0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-83.0,-38.0,-37.0,-18.0,-20.0,-10.0,-2.0,-2.0,-3.0,-17.0,-8.0,-11.0,-35.0,-6.0,-4.0,-2.0,1
-49.0,6.0,12.0,2.0,0.0,12.0,3.0,4.0,-3.0,19.0,-6.0,-18.0,-26.0,-15.0,-4.0,-4.0,1
-142.0,19.0,8.0,-10.0,-9.0,-10.0,-16.0,-23.0,0.0,-66.0,-31.0,-28.0,-36.0,-15.0,-15.0,-15.0,1
12.0,-6.0,-11.0,-11.0,-9.0,-17.0,-37.0,-17.0,-28.0,-37.0,-21.0,-8.0,-11.0,2.0,-2.0,7.0,1
16.0,60.0,62.0,50.0,34.0,-2.0,7.0,17.0,-2.0,19.0,41.0,39.0,35.0,21.0,4.0,-5.0,1
-34.0,-16.0,3.0,-6.0,-7.0,-7.0,-13.0,-16.0,-13.0,-32.0,-8.0,-20.0,-15.0,-19.0,-16.0,-14.0,1
-92.0,-44.0,-42.0,-20.0,-15.0,13.0,8.0,2.0,1.0,-33.0,-21.0,-33.0,-39.0,-17.0,3.0,5.0,1
-62.0,-22.0,-17.0,-8.0,-3.0,-17.0,-18.0,-15.0,-17.0,-4.0,-30.0,-14.0,-1.0,1.0,-10.0,-19.0,1
1.0,-12.0,3.0,10.0,13.0,12.0,8.0,1.0,5.0,5.0,7.0,5.0,12.0,11.0,8.0,6.0,1
1.0,-59.0,-37.0,-23.0,-20.0,-24.0,-22.0,-17.0,-7.0,-12.0,-21.0,-17.0,-9.0,-9.0,-13.0,-15.0,1
-70.0,12.0,12.0,4.0,-4.0,-3.0,-6.0,-1.0,-16.0,-20.0,-2.0,0.0,-2.0,-4.0,-9.0,-19.0,1
83.0,30.0,6.0,-3.0,-8.0,-9.0,-15.0,-29.0,48.0,23.0,-2.0,-2.0,-20.0,3.0,9.0,26.0,1
-43.0,-35.0,-46.0,-44.0,-30.0,-33.0,-35.0,-37.0,-38.0,-35.0,-45.0,-39.0,-31.0,-33.0,-39.0,-41.0,1
-53.0,-63.0,-1.0,35.0,64.0,51.0,54.0,42.0,-53.0,9.0,-1.0,25.0,78.0,27.0,7.0,5.0,1
-35.0,8.0,3.0,-1.0,-11.0,-19.0,-26.0,-20.0,-8.0,-3.0,1.0,11.0,17.0,14.0,-2.0,-9.0,1
-44.0,-13.0,-36.0,-16.0,-8.0,-22.0,-27.0,-21.0,-9.0,1.0,-23.0,-13.0,-6.0,-5.0,-11.0,-14.0,1
29.0,-3.0,-13.0,-9.0,3.0,13.0,7.0,-8.0,23.0,30.0,31.0,-34.0,11.0,1.0,10.0,17.0,1
-27.0,-30.0,-27.0,-20.0,-15.0,-21.0,-28.0,-33.0,-19.0,-7.0,-14.0,-18.0,-10.0,-9.0,-14.0,-16.0,1
-20.0,5.0,-11.0,-1.0,14.0,-5.0,-11.0,-4.0,1.0,21.0,2.0,0.0,2.0,-5.0,-10.0,-9.0,1
15.0,2.0,6.0,5.0,3.0,10.0,12.0,11.0,2.0,2.0,12.0,8.0,3.0,0.0,2.0,0.0,1
-16.0,14.0,-5.0,-7.0,17.0,21.0,16.0,19.0,37.0,13.0,6.0,9.0,8.0,18.0,20.0,23.0,1
1.0,15.0,1.0,6.0,15.0,23.0,21.0,19.0,-1.0,-15.0,-4.0,-12.0,-5.0,1.0,8.0,7.0,1
415.0,-23.0,-44.0,-35.0,-24.0,-37.0,-39.0,-26.0,68.0,134.0,-20.0,-1.0,-15.0,4.0,11.0,41.0,1
-1.0,-31.0,-15.0,1.0,-2.0,-10.0,-6.0,-13.0,-6.0,-60.0,-10.0,42.0,6.0,10.0,0.0,-7.0,1
-24.0,6.0,5.0,0.0,3.0,6.0,7.0,4.0,-10.0,3.0,3.0,4.0,3.0,6.0,5.0,-4.0,1
-6.0,-34.0,-41.0,-13.0,13.0,-5.0,-11.0,-12.0,0.0,42.0,9.0,5.0,-13.0,9.0,-11.0,-20.0,1
-78.0,-36.0,-33.0,-32.0,-39.0,-47.0,-45.0,-54.0,-10.0,0.0,-28.0,-18.0,-13.0,-18.0,-26.0,-27.0,1
-105.0,-119.0,-94.0,-69.0,-61.0,-48.0,-61.0,-66.0,-22.0,17.0,-77.0,-59.0,-52.0,-27.0,-37.0,-39.0,1
-8.0,-38.0,-54.0,-32.0,-12.0,-12.0,-15.0,-8.0,-18.0,-28.0,-41.0,-11.0,-10.0,-11.0,-16.0,-15.0,1
-48.0,-29.0,-19.0,-9.0,5.0,5.0,8.0,25.0,8.0,-37.0,5.0,-15.0,-9.0,17.0,13.0,19.0,1
-1.0,-1.0,-4.0,3.0,1.0,-5.0,-9.0,-10.0,-5.0,1.0,-1.0,10.0,0.0,1.0,4.0,5.0,1
-8.0,2.0,4.0,-2.0,1.0,4.0,1.0,2.0,13.0,12.0,5.0,-1.0,3.0,11.0,8.0,10.0,1
14.0,1.0,4.0,5.0,0.0,-22.0,-3.0,2.0,5.0,31.0,-2.0,6.0,13.0,13.0,6.0,7.0,1
7.0,11.0,7.0,1.0,3.0,-8.0,-16.0,-22.0,2.0,-5.0,4.0,12.0,3.0,-2.0,-8.0,-7.0,1
36.0,88.0,62.0,48.0,27.0,41.0,60.0,57.0,15.0,40.0,40.0,31.0,22.0,25.0,29.0,26.0,1
30.0,37.0,46.0,42.0,28.0,38.0,20.0,18.0,12.0,29.0,45.0,43.0,36.0,22.0,15.0,12.0,1
72.0,149.0,136.0,92.0,70.0,58.0,64.0,74.0,31.0,41.0,89.0,70.0,58.0,50.0,42.0,41.0,1
-9.0,-8.0,-16.0,-15.0,-9.0,-14.0,-7.0,1.0,-5.0,-3.0,-33.0,-7.0,5.0,7.0,-1.0,2.0,1
-2.0,-1.0,11.0,4.0,-2.0,4.0,-9.0,-1.0,9.0,8.0,30.0,11.0,-3.0,-5.0,-3.0,0.0,1
-11.0,-8.0,-3.0,-24.0,-19.0,-23.0,-16.0,-3.0,11.0,13.0,6.0,-27.0,-40.0,-10.0,-11.0,-11.0,1
118.0,-38.0,-32.0,-9.0,32.0,17.0,3.0,-2.0,0.0,22.0,-8.0,3.0,32.0,-15.0,-1.0,22.0,1
-11.0,-39.0,-18.0,-17.0,-31.0,-28.0,-8.0,-8.0,-4.0,7.0,-10.0,-7.0,1.0,-7.0,-5.0,-5.0,1
179.0,5.0,8.0,8.0,3.0,-2.0,-6.0,-4.0,-6.0,128.0,16.0,34.0,4.0,9.0,-5.0,-9.0,1
-33.0,12.0,8.0,-9.0,-29.0,-9.0,-1.0,-7.0,-3.0,-4.0,-5.0,-15.0,-45.0,-9.0,-5.0,-4.0,1
8.0,-25.0,-11.0,-15.0,-28.0,-38.0,-24.0,-18.0,-33.0,-9.0,-14.0,-5.0,-30.0,-15.0,-33.0,-57.0,1
149.0,37.0,32.0,17.0,5.0,-14.0,2.0,-2.0,-6.0,41.0,-12.0,8.0,-30.0,12.0,2.0,-13.0,1
-88.0,-73.0,-74.0,-37.0,-25.0,-26.0,-26.0,-35.0,-15.0,8.0,-32.0,-21.0,1.0,-3.0,-14.0,-20.0,1
-154.0,-1.0,-6.0,-2.0,-1.0,3.0,-4.0,-4.0,6.0,0.0,18.0,-1.0,-1.0,-4.0,-2.0,-2.0,1
-7.0,-18.0,-15.0,-11.0,-33.0,11.0,17.0,18.0,8.0,-4.0,-15.0,-14.0,-12.0,-9.0,1.0,-4.0,1
-16.0,-19.0,-26.0,-13.0,2.0,-4.0,5.0,13.0,14.0,6.0,-6.0,-10.0,2.0,7.0,9.0,10.0,1
209.0,-34.0,-32.0,-25.0,-20.0,-21.0,0.0,2.0,13.0,113.0,-44.0,-25.0,-43.0,-1.0,-5.0,-13.0,1
-90.0,-78.0,-59.0,-54.0,-54.0,-45.0,-42.0,-45.0,-25.0,-8.0,-51.0,-58.0,-70.0,-43.0,-41.0,-35.0,1
55.0,12.0,10.0,23.0,-1.0,0.0,21.0,14.0,17.0,62.0,17.0,13.0,-19.0,13.0,8.0,0.0,1
188.0,17.0,10.0,2.0,16.0,2.0,7.0,-9.0,11.0,2.0,1.0,8.0,24.0,6.0,1.0,6.0,1
156.0,-77.0,-48.0,-27.0,-5.0,-31.0,-31.0,-42.0,-20.0,55.0,-14.0,-11.0,31.0,-22.0,-33.0,-27.0,1
4.0,-12.0,14.0,21.0,25.0,-1.0,-13.0,-17.0,12.0,27.0,21.0,25.0,37.0,34.0,20.0,13.0,1
-69.0,51.0,42.0,43.0,40.0,59.0,25.0,10.0,5.0,35.0,63.0,50.0,36.0,29.0,27.0,17.0,1
-97.0,-11.0,-32.0,-45.0,-21.0,-5.0,-13.0,-5.0,-10.0,-76.0,-5.0,-36.0,-28.0,-1.0,-2.0,-2.0,1
66.0,102.0,74.0,71.0,59.0,74.0,83.0,96.0,66.0,3.0,78.0,52.0,59.0,55.0,72.0,97.0,1
-32.0,-50.0,-50.0,-42.0,-30.0,-20.0,-17.0,-17.0,-9.0,-7.0,-17.0,-32.0,-35.0,-23.0,-14.0,-11.0,1
249.0,233.0,185.0,151.0,154.0,127.0,126.0,128.0,121.0,76.0,145.0,133.0,164.0,104.0,104.0,129.0,1
37.0,-3.0,-25.0,-8.0,-7.0,-3.0,-1.0,10.0,-1.0,-2.0,-21.0,-9.0,-2.0,-2.0,-2.0,0.0,1
-21.0,-33.0,-35.0,-34.0,-53.0,-20.0,-16.0,-18.0,-5.0,-15.0,-39.0,-35.0,-43.0,-30.0,-11.0,-5.0,1
81.0,-1.0,-9.0,-27.0,-71.0,-30.0,-24.0,-26.0,25.0,42.0,3.0,-12.0,-82.0,-53.0,-23.0,-26.0,1
34.0,-9.0,-31.0,-24.0,-13.0,-5.0,-6.0,-1.0,5.0,3.0,-34.0,-33.0,-33.0,-27.0,-15.0,-5.0,1
-80.0,-69.0,-58.0,-43.0,-21.0,-62.0,-56.0,-56.0,-77.0,-85.0,-9.0,22.0,67.0,6.0,-20.0,-27.0,1
-27.0,-64.0,-80.0,-72.0,-48.0,-39.0,-26.0,-14.0,-11.0,-1.0,-8.0,-44.0,-36.0,-33.0,-23.0,-12.0,1
36.0,54.0,38.0,25.0,26.0,14.0,11.0,17.0,20.0,13.0,25.0,17.0,21.0,12.0,6.0,-4.0,1
-7.0,24.0,29.0,22.0,21.0,11.0,-3.0,-8.0,-16.0,28.0,28.0,38.0,19.0,7.0,1.0,-6.0,1
-6.0,-55.0,-22.0,-24.0,-26.0,-36.0,-21.0,-18.0,-8.0,27.0,-20.0,-33.0,-46.0,-20.0,-25.0,-41.0,1
25.0,2.0,13.0,6.0,0.0,5.0,12.0,12.0,16.0,21.0,5.0,5.0,-3.0,6.0,16.0,18.0,1
-11.0,90.0,63.0,40.0,49.0,49.0,59.0,38.0,22.0,-61.0,19.0,19.0,16.0,26.0,33.0,35.0,1
-48.0,-59.0,-49.0,-28.0,-7.0,-6.0,-10.0,-32.0,1.0,-6.0,-35.0,-28.0,-22.0,-14.0,-12.0,-5.0,1
-28.0,1.0,1.0,0.0,-13.0,-5.0,-3.0,2.0,-15.0,-14.0,0.0,-13.0,-28.0,-30.0,-15.0,-18.0,1
13.0,44.0,51.0,44.0,44.0,57.0,42.0,29.0,10.0,29.0,40.0,29.0,19.0,13.0,15.0,12.0,1
5.0,3.0,-6.0,8.0,-23.0,-10.0,-6.0,-5.0,-2.0,11.0,-23.0,65.0,-29.0,-16.0,-5.0,-4.0,1
-50.0,-3.0,-10.0,-13.0,-9.0,-44.0,-35.0,-24.0,-5.0,-6.0,-22.0,-11.0,9.0,23.0,-7.0,-18.0,1
4.0,0.0,11.0,21.0,32.0,45.0,35.0,34.0,6.0,38.0,16.0,13.0,-13.0,-6.0,7.0,21.0,1
-26.0,-69.0,-50.0,-19.0,-5.0,-20.0,-18.0,-20.0,-13.0,-10.0,-6.0,1.0,5.0,8.0,1.0,-5.0,1
182.0,-78.0,-47.0,-22.0,-9.0,-24.0,-21.0,-17.0,13.0,56.0,-20.0,-10.0,-32.0,-8.0,-18.0,-19.0,1
-99.0,-9.0,-2.0,-14.0,-35.0,-32.0,-30.0,-26.0,-18.0,22.0,10.0,-14.0,-27.0,-18.0,-19.0,-26.0,1
-82.0,-27.0,-16.0,-2.0,1.0,3.0,-1.0,5.0,17.0,-5.0,7.0,6.0,6.0,8.0,10.0,11.0,1
-180.0,-5.0,-20.0,-19.0,-3.0,-2.0,-9.0,-15.0,-10.0,9.0,-6.0,-14.0,-1.0,5.0,0.0,-5.0,1
58.0,64.0,59.0,46.0,50.0,46.0,34.0,27.0,14.0,12.0,34.0,35.0,46.0,46.0,35.0,43.0,1
15.0,20.0,13.0,-8.0,-20.0,-14.0,-4.0,4.0,2.0,19.0,18.0,-31.0,-6.0,-14.0,-1.0,4.0,1
-5.0,14.0,9.0,-1.0,-35.0,-23.0,-17.0,-16.0,5.0,5.0,-4.0,-10.0,-21.0,-25.0,-12.0,-4.0,1
-21.0,-2.0,-3.0,-2.0,0.0,-2.0,0.0,0.0,-1.0,19.0,-9.0,-4.0,-14.0,-16.0,-7.0,1.0,1
260.0,12.0,34.0,33.0,47.0,23.0,18.0,32.0,-2.0,46.0,32.0,68.0,47.0,10.0,2.0,-7.0,1
-22.0,-13.0,-4.0,-11.0,-14.0,-21.0,-23.0,-17.0,-8.0,-9.0,12.0,2.0,-7.0,-10.0,-16.0,-13.0,1
-44.0,-4.0,-15.0,-13.0,-6.0,-6.0,0.0,-1.0,22.0,2.0,-20.0,-10.0,-5.0,3.0,8.0,8.0,1
48.0,34.0,13.0,5.0,4.0,12.0,8.0,11.0,11.0,0.0,16.0,8.0,-11.0,21.0,17.0,8.0,1
-36.0,3.0,15.0,26.0,54.0,38.0,28.0,31.0,-13.0,-58.0,-10.0,19.0,27.0,26.0,14.0,0.0,1
19.0,3.0,-3.0,-2.0,8.0,1.0,5.0,10.0,10.0,21.0,-6.0,-12.0,13.0,12.0,5.0,3.0,1
-128.0,-55.0,-29.0,-25.0,-11.0,-2.0,-9.0,-49.0,1.0,-21.0,-35.0,-18.0,-21.0,-16.0,-15.0,-9.0,1
-67.0,-4.0,3.0,13.0,4.0,-11.0,-11.0,-2.0,2.0,9.0,6.0,3.0,-6.0,-10.0,-6.0,-3.0,1
23.0,24.0,17.0,13.0,-4.0,-4.0,5.0,10.0,5.0,38.0,12.0,23.0,15.0,8.0,7.0,6.0,1
-99.0,-13.0,-22.0,-18.0,-17.0,-11.0,-25.0,-18.0,-13.0,-71.0,-12.0,-22.0,-32.0,-22.0,-16.0,-10.0,1
24.0,-94.0,-91.0,-61.0,-28.0,-42.0,-39.0,-52.0,-18.0,0.0,-51.0,-46.0,-52.0,-34.0,-36.0,-39.0,1
-24.0,-4.0,6.0,-11.0,-7.0,-6.0,-5.0,-5.0,-6.0,2.0,-3.0,3.0,-11.0,-10.0,-5.0,-3.0,1
-42.0,-19.0,-12.0,-6.0,-5.0,-19.0,-35.0,-73.0,-18.0,-5.0,-15.0,-13.0,-8.0,-10.0,-22.0,-6.0,1
-52.0,4.0,-8.0,5.0,2.0,-2.0,-10.0,-3.0,3.0,11.0,25.0,13.0,8.0,8.0,0.0,-4.0,1
-69.0,-12.0,-9.0,-15.0,-15.0,-35.0,-27.0,-15.0,0.0,25.0,4.0,10.0,16.0,6.0,-8.0,-9.0,1
-44.0,1.0,-21.0,-31.0,-44.0,-51.0,-46.0,-41.0,-56.0,-10.0,-39.0,-37.0,-59.0,-33.0,-33.0,13.0,1
18.0,-37.0,-16.0,-9.0,-14.0,3.0,8.0,6.0,3.0,-1.0,-4.0,-10.0,-14.0,-14.0,-6.0,5.0,1
-55.0,14.0,9.0,-16.0,-14.0,-20.0,-8.0,-21.0,-3.0,-16.0,5.0,-15.0,-16.0,-15.0,-14.0,-14.0,1
200.0,9.0,8.0,14.0,-6.0,-20.0,1.0,-7.0,4.0,108.0,18.0,5.0,-45.0,-28.0,-27.0,-24.0,1
7.0,24.0,15.0,12.0,12.0,4.0,9.0,14.0,1.0,1.0,9.0,10.0,17.0,14.0,9.0,10.0,1
-23.0,14.0,-4.0,-10.0,-9.0,-19.0,-32.0,-30.0,5.0,-26.0,-7.0,5.0,-4.0,19.0,5.0,-1.0,1
35.0,71.0,80.0,65.0,59.0,48.0,31.0,27.0,8.0,43.0,59.0,49.0,41.0,35.0,19.0,16.0,1
11.0,-1.0,-21.0,-22.0,-7.0,-11.0,-7.0,-7.0,3.0,-26.0,-28.0,-15.0,-8.0,-4.0,-3.0,-2.0,1
-50.0,-7.0,-25.0,-15.0,-18.0,-48.0,-22.0,-6.0,-20.0,-5.0,-1.0,-4.0,-9.0,-5.0,-9.0,-18.0,1
-20.0,-11.0,-3.0,-3.0,-9.0,-20.0,-17.0,-8.0,-7.0,-9.0,-1.0,1.0,-15.0,-20.0,-11.0,-7.0,1
-52.0,-56.0,-41.0,-34.0,-36.0,-24.0,-32.0,-29.0,-29.0,-63.0,-50.0,-35.0,-27.0,-19.0,-18.0,-23.0,1
112.0,141.0,109.0,79.0,59.0,102.0,96.0,90.0,85.0,3.0,32.0,44.0,51.0,50.0,72.0,83.0,1
-103.0,41.0,42.0,30.0,28.0,26.0,10.0,5.0,-17.0,6.0,36.0,21.0,8.0,-3.0,-5.0,-14.0,1
2.0,-49.0,-70.0,-27.0,-15.0,1.0,0.0,14.0,32.0,-39.0,-17.0,-16.0,-28.0,2.0,3.0,1.0,1
-17.0,-28.0,-31.0,-18.0,-8.0,-12.0,-9.0,-13.0,-16.0,-23.0,-22.0,-12.0,-1.0,-7.0,-19.0,-24.0,1
-78.0,37.0,10.0,4.0,-3.0,-3.0,-7.0,-1.0,-1.0,-17.0,25.0,10.0,-12.0,3.0,4.0,8.0,1
-9.0,42.0,34.0,12.0,-24.0,-1.0,17.0,28.0,20.0,42.0,19.0,-17.0,-54.0,-35.0,12.0,20.0,1
-9.0,-16.0,-17.0,-13.0,-7.0,-22.0,-22.0,-18.0,-7.0,-30.0,-24.0,-5.0,-5.0,5.0,-1.0,-4.0,1
-1.0,58.0,32.0,18.0,-2.0,14.0,23.0,-4.0,9.0,-37.0,12.0,7.0,0.0,-5.0,0.0,3.0,1
-70.0,-33.0,-42.0,-35.0,-31.0,-26.0,-24.0,-17.0,-20.0,-43.0,-56.0,-47.0,-45.0,-36.0,-26.0,-21.0,1
-99.0,-28.0,-7.0,-8.0,-21.0,-22.0,-27.0,-23.0,-9.0,-4.0,8.0,-12.0,-22.0,-10.0,-12.0,-18.0,1
178.0,152.0,93.0,68.0,77.0,54.0,56.0,39.0,39.0,25.0,64.0,88.0,124.0,41.0,34.0,51.0,1
5.0,-22.0,-29.0,-17.0,-4.0,-13.0,-4.0,3.0,15.0,7.0,-3.0,-20.0,-2.0,4.0,5.0,12.0,1
38.0,-74.0,-82.0,-52.0,-33.0,-77.0,-63.0,-38.0,-20.0,-32.0,-28.0,8.0,54.0,-13.0,-28.0,-31.0,1
-33.0,-21.0,-25.0,-18.0,8.0,-2.0,2.0,-4.0,-45.0,-54.0,-19.0,-3.0,38.0,3.0,-7.0,-2.0,1
-100.0,-91.0,-66.0,-50.0,-37.0,-35.0,-38.0,-46.0,-26.0,-28.0,-58.0,-30.0,-36.0,-31.0,-33.0,-37.0,1
-138.0,-41.0,-46.0,-33.0,-22.0,-22.0,-32.0,-34.0,-8.0,-9.0,-20.0,-33.0,-33.0,-13.0,-18.0,-24.0,1
-9.0,-7.0,0.0,10.0,10.0,11.0,4.0,4.0,4.0,3.0,14.0,23.0,29.0,28.0,15.0,8.0,1
-109.0,23.0,21.0,8.0,-5.0,-15.0,-16.0,-13.0,-5.0,-12.0,11.0,4.0,-10.0,-7.0,2.0,5.0,1
-51.0,11.0,-2.0,0.0,-22.0,15.0,37.0,51.0,5.0,71.0,28.0,3.0,-25.0,6.0,15.0,3.0,1
162.0,134.0,131.0,89.0,11.0,75.0,85.0,67.0,49.0,0.0,63.0,41.0,-27.0,25.0,53.0,40.0,1
140.0,81.0,31.0,-1.0,-43.0,3.0,16.0,10.0,16.0,-39.0,48.0,23.0,58.0,1.0,36.0,62.0,1
299.0,134.0,117.0,84.0,73.0,62.0,78.0,80.0,38.0,42.0,79.0,68.0,38.0,61.0,63.0,79.0,1
38.0,54.0,49.0,34.0,27.0,19.0,24.0,25.0,16.0,31.0,27.0,19.0,2.0,0.0,6.0,11.0,1
-7.0,-11.0,-22.0,-22.0,-39.0,-26.0,-9.0,-13.0,-8.0,-23.0,-15.0,-15.0,-7.0,-6.0,-1.0,-3.0,1
-10.0,-32.0,-20.0,-14.0,-13.0,0.0,-5.0,-7.0,4.0,-4.0,-6.0,-7.0,-15.0,-10.0,-6.0,-6.0,1
-21.0,-52.0,-64.0,-53.0,-46.0,-77.0,-105.0,61.0,-74.0,6.0,-43.0,-30.0,-32.0,-21.0,-43.0,-73.0,1
69.0,82.0,68.0,50.0,48.0,14.0,15.0,8.0,14.0,61.0,68.0,72.0,102.0,19.0,12.0,9.0,1
15.0,13.0,8.0,8.0,12.0,8.0,11.0,15.0,-7.0,-55.0,-24.0,-3.0,5.0,9.0,6.0,2.0,1
-47.0,21.0,20.0,-1.0,-16.0,6.0,1.0,-7.0,-4.0,29.0,15.0,-4.0,-9.0,-8.0,-3.0,-5.0,1
-27.0,-19.0,-24.0,-23.0,-17.0,-19.0,-22.0,-25.0,-27.0,-19.0,-26.0,-28.0,-15.0,-12.0,-14.0,-15.0,1
-27.0,-64.0,-54.0,-45.0,-45.0,-54.0,-46.0,-38.0,-12.0,-34.0,-30.0,-26.0,-12.0,-9.0,-26.0,-41.0,1
-11.0,-1.0,-4.0,7.0,-5.0,-15.0,-12.0,-4.0,-11.0,-5.0,-17.0,17.0,-14.0,-12.0,-16.0,-19.0,1
3.0,-16.0,-17.0,-5.0,0.0,-4.0,-9.0,0.0,-11.0,-55.0,-5.0,2.0,5.0,1.0,-3.0,-9.0,1
79.0,70.0,72.0,46.0,26.0,2.0,14.0,31.0,1.0,80.0,47.0,37.0,4.0,22.0,2.0,-18.0,1
-82.0,38.0,54.0,46.0,50.0,40.0,35.0,-4.0,-18.0,0.0,36.0,33.0,29.0,16.0,-1.0,-6.0,1
15.0,23.0,29.0,20.0,19.0,19.0,11.0,11.0,3.0,9.0,9.0,8.0,8.0,3.0,1.0,1.0,1
-2.0,5.0,-35.0,-47.0,-16.0,-44.0,-42.0,-22.0,-4.0,-27.0,2.0,-21.0,-15.0,-15.0,-24.0,-16.0,1
68.0,15.0,34.0,35.0,52.0,52.0,60.0,48.0,1.0,0.0,9.0,27.0,69.0,16.0,15.0,27.0,1
22.0,16.0,19.0,14.0,23.0,16.0,10.0,10.0,1.0,2.0,4.0,4.0,7.0,10.0,5.0,2.0,1
-28.0,-36.0,-43.0,-19.0,1.0,-8.0,-21.0,-18.0,17.0,1.0,-13.0,-15.0,-7.0,-6.0,-3.0,19.0,1
3.0,21.0,-2.0,-4.0,-7.0,5.0,3.0,2.0,7.0,1.0,9.0,-7.0,-9.0,-7.0,2.0,8.0,1
31.0,4.0,17.0,14.0,-18.0,-27.0,-13.0,0.0,22.0,39.0,25.0,23.0,23.0,16.0,14.0,14.0,1
-11.0,-32.0,-34.0,-31.0,-21.0,-19.0,-16.0,-7.0,-7.0,-32.0,-28.0,-31.0,-24.0,-16.0,-11.0,-9.0,1
-11.0,3.0,-19.0,-14.0,-12.0,1.0,-2.0,-7.0,-7.0,-35.0,-35.0,-24.0,-24.0,-11.0,-4.0,-5.0,1
-2.0,8.0,4.0,3.0,5.0,-21.0,-18.0,-10.0,-7.0,-6.0,3.0,13.0,16.0,12.0,-2.0,-7.0,1
9.0,6.0,-22.0,-28.0,-37.0,-15.0,-20.0,-22.0,-13.0,-67.0,-26.0,-28.0,-22.0,-19.0,-13.0,-8.0,1
-152.0,-35.0,-30.0,-45.0,-49.0,-63.0,-54.0,-62.0,-29.0,-31.0,-34.0,-56.0,-67.0,-43.0,-35.0,-52.0,1
-68.0,-49.0,-71.0,-42.0,-24.0,-25.0,-32.0,-39.0,3.0,-7.0,-31.0,-33.0,-22.0,-28.0,-26.0,-19.0,1
210.0,56.0,54.0,55.0,63.0,49.0,51.0,42.0,38.0,75.0,25.0,59.0,47.0,51.0,40.0,37.0,1
-5.0,-37.0,-35.0,-12.0,11.0,-22.0,-20.0,-16.0,12.0,-1.0,5.0,17.0,38.0,38.0,24.0,17.0,1
69.0,-19.0,-34.0,-44.0,-64.0,-43.0,-36.0,-30.0,-2.0,30.0,-14.0,-35.0,-58.0,-33.0,-30.0,-43.0,1
106.0,132.0,87.0,76.0,87.0,76.0,67.0,67.0,-30.0,-1.0,71.0,75.0,120.0,33.0,17.0,-3.0,1
-14.0,-38.0,-31.0,-25.0,-27.0,-15.0,-12.0,-12.0,-10.0,-28.0,-34.0,-28.0,-29.0,-28.0,-16.0,-14.0,1
21.0,27.0,33.0,34.0,35.0,0.0,8.0,13.0,9.0,4.0,25.0,35.0,47.0,42.0,27.0,16.0,1
-141.0,32.0,15.0,9.0,6.0,17.0,6.0,8.0,5.0,27.0,13.0,5.0,3.0,10.0,8.0,25.0,1
-3.0,22.0,25.0,18.0,8.0,13.0,12.0,13.0,10.0,19.0,26.0,21.0,14.0,19.0,17.0,16.0,1
-39.0,4.0,14.0,14.0,14.0,-2.0,-8.0,-17.0,-5.0,0.0,27.0,29.0,33.0,16.0,0.0,-5.0,1
145.0,82.0,104.0,80.0,-25.0,89.0,104.0,81.0,25.0,103.0,95.0,59.0,47.0,1.0,54.0,59.0,1
20.0,30.0,22.0,16.0,16.0,11.0,3.0,-2.0,9.0,2.0,15.0,10.0,10.0,6.0,8.0,11.0,1
-49.0,-65.0,-54.0,-37.0,-16.0,-12.0,-15.0,0.0,17.0,52.0,-21.0,-33.0,-30.0,-18.0,-8.0,-2.0,1
17.0,-36.0,-45.0,-26.0,-10.0,-1.0,12.0,29.0,31.0,-21.0,-21.0,-24.0,-13.0,-7.0,10.0,25.0,1
9.0,-5.0,-23.0,-10.0,-9.0,3.0,9.0,4.0,-2.0,-40.0,-7.0,-1.0,-5.0,-8.0,1.0,9.0,1
-41.0,-43.0,-39.0,-36.0,-36.0,-59.0,-51.0,-43.0,-22.0,-12.0,-28.0,-24.0,-21.0,-17.0,-23.0,-25.0,1
86.0,-7.0,-7.0,-9.0,-20.0,-37.0,-28.0,-19.0,-2.0,16.0,-16.0,16.0,-17.0,-23.0,-33.0,-39.0,1
-4.0,-5.0,0.0,-4.0,-10.0,-12.0,-5.0,-8.0,-12.0,6.0,-1.0,-3.0,-4.0,5.0,1.0,-7.0,1
-60.0,-70.0,-52.0,-39.0,-27.0,-29.0,-32.0,-33.0,-21.0,-29.0,-27.0,-14.0,-4.0,-2.0,-11.0,-16.0,1
-23.0,-6.0,0.0,4.0,7.0,12.0,10.0,5.0,-5.0,23.0,3.0,17.0,11.0,30.0,29.0,42.0,1
2.0,8.0,11.0,0.0,-3.0,-1.0,-1.0,2.0,-2.0,-2.0,5.0,-2.0,-4.0,-10.0,-9.0,-6.0,1
76.0,54.0,56.0,54.0,56.0,50.0,47.0,29.0,76.0,46.0,55.0,65.0,100.0,48.0,51.0,73.0,1
-97.0,-18.0,-29.0,-12.0,6.0,-3.0,-14.0,-18.0,-8.0,-6.0,-16.0,-19.0,-27.0,-11.0,-7.0,-9.0,1
-47.0,-79.0,-77.0,-46.0,-48.0,-44.0,-37.0,-30.0,-27.0,-19.0,-38.0,-46.0,-37.0,-32.0,-25.0,-28.0,1
-1.0,-19.0,-21.0,6.0,10.0,36.0,34.0,27.0,27.0,37.0,2.0,1.0,3.0,13.0,21.0,23.0,1
-21.0,-37.0,-24.0,-19.0,-23.0,-20.0,-18.0,-15.0,-8.0,-7.0,-29.0,-18.0,-15.0,-10.0,-12.0,-11.0,1
