0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
44.0,42.0,42.0,39.0,38.0,35.0,34.0,35.0,39.0,43.0,33.0,33.0,34.0,34.0,30.0,36.0,8
11.0,2.0,4.0,1.0,-1.0,-6.0,-8.0,0.0,2.0,0.0,5.0,1.0,1.0,3.0,-1.0,3.0,8
-58.0,-23.0,-27.0,-23.0,-24.0,-23.0,-24.0,-21.0,-19.0,-25.0,-15.0,-18.0,-20.0,-19.0,-18.0,-18.0,8
5.0,11.0,10.0,7.0,7.0,7.0,5.0,3.0,5.0,7.0,4.0,3.0,2.0,2.0,1.0,1.0,8
20.0,25.0,27.0,24.0,24.0,25.0,25.0,24.0,23.0,28.0,17.0,20.0,21.0,21.0,19.0,21.0,8
-3.0,-4.0,-5.0,-4.0,-4.0,0.0,-3.0,-3.0,-8.0,-15.0,-5.0,-6.0,-8.0,-8.0,-10.0,-8.0,8
-14.0,15.0,12.0,12.0,12.0,10.0,11.0,19.0,14.0,8.0,10.0,7.0,7.0,9.0,12.0,15.0,8
-20.0,-17.0,-13.0,-18.0,-19.0,-19.0,-19.0,-19.0,-14.0,-12.0,-12.0,-11.0,-13.0,-12.0,-12.0,-9.0,8
14.0,13.0,12.0,9.0,10.0,13.0,12.0,19.0,11.0,14.0,8.0,6.0,6.0,4.0,9.0,14.0,8
8.0,9.0,9.0,6.0,5.0,2.0,1.0,7.0,5.0,4.0,4.0,2.0,1.0,0.0,9.0,8.0,8
47.0,45.0,43.0,42.0,39.0,43.0,46.0,46.0,37.0,34.0,37.0,36.0,34.0,32.0,38.0,40.0,8
-182.0,-22.0,-23.0,-22.0,-18.0,-21.0,-23.0,-15.0,-22.0,-26.0,-19.0,-19.0,-17.0,-18.0,-16.0,-14.0,8
-7.0,-12.0,-12.0,-14.0,-13.0,-15.0,-12.0,-8.0,-4.0,0.0,-4.0,-7.0,-7.0,-7.0,-4.0,-1.0,8
7.0,8.0,6.0,6.0,7.0,10.0,7.0,3.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,8
39.0,55.0,53.0,55.0,56.0,51.0,56.0,56.0,29.0,11.0,46.0,42.0,42.0,40.0,38.0,30.0,8
0.0,15.0,11.0,12.0,12.0,9.0,11.0,12.0,-20.0,-43.0,12.0,11.0,8.0,8.0,5.0,-5.0,8
-50.0,-10.0,-11.0,-6.0,-5.0,-3.0,-4.0,-8.0,-8.0,-10.0,-7.0,-7.0,-7.0,-3.0,-3.0,-14.0,8
27.0,-5.0,-8.0,-7.0,-8.0,-8.0,-6.0,0.0,-4.0,-2.0,-7.0,-7.0,-9.0,-14.0,-8.0,-7.0,8
-4.0,-10.0,-8.0,-8.0,-9.0,-14.0,-10.0,-12.0,-1.0,-3.0,-6.0,-5.0,-4.0,-2.0,-7.0,-5.0,8
21.0,6.0,7.0,5.0,5.0,4.0,4.0,4.0,5.0,16.0,0.0,2.0,2.0,3.0,4.0,6.0,8
-23.0,15.0,14.0,11.0,10.0,0.0,0.0,6.0,3.0,-11.0,14.0,9.0,8.0,11.0,2.0,1.0,8
241.0,-14.0,-18.0,-10.0,-6.0,-2.0,-4.0,-1.0,9.0,23.0,-14.0,-8.0,-5.0,0.0,8.0,17.0,8
25.0,12.0,12.0,13.0,13.0,13.0,15.0,20.0,9.0,4.0,11.0,9.0,7.0,6.0,8.0,9.0,8
-6.0,34.0,31.0,29.0,31.0,27.0,29.0,30.0,3.0,-12.0,17.0,18.0,17.0,23.0,18.0,10.0,8
-471.0,3.0,3.0,4.0,3.0,2.0,-1.0,-2.0,-30.0,-93.0,6.0,8.0,3.0,0.0,-11.0,-24.0,8
-10.0,-6.0,-6.0,-3.0,-2.0,4.0,6.0,1.0,-15.0,-17.0,-9.0,-8.0,-8.0,-9.0,-13.0,-17.0,8
10.0,4.0,1.0,3.0,2.0,3.0,7.0,9.0,6.0,9.0,0.0,2.0,6.0,17.0,16.0,10.0,8
-50.0,9.0,9.0,10.0,8.0,10.0,13.0,15.0,-24.0,-62.0,12.0,9.0,3.0,1.0,-5.0,-20.0,8
23.0,24.0,21.0,22.0,18.0,15.0,13.0,16.0,18.0,19.0,17.0,17.0,15.0,12.0,14.0,15.0,8
-27.0,11.0,9.0,10.0,11.0,14.0,17.0,12.0,4.0,-2.0,11.0,9.0,9.0,12.0,17.0,10.0,8
-38.0,36.0,34.0,33.0,33.0,37.0,42.0,39.0,24.0,17.0,33.0,29.0,29.0,28.0,31.0,30.0,8
26.0,19.0,17.0,18.0,16.0,14.0,13.0,21.0,12.0,11.0,15.0,14.0,14.0,18.0,11.0,7.0,8
-3.0,-8.0,-8.0,-8.0,-4.0,-2.0,0.0,-2.0,-12.0,-14.0,-3.0,-4.0,-1.0,2.0,0.0,-6.0,8
13.0,8.0,10.0,11.0,11.0,9.0,12.0,9.0,14.0,21.0,10.0,13.0,14.0,18.0,14.0,12.0,8
-20.0,-17.0,-20.0,-17.0,-16.0,-17.0,-17.0,-13.0,-19.0,-31.0,-12.0,-11.0,-11.0,-12.0,-9.0,-15.0,8
236.0,-28.0,-29.0,-26.0,-24.0,-19.0,-23.0,-19.0,-13.0,-4.0,-25.0,-24.0,-25.0,-24.0,-23.0,-20.0,8
-29.0,12.0,9.0,10.0,14.0,14.0,13.0,17.0,-10.0,-24.0,2.0,6.0,6.0,10.0,6.0,-4.0,8
-18.0,-17.0,-16.0,-16.0,-18.0,-20.0,-22.0,-16.0,-16.0,-17.0,-15.0,-13.0,-15.0,-17.0,-16.0,-16.0,8
12.0,19.0,19.0,21.0,20.0,21.0,25.0,27.0,10.0,9.0,10.0,13.0,13.0,14.0,15.0,12.0,8
-82.0,4.0,4.0,4.0,4.0,0.0,-1.0,-4.0,-13.0,-36.0,1.0,0.0,-3.0,-4.0,-10.0,-12.0,8
11.0,10.0,7.0,13.0,12.0,14.0,17.0,13.0,8.0,10.0,5.0,3.0,5.0,6.0,10.0,11.0,8
-2.0,-15.0,-15.0,-18.0,-14.0,-13.0,-10.0,-4.0,-9.0,-11.0,-9.0,-12.0,-11.0,-9.0,-6.0,-8.0,8
130.0,19.0,18.0,17.0,19.0,23.0,30.0,33.0,22.0,20.0,5.0,8.0,12.0,17.0,17.0,15.0,8
-41.0,-14.0,-15.0,-10.0,-7.0,-3.0,-6.0,0.0,-5.0,-10.0,-12.0,-4.0,-2.0,0.0,1.0,-3.0,8
-37.0,24.0,27.0,27.0,27.0,32.0,29.0,21.0,14.0,17.0,17.0,19.0,17.0,15.0,15.0,15.0,8
-12.0,6.0,9.0,5.0,10.0,8.0,9.0,3.0,7.0,6.0,10.0,12.0,12.0,8.0,2.0,5.0,8
-33.0,-30.0,-28.0,-29.0,-28.0,-27.0,-22.0,-29.0,-29.0,-32.0,-26.0,-27.0,-23.0,-21.0,-23.0,-28.0,8
-8.0,-6.0,-4.0,-5.0,-7.0,-4.0,-10.0,-25.0,-6.0,-2.0,-3.0,0.0,1.0,-1.0,-10.0,-10.0,8
-100.0,-8.0,-8.0,-8.0,-7.0,-11.0,-14.0,-11.0,-19.0,-33.0,-4.0,-5.0,-8.0,-14.0,-14.0,-20.0,8
36.0,-5.0,-4.0,-3.0,-5.0,-5.0,-5.0,5.0,10.0,14.0,-5.0,2.0,3.0,1.0,7.0,10.0,8
8.0,8.0,7.0,8.0,8.0,11.0,10.0,11.0,5.0,10.0,2.0,4.0,4.0,3.0,3.0,4.0,8
-16.0,-5.0,-5.0,-11.0,-13.0,-12.0,-14.0,-11.0,-17.0,-20.0,-17.0,-15.0,-17.0,-17.0,-14.0,-16.0,8
10.0,10.0,13.0,11.0,8.0,6.0,8.0,6.0,7.0,8.0,10.0,9.0,8.0,8.0,4.0,9.0,8
-5.0,-15.0,-12.0,-13.0,-11.0,-13.0,-15.0,-16.0,-7.0,-9.0,-8.0,-10.0,-9.0,-4.0,-7.0,-7.0,8
-27.0,-2.0,-1.0,1.0,0.0,0.0,-2.0,-1.0,-2.0,-3.0,2.0,2.0,3.0,2.0,0.0,0.0,8
-19.0,-23.0,-22.0,-20.0,-16.0,-17.0,-16.0,-17.0,-15.0,-15.0,-18.0,-20.0,-20.0,-20.0,-15.0,-14.0,8
-82.0,21.0,20.0,20.0,21.0,19.0,21.0,20.0,1.0,-37.0,17.0,16.0,13.0,14.0,10.0,0.0,8
-19.0,-8.0,-4.0,-7.0,-8.0,-14.0,-11.0,-8.0,-8.0,-1.0,-15.0,-13.0,-9.0,-4.0,-11.0,-7.0,8
-400.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,-40.0,-119.0,9.0,8.0,1.0,-3.0,-16.0,-32.0,8
-96.0,8.0,6.0,3.0,6.0,6.0,5.0,10.0,2.0,0.0,0.0,2.0,3.0,6.0,1.0,3.0,8
-8.0,-10.0,-6.0,-7.0,-7.0,-10.0,-12.0,-8.0,-7.0,-4.0,-6.0,-3.0,-2.0,-2.0,-2.0,-5.0,8
-237.0,-15.0,-16.0,-12.0,-10.0,-20.0,-11.0,-11.0,-31.0,-64.0,-6.0,-9.0,-9.0,-10.0,-14.0,-20.0,8
87.0,20.0,20.0,19.0,16.0,10.0,6.0,6.0,-3.0,-3.0,5.0,11.0,11.0,9.0,3.0,6.0,8
9.0,7.0,7.0,6.0,10.0,12.0,10.0,11.0,2.0,2.0,-1.0,1.0,3.0,8.0,5.0,2.0,8
21.0,23.0,21.0,22.0,20.0,23.0,22.0,21.0,13.0,14.0,13.0,15.0,15.0,14.0,15.0,13.0,8
-27.0,23.0,27.0,23.0,21.0,21.0,26.0,23.0,10.0,6.0,15.0,15.0,7.0,5.0,7.0,7.0,8
-9.0,-6.0,-7.0,-5.0,-7.0,-6.0,-3.0,-4.0,-6.0,-5.0,-5.0,-7.0,-7.0,-7.0,-4.0,-5.0,8
17.0,17.0,14.0,19.0,21.0,23.0,21.0,23.0,14.0,12.0,10.0,11.0,12.0,16.0,14.0,11.0,8
16.0,-4.0,-2.0,-4.0,-2.0,0.0,-3.0,-3.0,11.0,32.0,-8.0,-3.0,-1.0,-1.0,5.0,10.0,8
12.0,10.0,7.0,9.0,9.0,9.0,10.0,10.0,3.0,4.0,2.0,4.0,4.0,1.0,-2.0,-3.0,8
-93.0,-14.0,-15.0,-14.0,-14.0,-20.0,-16.0,-12.0,-33.0,-55.0,-7.0,-13.0,-15.0,-18.0,-30.0,-32.0,8
-64.0,-27.0,-25.0,-22.0,-23.0,-25.0,-23.0,-20.0,-25.0,-32.0,-19.0,-18.0,-18.0,-19.0,-20.0,-21.0,8
137.0,-13.0,-15.0,-16.0,-13.0,-11.0,-13.0,-12.0,14.0,98.0,-26.0,-18.0,-12.0,-10.0,3.0,17.0,8
8.0,16.0,14.0,14.0,11.0,10.0,9.0,15.0,5.0,2.0,14.0,10.0,7.0,10.0,10.0,6.0,8
5.0,11.0,10.0,13.0,13.0,17.0,12.0,4.0,12.0,14.0,12.0,10.0,10.0,8.0,5.0,11.0,8
-14.0,-8.0,-8.0,-12.0,-7.0,-5.0,-1.0,-2.0,-9.0,-16.0,-8.0,-11.0,-9.0,-5.0,-5.0,-9.0,8
-70.0,32.0,34.0,34.0,32.0,30.0,31.0,33.0,11.0,-4.0,27.0,27.0,29.0,30.0,25.0,17.0,8
135.0,-11.0,-10.0,-11.0,-8.0,-4.0,-6.0,-2.0,8.0,42.0,-15.0,-8.0,-6.0,-6.0,3.0,9.0,8
-31.0,-33.0,-32.0,-33.0,-32.0,-34.0,-35.0,-32.0,-23.0,-29.0,-25.0,-26.0,-28.0,-31.0,-31.0,-26.0,8
-15.0,14.0,11.0,12.0,14.0,13.0,15.0,16.0,-10.0,-24.0,7.0,7.0,7.0,8.0,7.0,-1.0,8
-20.0,-21.0,-21.0,-20.0,-18.0,-13.0,-9.0,-9.0,-15.0,-12.0,-19.0,-19.0,-19.0,-13.0,-12.0,-16.0,8
-32.0,-4.0,-5.0,-5.0,-9.0,-6.0,-6.0,-6.0,-6.0,-7.0,-4.0,0.0,0.0,0.0,-3.0,-2.0,8
24.0,24.0,23.0,23.0,19.0,19.0,20.0,17.0,19.0,23.0,17.0,17.0,15.0,13.0,16.0,18.0,8
-48.0,-12.0,-12.0,-12.0,-11.0,-12.0,-10.0,-12.0,-22.0,-26.0,-18.0,-13.0,-11.0,-15.0,-12.0,-11.0,8
6.0,-29.0,-30.0,-30.0,-31.0,-35.0,-30.0,-29.0,-28.0,-32.0,-32.0,-26.0,-26.0,-24.0,-27.0,-30.0,8
19.0,17.0,15.0,17.0,15.0,12.0,16.0,17.0,11.0,9.0,13.0,12.0,12.0,11.0,6.0,8.0,8
2.0,-7.0,-7.0,-2.0,0.0,-2.0,0.0,-1.0,-2.0,-7.0,-1.0,0.0,3.0,8.0,1.0,1.0,8
-17.0,-6.0,-4.0,-3.0,-4.0,-8.0,-8.0,-9.0,-2.0,-2.0,-4.0,-3.0,-2.0,2.0,3.0,1.0,8
212.0,12.0,14.0,9.0,4.0,8.0,8.0,23.0,17.0,29.0,1.0,2.0,2.0,5.0,6.0,10.0,8
5.0,-7.0,-5.0,-8.0,-10.0,-16.0,-12.0,4.0,0.0,-3.0,0.0,-2.0,-1.0,0.0,1.0,1.0,8
-63.0,28.0,29.0,27.0,25.0,25.0,25.0,25.0,16.0,8.0,31.0,25.0,24.0,28.0,23.0,20.0,8
-29.0,21.0,23.0,19.0,16.0,15.0,15.0,21.0,15.0,14.0,14.0,13.0,12.0,12.0,14.0,14.0,8
-28.0,-24.0,-23.0,-32.0,-30.0,-27.0,-30.0,-24.0,-16.0,-11.0,-19.0,-19.0,-18.0,-19.0,-25.0,-19.0,8
-158.0,-30.0,-32.0,-30.0,-29.0,-31.0,-29.0,-25.0,-29.0,-35.0,-23.0,-22.0,-24.0,-24.0,-25.0,-29.0,8
2.0,-2.0,-3.0,-2.0,-2.0,-4.0,-5.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,5.0,5.0,1.0,8
-76.0,0.0,2.0,0.0,-3.0,-6.0,-3.0,-6.0,-11.0,-31.0,11.0,6.0,5.0,7.0,1.0,-3.0,8
-25.0,-8.0,-7.0,-8.0,-9.0,-9.0,-10.0,-17.0,-10.0,-11.0,-7.0,-5.0,-3.0,-5.0,-13.0,-12.0,8
-68.0,4.0,2.0,2.0,3.0,2.0,2.0,-8.0,-9.0,-10.0,0.0,-1.0,-1.0,-3.0,-5.0,-6.0,8
-34.0,-24.0,-21.0,-22.0,-19.0,-19.0,-22.0,-18.0,-23.0,-23.0,-22.0,-20.0,-20.0,-24.0,-23.0,-21.0,8
-33.0,-24.0,-23.0,-23.0,-22.0,-25.0,-20.0,-22.0,-20.0,-24.0,-17.0,-16.0,-13.0,-12.0,-12.0,-16.0,8
15.0,18.0,17.0,17.0,16.0,17.0,14.0,21.0,15.0,25.0,8.0,11.0,11.0,14.0,17.0,13.0,8
-18.0,-20.0,-18.0,-16.0,-11.0,-13.0,-16.0,-19.0,-17.0,-21.0,-16.0,-14.0,-9.0,-6.0,-11.0,-17.0,8
16.0,14.0,10.0,13.0,15.0,20.0,30.0,26.0,12.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,8
-103.0,0.0,1.0,-1.0,-1.0,-2.0,-2.0,1.0,-10.0,-24.0,6.0,4.0,4.0,5.0,-3.0,-6.0,8
-32.0,-10.0,-10.0,-10.0,-9.0,-9.0,-3.0,2.0,-6.0,-12.0,-1.0,-6.0,-8.0,-9.0,-4.0,-2.0,8
10.0,17.0,16.0,16.0,17.0,21.0,23.0,24.0,14.0,21.0,8.0,10.0,12.0,12.0,16.0,15.0,8
5.0,0.0,-2.0,-3.0,-2.0,-4.0,2.0,21.0,12.0,12.0,5.0,1.0,2.0,3.0,10.0,19.0,8
-13.0,-10.0,-13.0,-10.0,-9.0,-10.0,-10.0,-17.0,-11.0,-10.0,-12.0,-12.0,-12.0,-16.0,-14.0,-13.0,8
10.0,2.0,1.0,3.0,0.0,1.0,5.0,14.0,7.0,7.0,8.0,9.0,8.0,10.0,5.0,8.0,8
27.0,18.0,18.0,18.0,16.0,15.0,14.0,18.0,11.0,16.0,10.0,12.0,11.0,8.0,8.0,10.0,8
37.0,26.0,28.0,26.0,25.0,23.0,23.0,24.0,29.0,28.0,28.0,27.0,29.0,34.0,30.0,27.0,8
395.0,-4.0,-9.0,-4.0,0.0,-1.0,-2.0,5.0,2.0,-5.0,4.0,3.0,3.0,5.0,4.0,0.0,8
-9.0,-8.0,-9.0,-8.0,-6.0,-6.0,-10.0,-7.0,-13.0,-13.0,-15.0,-15.0,-15.0,-13.0,-9.0,-11.0,8
-8.0,-6.0,-5.0,-5.0,-5.0,-10.0,-9.0,-10.0,-17.0,-36.0,2.0,-2.0,-5.0,-11.0,-13.0,-12.0,8
23.0,27.0,27.0,21.0,21.0,21.0,16.0,17.0,16.0,16.0,15.0,14.0,15.0,17.0,11.0,11.0,8
17.0,17.0,17.0,19.0,21.0,27.0,25.0,19.0,11.0,17.0,6.0,9.0,9.0,5.0,12.0,10.0,8
-153.0,-3.0,-2.0,0.0,-2.0,-4.0,-2.0,-1.0,-33.0,-94.0,15.0,9.0,4.0,2.0,-5.0,-20.0,8
12.0,11.0,13.0,12.0,10.0,11.0,6.0,4.0,10.0,12.0,10.0,10.0,7.0,3.0,8.0,10.0,8
-14.0,13.0,13.0,8.0,3.0,-3.0,-2.0,21.0,5.0,3.0,7.0,6.0,7.0,16.0,12.0,0.0,8
-78.0,-14.0,-15.0,-12.0,-11.0,-13.0,-17.0,-13.0,-8.0,-3.0,-9.0,-10.0,-8.0,-9.0,-8.0,-6.0,8
-166.0,-10.0,-9.0,-8.0,-5.0,0.0,-2.0,-1.0,-11.0,-14.0,-4.0,-1.0,0.0,6.0,2.0,-5.0,8
-12.0,-8.0,-7.0,-8.0,-8.0,-10.0,-10.0,-8.0,-12.0,-11.0,-6.0,-4.0,-4.0,-5.0,-7.0,-4.0,8
43.0,22.0,22.0,18.0,15.0,12.0,14.0,20.0,21.0,22.0,18.0,14.0,12.0,10.0,17.0,20.0,8
4.0,7.0,7.0,6.0,4.0,1.0,-4.0,-2.0,6.0,2.0,6.0,2.0,0.0,-1.0,1.0,-1.0,8
-2.0,-2.0,-3.0,-4.0,-3.0,-3.0,-3.0,0.0,-3.0,-8.0,-6.0,-2.0,-1.0,0.0,1.0,0.0,8
15.0,21.0,17.0,14.0,14.0,14.0,14.0,13.0,10.0,12.0,10.0,8.0,6.0,7.0,4.0,8.0,8
-166.0,-21.0,-19.0,-18.0,-18.0,-21.0,-23.0,-18.0,-16.0,-10.0,-17.0,-14.0,-12.0,-7.0,-10.0,-13.0,8
-95.0,26.0,26.0,23.0,23.0,20.0,25.0,24.0,-11.0,-55.0,25.0,25.0,20.0,19.0,15.0,3.0,8
-84.0,-19.0,-22.0,-20.0,-16.0,-18.0,-18.0,-14.0,-31.0,-27.0,-24.0,-17.0,-17.0,-18.0,-20.0,-29.0,8
-18.0,-26.0,-25.0,-25.0,-22.0,-24.0,-23.0,-23.0,-18.0,-23.0,-18.0,-19.0,-17.0,-15.0,-17.0,-19.0,8
-51.0,-10.0,-10.0,-13.0,-16.0,-14.0,-14.0,-13.0,-12.0,-14.0,-11.0,-11.0,-9.0,-7.0,-10.0,-11.0,8
-12.0,-15.0,-14.0,-9.0,-10.0,-12.0,-14.0,-21.0,-23.0,-24.0,-15.0,-12.0,-11.0,-8.0,-11.0,-14.0,8
26.0,11.0,14.0,11.0,9.0,6.0,5.0,2.0,16.0,13.0,15.0,14.0,14.0,17.0,16.0,19.0,8
-12.0,-12.0,-10.0,-12.0,-13.0,-14.0,-16.0,-14.0,-11.0,-11.0,-8.0,-10.0,-13.0,-21.0,-16.0,-9.0,8
20.0,27.0,27.0,27.0,25.0,25.0,24.0,32.0,13.0,8.0,21.0,19.0,17.0,19.0,19.0,17.0,8
12.0,6.0,7.0,6.0,4.0,4.0,0.0,1.0,-9.0,-1.0,-5.0,0.0,-1.0,0.0,-6.0,-11.0,8
2.0,5.0,9.0,1.0,1.0,-3.0,-7.0,-4.0,1.0,0.0,5.0,5.0,7.0,14.0,8.0,3.0,8
-23.0,3.0,3.0,4.0,8.0,9.0,9.0,6.0,-2.0,-12.0,-2.0,2.0,4.0,9.0,2.0,-2.0,8
-2.0,6.0,7.0,5.0,4.0,5.0,1.0,-5.0,5.0,8.0,3.0,3.0,2.0,-2.0,-2.0,0.0,8
-32.0,-27.0,-26.0,-27.0,-28.0,-29.0,-30.0,-22.0,-22.0,-20.0,-22.0,-23.0,-23.0,-24.0,-21.0,-23.0,8
8.0,12.0,14.0,13.0,12.0,15.0,13.0,13.0,6.0,5.0,3.0,9.0,11.0,14.0,8.0,5.0,8
-5.0,-4.0,-5.0,-3.0,-5.0,0.0,-4.0,-4.0,-18.0,-54.0,8.0,2.0,0.0,-3.0,-8.0,-15.0,8
24.0,35.0,35.0,35.0,32.0,28.0,27.0,30.0,16.0,1.0,33.0,31.0,29.0,25.0,23.0,20.0,8
29.0,25.0,25.0,23.0,22.0,23.0,22.0,21.0,19.0,24.0,17.0,17.0,18.0,23.0,22.0,17.0,8
-1.0,-4.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,3.0,1.0,2.0,-1.0,-8.0,-6.0,1.0,8
-15.0,-18.0,-20.0,-19.0,-13.0,-14.0,-14.0,-15.0,-13.0,-14.0,-17.0,-16.0,-10.0,-8.0,-11.0,-13.0,8
17.0,16.0,15.0,15.0,13.0,11.0,7.0,6.0,14.0,18.0,11.0,11.0,11.0,14.0,6.0,9.0,8
-56.0,-6.0,0.0,-8.0,-17.0,-27.0,-21.0,-14.0,-9.0,-9.0,-4.0,-6.0,-13.0,-28.0,-21.0,-10.0,8
-124.0,-37.0,-39.0,-31.0,-30.0,-33.0,-34.0,-33.0,-47.0,-77.0,-23.0,-24.0,-26.0,-27.0,-35.0,-45.0,8
-7.0,-12.0,-9.0,-8.0,-10.0,-11.0,-10.0,-8.0,-5.0,-6.0,-7.0,-7.0,-5.0,-4.0,-3.0,-3.0,8
-108.0,5.0,3.0,6.0,6.0,8.0,8.0,11.0,-10.0,-23.0,-2.0,0.0,0.0,1.0,5.0,-3.0,8
-6.0,-24.0,-23.0,-22.0,-20.0,-22.0,-21.0,-21.0,-18.0,-10.0,-23.0,-20.0,-18.0,-18.0,-14.0,-15.0,8
-94.0,-5.0,-7.0,-3.0,0.0,-4.0,-2.0,-10.0,-32.0,-64.0,-3.0,-7.0,-9.0,-11.0,-20.0,-32.0,8
-16.0,-15.0,-18.0,-12.0,-9.0,-11.0,-15.0,-11.0,-15.0,-19.0,-9.0,-11.0,-12.0,-14.0,-13.0,-12.0,8
-46.0,-35.0,-34.0,-34.0,-35.0,-39.0,-46.0,-40.0,-34.0,-45.0,-26.0,-26.0,-30.0,-37.0,-33.0,-32.0,8
-12.0,-16.0,-17.0,-12.0,-9.0,-7.0,-10.0,-19.0,-11.0,-9.0,-12.0,-8.0,-8.0,-9.0,-10.0,-10.0,8
23.0,25.0,21.0,23.0,19.0,24.0,26.0,20.0,19.0,14.0,21.0,21.0,21.0,22.0,22.0,19.0,8
-21.0,-8.0,-12.0,-8.0,-6.0,-7.0,-6.0,-5.0,-6.0,-10.0,-4.0,-3.0,-4.0,-7.0,-8.0,-4.0,8
18.0,18.0,17.0,19.0,17.0,23.0,23.0,19.0,14.0,19.0,11.0,12.0,12.0,5.0,10.0,12.0,8
-10.0,-5.0,-7.0,-4.0,-1.0,-2.0,-5.0,-5.0,-3.0,0.0,-7.0,-6.0,-6.0,-12.0,-11.0,-5.0,8
-29.0,-3.0,-3.0,-4.0,-4.0,-1.0,1.0,2.0,-9.0,23.0,-18.0,-5.0,-4.0,0.0,9.0,12.0,8
1.0,18.0,22.0,20.0,19.0,21.0,24.0,21.0,8.0,6.0,11.0,13.0,15.0,15.0,12.0,8.0,8
13.0,12.0,10.0,10.0,9.0,9.0,5.0,8.0,9.0,12.0,6.0,4.0,5.0,12.0,10.0,6.0,8
-18.0,-17.0,-16.0,-14.0,-11.0,-11.0,-5.0,-21.0,-6.0,-12.0,-5.0,-9.0,-10.0,-11.0,-15.0,-11.0,8
16.0,12.0,15.0,16.0,11.0,13.0,9.0,1.0,14.0,13.0,10.0,11.0,14.0,15.0,15.0,10.0,8
18.0,17.0,19.0,19.0,17.0,18.0,23.0,24.0,10.0,13.0,14.0,15.0,14.0,13.0,9.0,9.0,8
174.0,-21.0,-20.0,-19.0,-19.0,-18.0,-22.0,-20.0,-16.0,-16.0,-21.0,-18.0,-19.0,-23.0,-25.0,-21.0,8
40.0,-12.0,-14.0,-11.0,-8.0,-7.0,-1.0,6.0,6.0,23.0,-6.0,-9.0,-7.0,-5.0,1.0,8.0,8
67.0,9.0,9.0,8.0,8.0,7.0,8.0,8.0,-3.0,-43.0,19.0,14.0,11.0,9.0,2.0,-4.0,8
32.0,-30.0,-32.0,-28.0,-26.0,-23.0,-23.0,-14.0,-9.0,11.0,-38.0,-25.0,-22.0,-24.0,-14.0,-9.0,8
-16.0,-15.0,-15.0,-15.0,-15.0,-14.0,-12.0,-11.0,-14.0,-14.0,-12.0,-12.0,-12.0,-10.0,-11.0,-11.0,8
-11.0,-11.0,-10.0,-10.0,-12.0,-8.0,-12.0,-10.0,-23.0,-58.0,4.0,-1.0,-4.0,-7.0,-13.0,-20.0,8
52.0,-10.0,-5.0,-10.0,-14.0,-13.0,-19.0,-15.0,-11.0,10.0,-27.0,-16.0,-16.0,-13.0,-10.0,-6.0,8
19.0,21.0,19.0,19.0,19.0,21.0,20.0,19.0,13.0,14.0,13.0,14.0,13.0,14.0,14.0,13.0,8
-116.0,-12.0,-6.0,-7.0,-6.0,-10.0,-7.0,-2.0,-22.0,-46.0,0.0,-3.0,-3.0,-2.0,-7.0,-17.0,8
31.0,22.0,22.0,20.0,19.0,17.0,17.0,17.0,15.0,13.0,16.0,15.0,14.0,12.0,11.0,12.0,8
6.0,8.0,11.0,6.0,6.0,4.0,6.0,9.0,9.0,11.0,8.0,9.0,9.0,12.0,9.0,10.0,8
-5.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,-7.0,-14.0,-15.0,-8.0,-4.0,-5.0,-7.0,-11.0,-8.0,8
-9.0,-11.0,-10.0,-13.0,-19.0,-13.0,-15.0,-18.0,-8.0,-5.0,-6.0,-7.0,-8.0,-15.0,-10.0,-10.0,8
18.0,10.0,11.0,10.0,13.0,13.0,19.0,23.0,5.0,8.0,-1.0,4.0,8.0,12.0,15.0,8.0,8
-55.0,-27.0,-29.0,-30.0,-28.0,-31.0,-29.0,-28.0,-32.0,-34.0,-24.0,-26.0,-26.0,-26.0,-26.0,-30.0,8
-99.0,-23.0,-24.0,-21.0,-18.0,-19.0,-20.0,-17.0,-26.0,-31.0,-17.0,-18.0,-18.0,-22.0,-23.0,-22.0,8
-9.0,-3.0,-2.0,-3.0,-3.0,-4.0,-5.0,-3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,8
-73.0,-13.0,-11.0,-12.0,-14.0,-16.0,-17.0,-17.0,-12.0,-12.0,-9.0,-11.0,-12.0,-13.0,-15.0,-9.0,8
-5.0,2.0,4.0,5.0,8.0,4.0,3.0,1.0,1.0,-4.0,6.0,3.0,2.0,1.0,0.0,3.0,8
-12.0,-8.0,-9.0,-8.0,-9.0,-9.0,-10.0,-8.0,-2.0,2.0,-5.0,-4.0,-8.0,-19.0,-7.0,-4.0,8
25.0,21.0,19.0,21.0,18.0,20.0,20.0,20.0,17.0,17.0,17.0,14.0,14.0,12.0,15.0,17.0,8
23.0,-10.0,-11.0,-10.0,-12.0,-15.0,-12.0,-11.0,-14.0,-22.0,-15.0,-9.0,-11.0,-10.0,-12.0,-14.0,8
