0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
127.0,94.0,66.0,46.0,14.0,171.0,309.0,184.0,-88.0,-105.0,-33.0,-24.0,31.0,-3.0,15.0,-9.0,1
22.0,63.0,12.0,-14.0,-59.0,-34.0,10.0,-2.0,-46.0,-311.0,-162.0,-37.0,-66.0,-55.0,-55.0,-70.0,1
-41.0,50.0,12.0,-12.0,-27.0,10.0,24.0,12.0,-85.0,-308.0,-182.0,-47.0,-27.0,-15.0,-32.0,-59.0,1
76.0,-42.0,-4.0,13.0,10.0,13.0,9.0,4.0,58.0,149.0,55.0,40.0,-13.0,-36.0,-16.0,48.0,1
112.0,212.0,146.0,76.0,13.0,57.0,101.0,42.0,-190.0,-528.0,-300.0,-64.0,-18.0,-32.0,-71.0,-123.0,1
151.0,61.0,32.0,13.0,-59.0,36.0,253.0,314.0,-90.0,-100.0,-58.0,-33.0,-2.0,-66.0,-51.0,-25.0,1
-153.0,-63.0,-60.0,-50.0,-64.0,-90.0,-98.0,-103.0,21.0,51.0,33.0,-14.0,-30.0,-39.0,-37.0,-16.0,1
53.0,192.0,105.0,35.0,-11.0,35.0,77.0,26.0,-207.0,-553.0,-334.0,-100.0,-51.0,-56.0,-75.0,-139.0,1
-27.0,-12.0,-5.0,2.0,10.0,1.0,-10.0,-3.0,-13.0,40.0,-7.0,7.0,6.0,5.0,-3.0,-8.0,1
-39.0,-208.0,-156.0,-107.0,-99.0,-114.0,-128.0,-75.0,118.0,496.0,206.0,27.0,-37.0,-12.0,25.0,58.0,1
1.0,-10.0,-14.0,-9.0,-10.0,-13.0,-10.0,-7.0,9.0,29.0,21.0,7.0,-12.0,-13.0,-10.0,-3.0,1
33.0,4.0,4.0,8.0,17.0,11.0,13.0,19.0,19.0,23.0,23.0,14.0,10.0,10.0,13.0,15.0,1
-21.0,-3.0,-3.0,-2.0,-3.0,0.0,-3.0,0.0,6.0,21.0,8.0,3.0,6.0,4.0,7.0,12.0,1
0.0,-20.0,-11.0,-18.0,-20.0,-16.0,-11.0,-7.0,-10.0,-11.0,1.0,-19.0,-23.0,-27.0,-26.0,-16.0,1
-134.0,-29.0,-44.0,-36.0,-24.0,-48.0,-74.0,-81.0,-92.0,-258.0,-198.0,38.0,-3.0,-18.0,-45.0,-74.0,1
-31.0,0.0,-2.0,-3.0,-6.0,14.0,14.0,7.0,2.0,29.0,21.0,2.0,15.0,17.0,26.0,12.0,1
0.0,-10.0,-15.0,-14.0,-8.0,-8.0,-5.0,4.0,10.0,29.0,0.0,-7.0,-11.0,-13.0,-14.0,-3.0,1
-17.0,2.0,-2.0,-8.0,-17.0,-16.0,-19.0,-19.0,-8.0,2.0,-9.0,-12.0,-19.0,-18.0,-9.0,3.0,1
-96.0,10.0,-9.0,-23.0,-47.0,-48.0,-52.0,-54.0,-43.0,-183.0,-116.0,-23.0,-25.0,-22.0,-32.0,-19.0,1
197.0,187.0,140.0,88.0,25.0,92.0,128.0,83.0,-186.0,-408.0,-251.0,-85.0,-37.0,-52.0,-73.0,-101.0,1
-24.0,102.0,50.0,-3.0,-32.0,14.0,41.0,31.0,-165.0,-489.0,-339.0,-74.0,-19.0,-45.0,-72.0,-109.0,1
-45.0,-33.0,-22.0,-8.0,-14.0,-25.0,-22.0,-9.0,7.0,140.0,-41.0,67.0,16.0,-7.0,-11.0,6.0,1
-9.0,2.0,17.0,23.0,8.0,20.0,24.0,20.0,1.0,5.0,20.0,15.0,12.0,0.0,2.0,-15.0,1
-14.0,36.0,18.0,13.0,-24.0,-13.0,2.0,8.0,0.0,60.0,9.0,-1.0,-16.0,-32.0,-16.0,10.0,1
-73.0,-38.0,2.0,10.0,20.0,12.0,-6.0,-17.0,-29.0,-32.0,-13.0,-14.0,-1.0,-3.0,-27.0,-43.0,1
25.0,174.0,83.0,42.0,-11.0,31.0,61.0,40.0,-281.0,-438.0,-337.0,-128.0,-37.0,-95.0,-101.0,-180.0,1
-12.0,-25.0,-26.0,-26.0,-39.0,-19.0,-27.0,-25.0,-34.0,17.0,13.0,-9.0,-8.0,-15.0,-17.0,-21.0,1
82.0,56.0,41.0,35.0,21.0,19.0,31.0,38.0,-10.0,-5.0,-5.0,-5.0,1.0,-2.0,-4.0,3.0,1
38.0,-94.0,-47.0,-15.0,29.0,-27.0,-30.0,3.0,116.0,224.0,125.0,70.0,17.0,21.0,29.0,47.0,1
-167.0,-60.0,-58.0,-49.0,-50.0,-80.0,-99.0,-79.0,16.0,104.0,21.0,1.0,-27.0,-24.0,-14.0,-5.0,1
46.0,272.0,141.0,63.0,-39.0,36.0,97.0,59.0,-314.0,-644.0,-438.0,-137.0,-53.0,-130.0,-140.0,-205.0,1
-36.0,1.0,0.0,-3.0,1.0,-4.0,-7.0,-10.0,-16.0,24.0,-10.0,6.0,-10.0,-14.0,-15.0,-12.0,1
90.0,-18.0,-2.0,0.0,7.0,48.0,115.0,138.0,-22.0,8.0,-14.0,-16.0,0.0,5.0,-6.0,-19.0,1
-3.0,-32.0,13.0,14.0,43.0,25.0,13.0,7.0,-12.0,-101.0,11.0,-5.0,74.0,97.0,66.0,-17.0,1
4.0,39.0,27.0,16.0,3.0,11.0,14.0,29.0,5.0,-60.0,-29.0,-9.0,-18.0,-10.0,9.0,9.0,1
56.0,28.0,15.0,9.0,5.0,136.0,261.0,7.0,-70.0,-63.0,-22.0,-39.0,-7.0,3.0,-3.0,-30.0,1
-7.0,-7.0,-24.0,-12.0,6.0,5.0,-16.0,-1.0,5.0,-64.0,-21.0,-8.0,-2.0,4.0,0.0,0.0,1
5.0,11.0,10.0,8.0,4.0,7.0,7.0,6.0,0.0,-7.0,0.0,5.0,7.0,6.0,0.0,-2.0,1
-29.0,-11.0,-12.0,-12.0,-15.0,-16.0,-17.0,-17.0,-15.0,-13.0,-13.0,-10.0,-13.0,-13.0,-15.0,-12.0,1
-6.0,20.0,7.0,3.0,-16.0,-23.0,-19.0,-16.0,4.0,17.0,-2.0,-14.0,-22.0,-26.0,-34.0,2.0,1
57.0,143.0,76.0,10.0,-63.0,-5.0,59.0,3.0,-333.0,-643.0,-409.0,-169.0,-89.0,-126.0,-151.0,-221.0,1
-85.0,-18.0,-16.0,-14.0,-20.0,-20.0,-39.0,-44.0,-35.0,31.0,-16.0,-22.0,-9.0,-11.0,-23.0,-39.0,1
64.0,-9.0,-10.0,-12.0,-17.0,-4.0,13.0,22.0,56.0,101.0,50.0,23.0,4.0,11.0,14.0,47.0,1
-77.0,-339.0,-197.0,-64.0,132.0,-104.0,-194.0,-128.0,314.0,1125.0,712.0,175.0,62.0,140.0,83.0,93.0,1
37.0,80.0,53.0,23.0,-9.0,138.0,226.0,132.0,-136.0,-257.0,-197.0,-73.0,-11.0,-16.0,-23.0,-41.0,1
6.0,-30.0,-7.0,32.0,66.0,50.0,17.0,29.0,-2.0,298.0,115.0,58.0,75.0,93.0,58.0,35.0,1
-11.0,62.0,54.0,26.0,28.0,5.0,7.0,0.0,-202.0,-72.0,160.0,-146.0,-59.0,-5.0,-57.0,-101.0,1
-261.0,89.0,21.0,-33.0,-128.0,-14.0,-24.0,-47.0,-209.0,-337.0,-194.0,-175.0,-88.0,-87.0,-88.0,-111.0,1
-16.0,-8.0,-28.0,-28.0,-21.0,-31.0,-33.0,-14.0,2.0,-87.0,-28.0,-8.0,-5.0,-4.0,-13.0,3.0,1
-11.0,8.0,16.0,21.0,39.0,36.0,28.0,24.0,34.0,147.0,27.0,66.0,50.0,31.0,19.0,26.0,1
122.0,26.0,19.0,-8.0,-33.0,6.0,59.0,66.0,17.0,-17.0,103.0,-22.0,-12.0,-15.0,4.0,30.0,1
-106.0,-34.0,-44.0,3.0,-14.0,-49.0,-69.0,-60.0,-23.0,89.0,-128.0,56.0,-1.0,-7.0,-14.0,-29.0,1
-64.0,-4.0,-7.0,-12.0,-21.0,-15.0,-23.0,-25.0,-14.0,-89.0,-52.0,-17.0,-14.0,-3.0,-5.0,-13.0,1
-196.0,-118.0,-105.0,-64.0,25.0,-112.0,-156.0,-120.0,-69.0,432.0,396.0,-92.0,-73.0,40.0,-22.0,-20.0,1
4.0,9.0,8.0,6.0,6.0,6.0,5.0,6.0,1.0,-6.0,1.0,3.0,5.0,4.0,4.0,1.0,1
244.0,32.0,7.0,-24.0,-62.0,-33.0,19.0,14.0,-35.0,-253.0,-123.0,-45.0,-35.0,-27.0,-18.0,-37.0,1
-81.0,-21.0,-41.0,0.0,0.0,-45.0,-65.0,-47.0,-7.0,98.0,-101.0,64.0,11.0,-6.0,-20.0,-13.0,1
62.0,15.0,-15.0,-7.0,7.0,-9.0,-1.0,0.0,28.0,105.0,60.0,30.0,6.0,-3.0,8.0,19.0,1
-44.0,-32.0,-29.0,-24.0,-11.0,-7.0,-20.0,-25.0,-31.0,-152.0,-46.0,-12.0,1.0,4.0,2.0,-21.0,1
175.0,171.0,113.0,65.0,10.0,94.0,167.0,110.0,-270.0,-359.0,-252.0,-109.0,-9.0,-27.0,-60.0,-146.0,1
-60.0,2.0,1.0,-6.0,-36.0,1.0,3.0,-15.0,-50.0,-22.0,-36.0,-41.0,-32.0,-31.0,-35.0,-46.0,1
44.0,-7.0,2.0,9.0,11.0,7.0,8.0,4.0,25.0,48.0,23.0,16.0,4.0,5.0,11.0,17.0,1
24.0,18.0,9.0,5.0,5.0,18.0,28.0,18.0,14.0,9.0,12.0,16.0,14.0,15.0,20.0,17.0,1
-178.0,48.0,-7.0,-52.0,-121.0,-97.0,-100.0,-122.0,-156.0,-360.0,-291.0,-126.0,-90.0,-61.0,-74.0,-143.0,1
-4.0,-7.0,-5.0,-2.0,-2.0,1.0,-2.0,4.0,10.0,-8.0,7.0,0.0,1.0,5.0,4.0,3.0,1
222.0,226.0,127.0,64.0,-5.0,103.0,189.0,130.0,-313.0,-539.0,-388.0,-165.0,-78.0,-111.0,-122.0,-171.0,1
-23.0,-9.0,-12.0,-14.0,-16.0,-14.0,-17.0,-10.0,-24.0,-14.0,-23.0,-20.0,-14.0,-13.0,-12.0,-13.0,1
7.0,5.0,8.0,9.0,17.0,4.0,2.0,14.0,21.0,-22.0,-32.0,-2.0,1.0,7.0,10.0,17.0,1
-64.0,80.0,25.0,-9.0,-45.0,-10.0,12.0,-5.0,-126.0,-397.0,-235.0,-72.0,-52.0,-53.0,-63.0,-101.0,1
-14.0,21.0,19.0,15.0,8.0,10.0,8.0,8.0,0.0,-8.0,-16.0,3.0,14.0,17.0,10.0,0.0,1
54.0,-41.0,-44.0,-24.0,-15.0,32.0,51.0,33.0,-82.0,111.0,20.0,-8.0,-9.0,-27.0,-29.0,-28.0,1
-148.0,124.0,65.0,22.0,-34.0,-6.0,-31.0,-41.0,-80.0,-266.0,-139.0,-67.0,-25.0,-27.0,-26.0,-32.0,1
74.0,173.0,101.0,35.0,-24.0,61.0,79.0,85.0,-163.0,-531.0,-396.0,-91.0,-39.0,-58.0,-63.0,-100.0,1
-16.0,5.0,6.0,7.0,9.0,-1.0,-7.0,-8.0,18.0,-50.0,-23.0,0.0,12.0,22.0,20.0,17.0,1
-22.0,0.0,-2.0,-3.0,-11.0,-8.0,-10.0,-9.0,-9.0,-4.0,-6.0,-7.0,-8.0,-7.0,-5.0,-4.0,1
2.0,63.0,10.0,-32.0,-53.0,26.0,54.0,-10.0,-130.0,-485.0,-276.0,-75.0,-75.0,-60.0,-49.0,-89.0,1
-68.0,22.0,11.0,12.0,-10.0,-11.0,-21.0,-15.0,2.0,30.0,-8.0,4.0,5.0,8.0,8.0,11.0,1
-89.0,6.0,-8.0,-19.0,-41.0,-19.0,-20.0,-27.0,-49.0,-150.0,-96.0,-40.0,-45.0,-33.0,-29.0,-33.0,1
-7.0,3.0,0.0,-2.0,-3.0,3.0,6.0,4.0,0.0,-8.0,0.0,-4.0,-1.0,1.0,4.0,3.0,1
28.0,52.0,16.0,10.0,11.0,1.0,17.0,1.0,-55.0,-78.0,-47.0,-33.0,-18.0,-21.0,-37.0,-56.0,1
4.0,-1.0,0.0,2.0,8.0,13.0,1.0,4.0,-2.0,-8.0,5.0,5.0,15.0,17.0,13.0,3.0,1
237.0,-26.0,-18.0,11.0,70.0,44.0,94.0,84.0,-49.0,103.0,108.0,0.0,12.0,12.0,10.0,-33.0,1
-32.0,5.0,14.0,7.0,-11.0,5.0,0.0,-11.0,2.0,-102.0,-39.0,-6.0,-18.0,-2.0,5.0,1.0,1
-70.0,-47.0,-55.0,-50.0,-51.0,-53.0,-65.0,-61.0,-31.0,8.0,-32.0,-21.0,-31.0,-27.0,-23.0,-17.0,1
-34.0,19.0,-10.0,-15.0,-22.0,-27.0,-10.0,-24.0,-36.0,-200.0,-84.0,-13.0,-29.0,-39.0,-50.0,-40.0,1
21.0,206.0,98.0,28.0,-40.0,28.0,71.0,36.0,-291.0,-660.0,-445.0,-149.0,-65.0,-104.0,-123.0,-191.0,1
-14.0,18.0,8.0,-1.0,3.0,39.0,13.0,8.0,-8.0,21.0,3.0,-12.0,18.0,32.0,23.0,-7.0,1
2.0,-9.0,-5.0,-4.0,5.0,15.0,7.0,1.0,7.0,4.0,8.0,2.0,5.0,7.0,-2.0,5.0,1
-33.0,33.0,13.0,-1.0,-12.0,1.0,0.0,-8.0,-36.0,-203.0,-99.0,-26.0,-10.0,6.0,0.0,-20.0,1
85.0,39.0,40.0,36.0,34.0,70.0,108.0,74.0,21.0,45.0,29.0,15.0,19.0,28.0,24.0,17.0,1
101.0,-72.0,-80.0,-81.0,-109.0,-63.0,-6.0,27.0,24.0,-9.0,1.0,-27.0,-78.0,-53.0,-12.0,32.0,1
-159.0,-72.0,-73.0,-67.0,-47.0,-72.0,-117.0,-116.0,-31.0,-14.0,-35.0,-36.0,-25.0,-27.0,-22.0,-16.0,1
39.0,-49.0,-28.0,-16.0,4.0,-11.0,-3.0,3.0,41.0,100.0,57.0,14.0,1.0,4.0,5.0,16.0,1
3.0,-39.0,-23.0,-10.0,9.0,-5.0,-5.0,-5.0,23.0,36.0,26.0,17.0,23.0,16.0,7.0,11.0,1
89.0,165.0,81.0,20.0,-7.0,77.0,145.0,74.0,-212.0,-601.0,-387.0,-116.0,-44.0,-41.0,-59.0,-127.0,1
-27.0,8.0,5.0,-4.0,-11.0,-12.0,-15.0,-11.0,0.0,8.0,-8.0,-8.0,-4.0,-5.0,-2.0,6.0,1
-122.0,182.0,111.0,68.0,12.0,162.0,148.0,27.0,-177.0,-279.0,-141.0,-93.0,54.0,88.0,92.0,-50.0,1
-66.0,-61.0,-59.0,-43.0,7.0,0.0,-7.0,-43.0,-43.0,-15.0,-13.0,-29.0,-15.0,-9.0,-29.0,-41.0,1
-26.0,-11.0,-11.0,-13.0,-16.0,-12.0,-12.0,-13.0,-13.0,-7.0,-8.0,-18.0,-13.0,-12.0,-7.0,-6.0,1
191.0,197.0,121.0,64.0,-4.0,45.0,140.0,84.0,-317.0,-585.0,-324.0,-146.0,-64.0,-85.0,-117.0,-198.0,1
64.0,7.0,-7.0,-19.0,-34.0,-5.0,85.0,40.0,-28.0,-31.0,5.0,-40.0,-50.0,-68.0,-69.0,-36.0,1
46.0,-2.0,4.0,-4.0,5.0,19.0,26.0,25.0,7.0,3.0,27.0,-4.0,8.0,14.0,19.0,12.0,1
74.0,174.0,114.0,39.0,-40.0,58.0,61.0,65.0,-210.0,-594.0,-478.0,-115.0,-25.0,-70.0,-82.0,-128.0,1
5.0,-70.0,-33.0,-14.0,21.0,-5.0,-14.0,-15.0,38.0,130.0,66.0,35.0,25.0,21.0,12.0,10.0,1
54.0,134.0,65.0,20.0,-18.0,62.0,110.0,60.0,-128.0,-492.0,-270.0,-60.0,-48.0,-34.0,-36.0,-82.0,1
-55.0,4.0,0.0,-3.0,-14.0,-30.0,-40.0,-18.0,11.0,24.0,20.0,9.0,-2.0,-2.0,2.0,10.0,1
21.0,68.0,66.0,54.0,-32.0,5.0,37.0,45.0,17.0,75.0,27.0,12.0,-16.0,-30.0,-19.0,18.0,1
-13.0,-11.0,-15.0,-10.0,-13.0,-19.0,-20.0,-14.0,6.0,-58.0,-41.0,-18.0,-15.0,-5.0,-2.0,1.0,1
84.0,173.0,94.0,17.0,-52.0,43.0,66.0,80.0,-210.0,-597.0,-485.0,-121.0,-38.0,-96.0,-98.0,-127.0,1
28.0,30.0,27.0,25.0,25.0,23.0,17.0,19.0,19.0,25.0,27.0,17.0,17.0,16.0,16.0,21.0,1
543.0,43.0,38.0,32.0,95.0,356.0,685.0,522.0,27.0,25.0,63.0,23.0,76.0,91.0,93.0,68.0,1
71.0,-19.0,-2.0,15.0,42.0,29.0,8.0,14.0,29.0,64.0,61.0,34.0,38.0,32.0,19.0,21.0,1
17.0,-10.0,-6.0,-4.0,0.0,5.0,6.0,8.0,-5.0,-21.0,-17.0,-2.0,7.0,8.0,8.0,9.0,1
260.0,-35.0,-29.0,-26.0,-20.0,12.0,57.0,40.0,-59.0,-112.0,-137.0,5.0,-11.0,-17.0,-28.0,-59.0,1
-3.0,-4.0,-3.0,-3.0,-1.0,2.0,0.0,-2.0,-2.0,-7.0,-2.0,0.0,2.0,4.0,2.0,1.0,1
-11.0,-367.0,-140.0,-13.0,133.0,-88.0,-288.0,-219.0,398.0,1056.0,635.0,196.0,175.0,229.0,203.0,259.0,1
32.0,-10.0,-5.0,-5.0,17.0,29.0,19.0,20.0,13.0,12.0,19.0,-5.0,8.0,17.0,19.0,19.0,1
64.0,29.0,-16.0,-29.0,-52.0,-36.0,-8.0,-38.0,-175.0,-406.0,-325.0,-29.0,-38.0,-39.0,-71.0,-140.0,1
-117.0,-64.0,-42.0,-34.0,-37.0,-56.0,-67.0,-54.0,26.0,103.0,27.0,9.0,-13.0,-11.0,-7.0,-1.0,1
15.0,-50.0,-28.0,-15.0,-8.0,-13.0,-12.0,-2.0,55.0,48.0,74.0,35.0,1.0,0.0,-1.0,28.0,1
200.0,3.0,15.0,48.0,56.0,-32.0,-28.0,28.0,10.0,292.0,350.0,15.0,-8.0,42.0,33.0,2.0,1
271.0,50.0,32.0,40.0,44.0,56.0,126.0,111.0,-60.0,45.0,90.0,9.0,23.0,10.0,-3.0,-43.0,1
2.0,-3.0,-3.0,-5.0,-3.0,-3.0,-1.0,-2.0,-5.0,-10.0,-6.0,-2.0,-5.0,-5.0,-3.0,-3.0,1
-13.0,-15.0,-24.0,-19.0,-10.0,-6.0,-7.0,-6.0,-12.0,-18.0,-30.0,-18.0,-8.0,-6.0,-9.0,-10.0,1
34.0,12.0,4.0,-3.0,-5.0,-5.0,16.0,4.0,29.0,-75.0,24.0,-17.0,-30.0,-26.0,-17.0,13.0,1
143.0,-52.0,-6.0,22.0,100.0,83.0,65.0,52.0,93.0,155.0,104.0,73.0,46.0,55.0,48.0,61.0,1
22.0,-2.0,-11.0,-11.0,-6.0,-7.0,0.0,1.0,11.0,7.0,3.0,-9.0,-11.0,-1.0,2.0,11.0,1
20.0,4.0,-8.0,-18.0,-54.0,-34.0,12.0,-2.0,-15.0,-164.0,-57.0,-23.0,-52.0,-64.0,-56.0,-37.0,1
-69.0,-312.0,-184.0,-57.0,106.0,-124.0,-239.0,-167.0,454.0,1323.0,818.0,261.0,118.0,183.0,138.0,203.0,1
-15.0,1.0,1.0,-1.0,-1.0,-2.0,-4.0,-4.0,-1.0,0.0,-1.0,4.0,4.0,3.0,4.0,1.0,1
-82.0,156.0,74.0,4.0,-74.0,1.0,0.0,-12.0,-256.0,-621.0,-454.0,-137.0,-61.0,-96.0,-111.0,-176.0,1
30.0,-11.0,8.0,26.0,36.0,-3.0,-68.0,26.0,65.0,31.0,-21.0,100.0,55.0,48.0,36.0,35.0,1
4.0,39.0,24.0,12.0,6.0,8.0,6.0,8.0,-46.0,-86.0,-52.0,-27.0,-13.0,-13.0,-22.0,-21.0,1
-10.0,-7.0,-8.0,-5.0,-10.0,-8.0,-2.0,-6.0,0.0,16.0,6.0,-6.0,-18.0,-15.0,-2.0,0.0,1
-88.0,-23.0,-22.0,31.0,55.0,3.0,-48.0,-38.0,8.0,120.0,-74.0,89.0,86.0,91.0,69.0,8.0,1
-22.0,10.0,1.0,-4.0,-18.0,-2.0,-1.0,-3.0,-36.0,-62.0,-30.0,-22.0,-13.0,-8.0,-3.0,-10.0,1
-56.0,-14.0,-8.0,-20.0,-35.0,-25.0,-32.0,-25.0,-18.0,15.0,-21.0,-30.0,-39.0,-36.0,-35.0,-33.0,1
-72.0,148.0,80.0,16.0,-82.0,3.0,14.0,-3.0,-170.0,-477.0,-301.0,-94.0,-53.0,-59.0,-69.0,-111.0,1
-55.0,26.0,17.0,11.0,-2.0,-3.0,-14.0,-3.0,-2.0,12.0,-5.0,-1.0,6.0,2.0,3.0,4.0,1
47.0,2.0,11.0,11.0,17.0,7.0,21.0,14.0,17.0,13.0,10.0,23.0,21.0,27.0,26.0,16.0,1
-1.0,-3.0,-1.0,1.0,5.0,4.0,3.0,1.0,0.0,-4.0,1.0,5.0,7.0,7.0,5.0,1.0,1
3.0,60.0,87.0,76.0,50.0,23.0,29.0,35.0,128.0,183.0,168.0,54.0,45.0,39.0,51.0,100.0,1
1.0,-40.0,-24.0,-11.0,8.0,-6.0,-7.0,-9.0,23.0,35.0,25.0,17.0,21.0,15.0,5.0,10.0,1
172.0,-236.0,-119.0,-36.0,55.0,-1.0,45.0,192.0,659.0,1302.0,870.0,280.0,133.0,127.0,218.0,453.0,1
13.0,-33.0,-26.0,-21.0,-2.0,-17.0,8.0,-8.0,-4.0,-115.0,-10.0,-22.0,-21.0,-22.0,-26.0,-21.0,1
-66.0,102.0,46.0,7.0,-46.0,16.0,14.0,5.0,-143.0,-448.0,-314.0,-75.0,-33.0,-46.0,-56.0,-90.0,1
10.0,244.0,142.0,68.0,-38.0,46.0,68.0,56.0,-205.0,-594.0,-443.0,-70.0,-18.0,-72.0,-70.0,-96.0,1
-5.0,-19.0,-18.0,-16.0,-10.0,-12.0,-12.0,-10.0,-4.0,0.0,1.0,-6.0,-5.0,-3.0,-5.0,-7.0,1
-25.0,-182.0,-109.0,-33.0,43.0,-56.0,-76.0,-22.0,19.0,586.0,298.0,24.0,26.0,39.0,-23.0,-2.0,1
43.0,-6.0,17.0,37.0,66.0,56.0,-35.0,51.0,72.0,39.0,-14.0,111.0,78.0,76.0,53.0,49.0,1
-32.0,106.0,37.0,-10.0,-61.0,-23.0,24.0,8.0,-140.0,-451.0,-253.0,-81.0,-65.0,-67.0,-63.0,-105.0,1
-33.0,-19.0,-17.0,-19.0,-23.0,-21.0,-23.0,-20.0,-25.0,-31.0,-38.0,-22.0,-22.0,-23.0,-21.0,-23.0,1
135.0,11.0,4.0,5.0,14.0,2.0,17.0,31.0,37.0,59.0,19.0,39.0,1.0,-5.0,5.0,27.0,1
56.0,-5.0,-7.0,-15.0,-19.0,-2.0,27.0,11.0,-6.0,-12.0,15.0,-33.0,-27.0,-26.0,-20.0,-17.0,1
100.0,-54.0,-8.0,11.0,48.0,-4.0,-14.0,-8.0,71.0,150.0,93.0,62.0,38.0,39.0,19.0,28.0,1
-110.0,-35.0,-20.0,-4.0,1.0,-15.0,-24.0,-20.0,33.0,136.0,39.0,33.0,4.0,11.0,14.0,19.0,1
-193.0,-159.0,-125.0,-78.0,1.0,-61.0,-88.0,-70.0,117.0,301.0,212.0,6.0,-6.0,-8.0,16.0,66.0,1
21.0,4.0,0.0,-1.0,-4.0,-7.0,7.0,8.0,-14.0,-3.0,-25.0,-7.0,-8.0,-13.0,-22.0,-9.0,1
-8.0,120.0,67.0,15.0,-39.0,14.0,34.0,5.0,-152.0,-466.0,-272.0,-70.0,-46.0,-47.0,-58.0,-100.0,1
-5.0,-12.0,-7.0,0.0,-1.0,1.0,-4.0,-1.0,-1.0,-5.0,-1.0,2.0,3.0,2.0,3.0,5.0,1
192.0,148.0,92.0,50.0,27.0,74.0,116.0,81.0,-193.0,-399.0,-255.0,-88.0,7.0,3.0,-24.0,-96.0,1
184.0,131.0,72.0,41.0,13.0,53.0,100.0,43.0,-218.0,-381.0,-192.0,-75.0,-18.0,-35.0,-80.0,-148.0,1
-9.0,-13.0,-12.0,-12.0,-21.0,-16.0,-12.0,-13.0,-1.0,27.0,-9.0,10.0,-14.0,-10.0,-5.0,2.0,1
-30.0,239.0,132.0,58.0,-46.0,37.0,71.0,25.0,-316.0,-675.0,-454.0,-142.0,-40.0,-117.0,-135.0,-208.0,1
-45.0,-17.0,-6.0,12.0,-3.0,-54.0,-138.0,-26.0,9.0,-37.0,-116.0,96.0,30.0,23.0,5.0,2.0,1
25.0,-6.0,-10.0,-9.0,-3.0,1.0,-1.0,2.0,-22.0,-5.0,-17.0,-20.0,-6.0,1.0,4.0,-5.0,1
34.0,14.0,19.0,11.0,-11.0,25.0,28.0,27.0,4.0,1.0,23.0,-1.0,-1.0,-1.0,5.0,3.0,1
40.0,54.0,59.0,46.0,24.0,34.0,29.0,48.0,32.0,-37.0,4.0,10.0,-5.0,13.0,35.0,35.0,1
-88.0,-114.0,-76.0,-10.0,45.0,-78.0,-195.0,-140.0,253.0,691.0,353.0,162.0,47.0,66.0,87.0,159.0,1
56.0,-38.0,-31.0,-29.0,-14.0,20.0,71.0,53.0,2.0,27.0,5.0,-6.0,2.0,7.0,-3.0,-2.0,1
109.0,209.0,128.0,36.0,-76.0,13.0,47.0,54.0,-229.0,-619.0,-520.0,-146.0,-63.0,-145.0,-139.0,-131.0,1
91.0,19.0,9.0,14.0,21.0,66.0,119.0,76.0,-20.0,-4.0,-7.0,-4.0,18.0,27.0,21.0,-5.0,1
-39.0,-2.0,-5.0,-5.0,-13.0,-3.0,-5.0,-12.0,-1.0,26.0,15.0,-3.0,-1.0,-7.0,-6.0,-3.0,1
1.0,-8.0,5.0,7.0,9.0,7.0,5.0,3.0,-1.0,-7.0,-4.0,-2.0,0.0,0.0,-5.0,-10.0,1
-22.0,-1.0,-3.0,-2.0,-4.0,-3.0,-6.0,-4.0,-4.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1
-138.0,-9.0,-29.0,-37.0,-56.0,-12.0,35.0,-149.0,-156.0,-161.0,-133.0,-105.0,-71.0,-63.0,-71.0,-117.0,1
34.0,10.0,-2.0,-11.0,-23.0,-9.0,40.0,2.0,-18.0,-22.0,12.0,-37.0,-39.0,-52.0,-51.0,-31.0,1
-298.0,222.0,93.0,11.0,-147.0,-26.0,-18.0,-99.0,-299.0,-603.0,-329.0,-208.0,-93.0,-105.0,-123.0,-224.0,1
147.0,-6.0,6.0,27.0,61.0,43.0,61.0,70.0,90.0,174.0,86.0,71.0,74.0,72.0,96.0,95.0,1
32.0,245.0,132.0,63.0,-10.0,68.0,100.0,76.0,-279.0,-563.0,-420.0,-115.0,-16.0,-58.0,-41.0,-160.0,1
23.0,38.0,12.0,10.0,0.0,32.0,42.0,10.0,-24.0,-36.0,-22.0,-16.0,-12.0,-8.0,7.0,-11.0,1
-6.0,4.0,2.0,0.0,-4.0,-1.0,-6.0,0.0,0.0,20.0,7.0,9.0,0.0,2.0,3.0,5.0,1
-109.0,130.0,23.0,-36.0,-98.0,-27.0,14.0,-12.0,-208.0,-518.0,-359.0,-109.0,-81.0,-115.0,-108.0,-138.0,1
-11.0,40.0,43.0,42.0,34.0,18.0,16.0,20.0,66.0,100.0,84.0,29.0,30.0,30.0,37.0,57.0,1
-208.0,-48.0,-41.0,27.0,35.0,-39.0,-101.0,-95.0,-25.0,114.0,-180.0,108.0,50.0,29.0,12.0,-9.0,1
6.0,-15.0,-10.0,-4.0,7.0,15.0,6.0,-8.0,13.0,-43.0,8.0,8.0,27.0,40.0,34.0,-1.0,1
87.0,5.0,4.0,-2.0,-6.0,8.0,27.0,10.0,-17.0,-48.0,-13.0,-16.0,16.0,4.0,11.0,-6.0,1
