0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,5.0,19.0,12.0,10.0,5.0,10.0,11.0,6.0,-9.0,1
43.0,50.0,56.0,62.0,58.0,54.0,45.0,45.0,77.0,58.0,83.0,62.0,34.0,32.0,31.0,16.0,1
13.0,14.0,14.0,12.0,10.0,11.0,5.0,9.0,80.0,71.0,81.0,56.0,51.0,51.0,29.0,-47.0,1
-14.0,-16.0,-20.0,-16.0,-16.0,-12.0,-10.0,-6.0,-29.0,55.0,87.0,56.0,54.0,62.0,72.0,12.0,1
10.0,12.0,14.0,12.0,10.0,13.0,17.0,15.0,-291.0,-193.0,-153.0,-109.0,-77.0,-74.0,-59.0,73.0,1
33.0,35.0,35.0,34.0,28.0,36.0,32.0,25.0,-278.0,-46.0,74.0,45.0,70.0,70.0,84.0,-47.0,1
-1.0,-2.0,-3.0,-4.0,-1.0,0.0,4.0,7.0,82.0,74.0,85.0,49.0,45.0,50.0,38.0,-46.0,1
36.0,41.0,48.0,47.0,43.0,42.0,43.0,40.0,-72.0,-99.0,-154.0,-92.0,-89.0,-103.0,-87.0,52.0,1
2.0,2.0,1.0,0.0,3.0,5.0,3.0,5.0,-41.0,-19.0,-22.0,-1.0,-10.0,-16.0,-6.0,16.0,1
-31.0,-32.0,-32.0,-31.0,-33.0,-35.0,-33.0,-38.0,-14.0,-10.0,-13.0,-6.0,0.0,-3.0,-12.0,-18.0,1
13.0,12.0,17.0,16.0,4.0,-7.0,5.0,-6.0,-281.0,-315.0,-344.0,-213.0,-172.0,-246.0,-222.0,14.0,1
9.0,10.0,10.0,7.0,6.0,10.0,11.0,12.0,18.0,82.0,76.0,87.0,54.0,78.0,131.0,136.0,1
47.0,47.0,45.0,43.0,39.0,40.0,37.0,36.0,104.0,96.0,112.0,66.0,63.0,68.0,57.0,-36.0,1
-26.0,-26.0,-27.0,-29.0,-28.0,-32.0,-21.0,-26.0,-4.0,-11.0,-12.0,-7.0,-33.0,-18.0,-13.0,-15.0,1
-25.0,-27.0,-27.0,-31.0,-34.0,-35.0,-37.0,-39.0,-17.0,-21.0,-17.0,-12.0,-20.0,-25.0,-30.0,-19.0,1
3.0,4.0,1.0,-3.0,-6.0,-6.0,-7.0,-3.0,-54.0,-34.0,-35.0,5.0,-7.0,-9.0,-2.0,46.0,1
28.0,27.0,29.0,25.0,28.0,29.0,34.0,27.0,-14.0,19.0,17.0,22.0,17.0,16.0,30.0,53.0,1
8.0,8.0,8.0,10.0,8.0,7.0,7.0,4.0,10.0,7.0,5.0,-4.0,-8.0,-9.0,6.0,7.0,1
2.0,4.0,4.0,15.0,20.0,14.0,1.0,27.0,223.0,132.0,123.0,86.0,59.0,88.0,55.0,-25.0,1
-40.0,-43.0,-43.0,-32.0,-27.0,-14.0,-5.0,-7.0,-311.0,-311.0,-291.0,-212.0,-197.0,-208.0,-190.0,16.0,1
16.0,17.0,17.0,11.0,9.0,6.0,11.0,10.0,1.0,-5.0,-17.0,4.0,-5.0,-9.0,-4.0,29.0,1
-37.0,-39.0,-40.0,-33.0,-34.0,-31.0,-35.0,-31.0,351.0,477.0,538.0,347.0,324.0,382.0,374.0,-45.0,1
-26.0,-24.0,-25.0,-33.0,-32.0,-31.0,-29.0,-24.0,-6.0,-8.0,-22.0,0.0,-23.0,-16.0,-22.0,-7.0,1
-12.0,-8.0,-8.0,-9.0,-10.0,-11.0,-11.0,-15.0,-241.0,-280.0,-324.0,-211.0,-188.0,-223.0,-217.0,47.0,1
-6.0,-4.0,-2.0,-5.0,-7.0,-12.0,-10.0,-12.0,-5.0,-13.0,-21.0,-7.0,-21.0,-27.0,-25.0,11.0,1
-27.0,-27.0,-24.0,-24.0,-26.0,-24.0,-25.0,-24.0,-14.0,-11.0,-17.0,-2.0,-22.0,-21.0,-25.0,-11.0,1
