0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
31.0,19.0,35.0,31.0,32.0,30.0,32.0,32.0,29.0,28.0,30.0,31.0,34.0,27.0,30.0,28.0,3
7.0,-1.0,15.0,8.0,13.0,11.0,12.0,8.0,7.0,8.0,10.0,11.0,14.0,21.0,9.0,5.0,3
-10.0,-1.0,-65.0,-27.0,-12.0,-8.0,-8.0,-7.0,-11.0,-10.0,-11.0,-16.0,-26.0,-37.0,-37.0,-25.0,3
25.0,-28.0,88.0,47.0,13.0,7.0,1.0,8.0,7.0,6.0,8.0,14.0,32.0,16.0,-11.0,13.0,3
15.0,54.0,51.0,46.0,24.0,15.0,15.0,11.0,14.0,12.0,15.0,27.0,27.0,-56.0,8.0,28.0,3
-18.0,-25.0,-14.0,-16.0,-12.0,-19.0,-15.0,-15.0,-16.0,-16.0,-13.0,-14.0,-13.0,-15.0,-17.0,-15.0,3
25.0,0.0,-42.0,20.0,30.0,31.0,28.0,31.0,23.0,28.0,27.0,32.0,38.0,54.0,50.0,31.0,3
4.0,48.0,38.0,-27.0,7.0,21.0,21.0,16.0,6.0,12.0,8.0,-14.0,-76.0,-26.0,-16.0,-20.0,3
25.0,4.0,19.0,13.0,9.0,6.0,14.0,16.0,13.0,5.0,5.0,6.0,9.0,6.0,11.0,18.0,3
-33.0,-132.0,-124.0,-33.0,-22.0,-27.0,-22.0,-27.0,-27.0,-29.0,-24.0,-25.0,-27.0,-53.0,-111.0,-31.0,3
-5.0,-12.0,-24.0,-14.0,6.0,8.0,5.0,4.0,2.0,4.0,2.0,4.0,4.0,-5.0,-9.0,2.0,3
-16.0,56.0,77.0,23.0,-1.0,-10.0,-15.0,-22.0,-15.0,-13.0,-6.0,-3.0,9.0,38.0,61.0,-3.0,3
61.0,55.0,108.0,60.0,51.0,45.0,42.0,44.0,37.0,35.0,40.0,33.0,17.0,113.0,82.0,42.0,3
-1.0,5.0,-2.0,4.0,0.0,8.0,3.0,4.0,2.0,2.0,-8.0,2.0,2.0,4.0,3.0,6.0,3
-13.0,5.0,19.0,9.0,4.0,1.0,-3.0,-11.0,-5.0,-1.0,2.0,6.0,16.0,27.0,-1.0,-14.0,3
10.0,-27.0,2.0,27.0,25.0,22.0,19.0,16.0,14.0,16.0,18.0,15.0,8.0,-50.0,27.0,17.0,3
25.0,-26.0,34.0,30.0,30.0,37.0,27.0,23.0,23.0,21.0,26.0,32.0,35.0,25.0,29.0,27.0,3
-3.0,-26.0,5.0,-2.0,-12.0,-11.0,-10.0,-10.0,-18.0,-11.0,-10.0,-7.0,3.0,29.0,-4.0,-3.0,3
