0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-24.0,-29.0,-23.0,-32.0,-21.0,-21.0,-18.0,-16.0,-11.0,-17.0,-27.0,-20.0,-16.0,-15.0,-10.0,-8.0,2
107.0,98.0,183.0,38.0,64.0,102.0,111.0,120.0,27.0,38.0,-36.0,31.0,40.0,34.0,32.0,-8.0,2
-126.0,-101.0,-169.0,-6.0,-21.0,-65.0,-92.0,-128.0,-3.0,-10.0,52.0,5.0,-12.0,-17.0,-10.0,32.0,2
2.0,-9.0,-5.0,0.0,21.0,35.0,37.0,34.0,-10.0,-8.0,7.0,7.0,9.0,11.0,8.0,-16.0,2
-63.0,-66.0,-118.0,-12.0,-19.0,-45.0,-57.0,-73.0,-10.0,-13.0,35.0,2.0,-13.0,-19.0,-16.0,6.0,2
-4.0,1.0,18.0,19.0,17.0,17.0,16.0,17.0,8.0,17.0,2.0,8.0,11.0,8.0,6.0,1.0,2
23.0,35.0,69.0,10.0,4.0,13.0,11.0,31.0,48.0,48.0,-15.0,19.0,15.0,20.0,21.0,36.0,2
63.0,78.0,253.0,-5.0,5.0,10.0,11.0,36.0,-24.0,-32.0,-70.0,-18.0,-16.0,-16.0,-9.0,-33.0,2
-4.0,-4.0,-6.0,-2.0,-3.0,-2.0,-1.0,-5.0,0.0,3.0,5.0,2.0,1.0,1.0,-1.0,-2.0,2
1.0,2.0,-10.0,-9.0,-7.0,0.0,13.0,30.0,-11.0,-10.0,-11.0,-14.0,-12.0,-12.0,-8.0,-16.0,2
90.0,80.0,158.0,17.0,42.0,72.0,87.0,96.0,-12.0,-15.0,-66.0,12.0,19.0,20.0,8.0,-31.0,2
18.0,29.0,41.0,1.0,2.0,-7.0,17.0,76.0,54.0,58.0,-30.0,11.0,11.0,22.0,31.0,64.0,2
23.0,21.0,5.0,16.0,15.0,19.0,20.0,29.0,15.0,14.0,0.0,3.0,8.0,13.0,14.0,18.0,2
-84.0,-81.0,-160.0,-54.0,-56.0,-74.0,-81.0,-101.0,-24.0,-13.0,46.0,-19.0,-37.0,-44.0,-33.0,8.0,2
-146.0,-130.0,-281.0,-58.0,-102.0,-143.0,-153.0,-180.0,-60.0,-73.0,-14.0,-68.0,-81.0,-73.0,-44.0,-1.0,2
-47.0,-45.0,-113.0,-32.0,-32.0,-44.0,-45.0,-40.0,-30.0,-31.0,17.0,-13.0,-22.0,-21.0,-12.0,-10.0,2
0.0,2.0,-39.0,17.0,14.0,6.0,7.0,20.0,20.0,18.0,25.0,18.0,17.0,18.0,18.0,28.0,2
-49.0,-35.0,-116.0,-10.0,-28.0,-43.0,-54.0,-39.0,52.0,39.0,87.0,-13.0,-21.0,-7.0,12.0,78.0,2
-1.0,4.0,23.0,18.0,17.0,26.0,25.0,18.0,-18.0,-27.0,-33.0,-2.0,5.0,7.0,1.0,-13.0,2
-132.0,-119.0,-184.0,-49.0,-77.0,-129.0,-132.0,-113.0,13.0,-8.0,27.0,-20.0,-38.0,-39.0,-10.0,65.0,2
-17.0,-37.0,-179.0,1.0,8.0,25.0,17.0,-57.0,-76.0,-28.0,116.0,-15.0,-12.0,-14.0,-13.0,-44.0,2
-134.0,-121.0,-216.0,-29.0,-66.0,-107.0,-147.0,-227.0,-12.0,-27.0,138.0,-18.0,-28.0,-31.0,-19.0,38.0,2
-29.0,-34.0,-28.0,-35.0,-13.0,-6.0,0.0,-3.0,-20.0,-13.0,19.0,-6.0,-12.0,-7.0,-10.0,-16.0,2
84.0,84.0,136.0,26.0,48.0,67.0,71.0,78.0,31.0,25.0,-37.0,25.0,26.0,27.0,14.0,-12.0,2
42.0,34.0,41.0,0.0,17.0,31.0,38.0,39.0,4.0,20.0,-1.0,2.0,7.0,8.0,8.0,-5.0,2
20.0,6.0,-15.0,-8.0,4.0,21.0,26.0,29.0,-8.0,-3.0,10.0,2.0,0.0,0.0,-1.0,-19.0,2
-112.0,-83.0,-202.0,-4.0,-51.0,-104.0,-122.0,-117.0,62.0,34.0,155.0,-1.0,-7.0,-4.0,11.0,116.0,2
-15.0,-13.0,-91.0,5.0,-5.0,-2.0,-17.0,-39.0,-6.0,-9.0,46.0,9.0,2.0,1.0,1.0,-6.0,2
41.0,35.0,83.0,18.0,35.0,55.0,64.0,70.0,-10.0,-33.0,-66.0,7.0,12.0,16.0,6.0,-24.0,2
-83.0,-79.0,-188.0,-18.0,-40.0,-49.0,-73.0,-129.0,-21.0,-12.0,57.0,-14.0,-24.0,-28.0,-23.0,4.0,2
-36.0,-30.0,-159.0,12.0,-8.0,-18.0,-26.0,-42.0,40.0,42.0,74.0,14.0,7.0,7.0,19.0,54.0,2
-47.0,-42.0,-89.0,-19.0,-18.0,-21.0,-21.0,-31.0,-9.0,-6.0,16.0,-8.0,-11.0,-10.0,-6.0,8.0,2
72.0,55.0,59.0,35.0,46.0,99.0,102.0,79.0,59.0,95.0,119.0,34.0,48.0,34.0,49.0,43.0,2
-21.0,-27.0,-45.0,-19.0,-20.0,-18.0,-21.0,-20.0,-16.0,-12.0,-16.0,-17.0,-17.0,-18.0,-20.0,-20.0,2
-27.0,-28.0,-19.0,-13.0,-9.0,-12.0,-12.0,-12.0,-21.0,-13.0,-11.0,-10.0,-6.0,-6.0,-8.0,-15.0,2
29.0,45.0,70.0,25.0,13.0,17.0,15.0,35.0,70.0,74.0,2.0,31.0,30.0,38.0,38.0,56.0,2
32.0,24.0,18.0,0.0,11.0,19.0,25.0,25.0,-7.0,-8.0,9.0,4.0,5.0,6.0,2.0,-2.0,2
-12.0,-6.0,-24.0,22.0,12.0,-6.0,-19.0,-40.0,38.0,32.0,38.0,20.0,12.0,6.0,9.0,31.0,2
-11.0,-16.0,-25.0,-7.0,-4.0,-2.0,0.0,2.0,-28.0,-37.0,-5.0,-4.0,-4.0,-2.0,-4.0,-18.0,2
-21.0,-25.0,-46.0,-9.0,-6.0,-11.0,-9.0,0.0,15.0,12.0,23.0,6.0,2.0,2.0,6.0,15.0,2
-21.0,-17.0,8.0,-2.0,-2.0,-5.0,-6.0,-1.0,-15.0,-11.0,-18.0,-8.0,-5.0,-6.0,-11.0,-16.0,2
-103.0,-90.0,-178.0,-64.0,-91.0,-129.0,-123.0,-89.0,-2.0,-21.0,31.0,-49.0,-63.0,-56.0,-24.0,44.0,2
-15.0,-2.0,-7.0,1.0,6.0,6.0,8.0,7.0,-4.0,-4.0,6.0,8.0,4.0,4.0,3.0,-4.0,2
12.0,9.0,-10.0,-4.0,6.0,17.0,9.0,-10.0,0.0,22.0,-11.0,-1.0,1.0,1.0,-5.0,-21.0,2
-61.0,-57.0,-169.0,0.0,-23.0,-37.0,-59.0,-107.0,9.0,10.0,74.0,4.0,-7.0,-12.0,-3.0,32.0,2
57.0,58.0,93.0,26.0,36.0,47.0,51.0,62.0,35.0,34.0,23.0,26.0,32.0,31.0,26.0,17.0,2
26.0,48.0,141.0,10.0,10.0,-2.0,7.0,54.0,115.0,106.0,-5.0,22.0,17.0,25.0,67.0,136.0,2
2.0,4.0,-2.0,2.0,7.0,22.0,6.0,-39.0,-49.0,-35.0,44.0,-19.0,-12.0,-20.0,-25.0,-49.0,2
48.0,40.0,43.0,18.0,19.0,38.0,29.0,-8.0,-22.0,-11.0,49.0,-3.0,5.0,-2.0,-8.0,-28.0,2
-162.0,-152.0,-254.0,-49.0,-96.0,-146.0,-170.0,-204.0,-47.0,-76.0,79.0,-43.0,-55.0,-52.0,-32.0,31.0,2
-54.0,-50.0,-76.0,-26.0,-31.0,-45.0,-50.0,-61.0,10.0,1.0,15.0,-11.0,-17.0,-18.0,-9.0,17.0,2
-50.0,-38.0,-31.0,-19.0,-30.0,-43.0,-54.0,-58.0,-32.0,-16.0,-28.0,-15.0,-17.0,-18.0,-20.0,-28.0,2
-4.0,-7.0,-41.0,4.0,-3.0,-23.0,-33.0,-48.0,18.0,11.0,19.0,1.0,-4.0,-9.0,-5.0,13.0,2
-4.0,14.0,-60.0,18.0,-11.0,2.0,-17.0,-55.0,3.0,42.0,96.0,7.0,14.0,6.0,21.0,36.0,2
-67.0,-66.0,-158.0,-34.0,-47.0,-64.0,-78.0,-107.0,-15.0,-3.0,59.0,-17.0,-28.0,-29.0,-21.0,10.0,2
0.0,-9.0,-30.0,-18.0,-19.0,-24.0,-23.0,-25.0,-18.0,-42.0,19.0,-3.0,-10.0,-11.0,-12.0,-15.0,2
-20.0,-22.0,-32.0,-8.0,-12.0,-10.0,-13.0,-14.0,-10.0,-6.0,-16.0,-13.0,-11.0,-11.0,-14.0,-12.0,2
-46.0,-37.0,-80.0,-14.0,-19.0,-30.0,-27.0,-24.0,35.0,24.0,32.0,1.0,-6.0,-4.0,7.0,32.0,2
-179.0,-153.0,-258.0,-16.0,-73.0,-134.0,-187.0,-263.0,8.0,-13.0,140.0,-7.0,-16.0,-18.0,-16.0,63.0,2
-185.0,-171.0,-320.0,-47.0,-85.0,-140.0,-178.0,-234.0,-39.0,-40.0,43.0,-40.0,-61.0,-63.0,-44.0,17.0,2
-21.0,-18.0,-44.0,18.0,29.0,3.0,-11.0,-37.0,15.0,15.0,31.0,24.0,18.0,12.0,11.0,21.0,2
-13.0,-18.0,-76.0,-2.0,2.0,0.0,2.0,-7.0,11.0,11.0,35.0,13.0,6.0,6.0,9.0,23.0,2
-6.0,-3.0,1.0,0.0,-1.0,-4.0,-7.0,-7.0,-15.0,-25.0,0.0,-2.0,-5.0,-4.0,-13.0,-27.0,2
52.0,37.0,-154.0,25.0,34.0,69.0,68.0,30.0,17.0,19.0,130.0,25.0,18.0,10.0,7.0,-4.0,2
22.0,25.0,33.0,6.0,6.0,2.0,7.0,11.0,13.0,5.0,9.0,9.0,11.0,15.0,16.0,21.0,2
4.0,-1.0,14.0,23.0,19.0,22.0,20.0,18.0,23.0,14.0,7.0,14.0,13.0,9.0,6.0,14.0,2
-7.0,-16.0,-27.0,-23.0,0.0,21.0,27.0,16.0,-35.0,-25.0,-8.0,-12.0,-11.0,-9.0,-14.0,-43.0,2
45.0,54.0,50.0,11.0,22.0,29.0,40.0,51.0,55.0,64.0,-10.0,23.0,22.0,22.0,16.0,30.0,2
-34.0,-37.0,-61.0,-8.0,-1.0,-23.0,-33.0,-56.0,-27.0,-26.0,-12.0,-10.0,-12.0,-14.0,-17.0,-15.0,2
-32.0,-18.0,-81.0,-20.0,-34.0,-52.0,-56.0,-56.0,94.0,96.0,97.0,0.0,1.0,3.0,11.0,95.0,2
-11.0,-13.0,-9.0,7.0,-2.0,-7.0,-8.0,-5.0,-6.0,-10.0,-13.0,-4.0,-6.0,-8.0,-11.0,-6.0,2
5.0,10.0,-34.0,17.0,2.0,-10.0,-11.0,-20.0,46.0,41.0,43.0,17.0,10.0,11.0,21.0,50.0,2
15.0,8.0,-5.0,-27.0,-16.0,0.0,11.0,14.0,-41.0,-33.0,-35.0,-28.0,-27.0,-23.0,-27.0,-57.0,2
15.0,1.0,-2.0,-15.0,0.0,12.0,23.0,23.0,2.0,16.0,8.0,2.0,0.0,-3.0,-4.0,-12.0,2
-90.0,-91.0,-217.0,-55.0,-78.0,-100.0,-103.0,-105.0,-38.0,-54.0,70.0,-45.0,-56.0,-49.0,-36.0,0.0,2
87.0,82.0,83.0,14.0,40.0,58.0,80.0,100.0,36.0,58.0,-12.0,20.0,18.0,22.0,14.0,-3.0,2
-63.0,-32.0,-45.0,-5.0,-32.0,-69.0,-78.0,-66.0,55.0,46.0,14.0,6.0,0.0,6.0,15.0,79.0,2
-27.0,-26.0,-166.0,5.0,-14.0,-16.0,-27.0,-50.0,7.0,15.0,75.0,4.0,-3.0,-8.0,-6.0,7.0,2
-20.0,-13.0,-86.0,19.0,-4.0,7.0,-11.0,-48.0,32.0,58.0,128.0,19.0,21.0,9.0,28.0,64.0,2
64.0,40.0,-71.0,27.0,46.0,89.0,92.0,73.0,2.0,18.0,91.0,18.0,20.0,10.0,-2.0,-51.0,2
34.0,34.0,72.0,12.0,17.0,29.0,30.0,29.0,-6.0,4.0,-1.0,7.0,8.0,5.0,1.0,-16.0,2
-12.0,-10.0,64.0,-16.0,0.0,7.0,10.0,27.0,23.0,19.0,-23.0,2.0,6.0,2.0,-4.0,-10.0,2
-32.0,-31.0,-15.0,-15.0,-15.0,-16.0,-15.0,-14.0,-9.0,-7.0,-12.0,-10.0,-11.0,-10.0,-10.0,-7.0,2
-77.0,-74.0,-85.0,-31.0,-37.0,-47.0,-49.0,-44.0,-2.0,-7.0,-16.0,-24.0,-26.0,-26.0,-20.0,-5.0,2
18.0,20.0,19.0,21.0,22.0,23.0,21.0,19.0,8.0,0.0,5.0,12.0,14.0,14.0,9.0,1.0,2
-14.0,-10.0,-12.0,14.0,-3.0,-12.0,-14.0,-18.0,-5.0,-33.0,8.0,1.0,-1.0,0.0,-2.0,2.0,2
-23.0,-18.0,-137.0,19.0,0.0,-10.0,-17.0,-32.0,6.0,25.0,76.0,21.0,11.0,7.0,19.0,36.0,2
3.0,-2.0,17.0,-6.0,2.0,11.0,12.0,12.0,-1.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,2
16.0,20.0,25.0,6.0,3.0,5.0,3.0,5.0,-6.0,-7.0,-17.0,-5.0,-1.0,1.0,-3.0,-8.0,2
-1.0,-24.0,-91.0,-29.0,-29.0,-33.0,-29.0,-30.0,-13.0,-16.0,0.0,-18.0,-24.0,-23.0,-19.0,0.0,2
45.0,37.0,24.0,20.0,30.0,49.0,58.0,51.0,-5.0,1.0,11.0,12.0,15.0,15.0,9.0,-17.0,2
104.0,97.0,165.0,32.0,58.0,91.0,106.0,111.0,-18.0,-21.0,-59.0,19.0,26.0,24.0,7.0,-43.0,2
-64.0,-43.0,-91.0,12.0,-27.0,-70.0,-74.0,-58.0,9.0,-10.0,-17.0,-19.0,-17.0,-11.0,9.0,54.0,2
23.0,13.0,11.0,-7.0,-1.0,10.0,10.0,11.0,-24.0,-20.0,-16.0,-7.0,-5.0,-4.0,-15.0,-33.0,2
-25.0,-27.0,-101.0,-35.0,-37.0,-33.0,-29.0,-25.0,-12.0,-11.0,16.0,-27.0,-33.0,-28.0,-21.0,-11.0,2
-22.0,-27.0,-175.0,-3.0,-14.0,-8.0,-18.0,-41.0,-13.0,0.0,62.0,0.0,-5.0,-12.0,-6.0,-5.0,2
14.0,21.0,32.0,21.0,14.0,17.0,18.0,17.0,12.0,7.0,-8.0,3.0,7.0,10.0,11.0,11.0,2
94.0,95.0,212.0,32.0,46.0,68.0,81.0,105.0,21.0,-3.0,-65.0,21.0,27.0,26.0,32.0,19.0,2
-8.0,-9.0,-10.0,-7.0,-10.0,-10.0,-12.0,-12.0,-8.0,-10.0,-3.0,-5.0,-7.0,-7.0,-7.0,-5.0,2
-96.0,-114.0,-231.0,-50.0,-61.0,-67.0,-89.0,-140.0,-34.0,-24.0,55.0,-23.0,-35.0,-37.0,-29.0,-3.0,2
1.0,-2.0,3.0,-7.0,-6.0,-6.0,-5.0,-6.0,-11.0,-15.0,2.0,-1.0,-2.0,-1.0,-3.0,-9.0,2
4.0,5.0,-5.0,-9.0,-9.0,-6.0,-9.0,-7.0,-1.0,0.0,-1.0,-3.0,-4.0,-3.0,-3.0,-3.0,2
-24.0,-23.0,-7.0,-17.0,-13.0,-11.0,-12.0,-13.0,-20.0,-20.0,-14.0,-10.0,-12.0,-11.0,-14.0,-19.0,2
109.0,98.0,184.0,35.0,65.0,104.0,113.0,124.0,29.0,37.0,-38.0,27.0,33.0,27.0,29.0,-8.0,2
-74.0,-73.0,-130.0,-39.0,-55.0,-68.0,-66.0,-57.0,-51.0,-60.0,1.0,-24.0,-37.0,-39.0,-32.0,-32.0,2
-10.0,-33.0,-106.0,-4.0,-10.0,62.0,53.0,38.0,-70.0,-39.0,83.0,-1.0,2.0,-1.0,-10.0,-73.0,2
4.0,-4.0,-20.0,-22.0,-8.0,-8.0,-2.0,6.0,10.0,11.0,9.0,-8.0,-7.0,-4.0,0.0,11.0,2
-25.0,-23.0,-3.0,-18.0,-11.0,-15.0,-7.0,9.0,14.0,12.0,-2.0,-8.0,-9.0,-7.0,-1.0,17.0,2
66.0,59.0,56.0,36.0,39.0,57.0,47.0,8.0,-15.0,1.0,64.0,10.0,17.0,7.0,-2.0,-26.0,2
33.0,29.0,31.0,1.0,7.0,17.0,17.0,20.0,-2.0,2.0,-3.0,2.0,5.0,5.0,3.0,-5.0,2
-1.0,-1.0,-4.0,-1.0,-4.0,-4.0,-5.0,-8.0,-1.0,3.0,3.0,1.0,-1.0,-1.0,-3.0,-5.0,2
32.0,16.0,15.0,21.0,37.0,66.0,64.0,47.0,-17.0,-6.0,10.0,11.0,15.0,16.0,2.0,-44.0,2
-6.0,25.0,104.0,5.0,-12.0,-44.0,-35.0,14.0,137.0,128.0,15.0,21.0,21.0,24.0,59.0,165.0,2
120.0,88.0,29.0,41.0,74.0,166.0,171.0,134.0,-65.0,-18.0,93.0,36.0,46.0,36.0,13.0,-102.0,2
70.0,72.0,62.0,38.0,37.0,40.0,39.0,36.0,19.0,24.0,31.0,25.0,26.0,25.0,25.0,15.0,2
-122.0,-102.0,-209.0,-8.0,-57.0,-84.0,-101.0,-145.0,23.0,17.0,95.0,-3.0,-24.0,-25.0,2.0,66.0,2
12.0,9.0,17.0,5.0,4.0,5.0,7.0,9.0,-3.0,1.0,3.0,7.0,4.0,3.0,6.0,3.0,2
13.0,8.0,4.0,-7.0,0.0,4.0,11.0,12.0,-6.0,-14.0,-28.0,-8.0,-1.0,1.0,-1.0,-5.0,2
1.0,0.0,-5.0,1.0,0.0,-2.0,-2.0,-1.0,-10.0,-12.0,-8.0,-6.0,-1.0,-1.0,0.0,-5.0,2
27.0,29.0,41.0,25.0,20.0,22.0,21.0,23.0,20.0,21.0,12.0,17.0,15.0,15.0,13.0,13.0,2
-11.0,-5.0,9.0,-8.0,-9.0,-13.0,-10.0,-6.0,-12.0,-25.0,-10.0,-8.0,-7.0,-4.0,-4.0,-4.0,2
7.0,11.0,19.0,0.0,-5.0,-7.0,-2.0,5.0,-4.0,-16.0,2.0,-5.0,-5.0,-5.0,-1.0,5.0,2
8.0,12.0,12.0,0.0,-1.0,7.0,2.0,0.0,-47.0,-31.0,-28.0,-8.0,-3.0,-3.0,-8.0,-47.0,2
9.0,24.0,45.0,20.0,12.0,12.0,11.0,13.0,16.0,12.0,-12.0,2.0,7.0,7.0,10.0,14.0,2
13.0,14.0,11.0,15.0,14.0,17.0,16.0,18.0,7.0,6.0,-3.0,6.0,7.0,5.0,5.0,7.0,2
-54.0,-64.0,-171.0,-28.0,-37.0,-35.0,-44.0,-92.0,-49.0,-41.0,111.0,-25.0,-27.0,-33.0,-25.0,-31.0,2
-62.0,-52.0,-99.0,-18.0,-29.0,-44.0,-50.0,-70.0,-22.0,-20.0,23.0,-14.0,-23.0,-24.0,-13.0,15.0,2
18.0,19.0,33.0,9.0,15.0,15.0,17.0,18.0,7.0,9.0,-5.0,7.0,11.0,10.0,10.0,11.0,2
-10.0,-13.0,-6.0,-11.0,-6.0,-4.0,-3.0,0.0,-4.0,-5.0,-4.0,-4.0,-5.0,-6.0,-4.0,-6.0,2
-163.0,-148.0,-208.0,-18.0,-73.0,-144.0,-167.0,-161.0,25.0,-19.0,-29.0,-36.0,-34.0,-25.0,8.0,102.0,2
34.0,32.0,112.0,28.0,37.0,43.0,43.0,61.0,59.0,46.0,-19.0,21.0,31.0,31.0,19.0,15.0,2
-63.0,-53.0,-25.0,-6.0,-21.0,-55.0,-52.0,-29.0,37.0,26.0,16.0,-1.0,-3.0,-1.0,18.0,70.0,2
-8.0,-21.0,-185.0,6.0,16.0,51.0,52.0,19.0,-56.0,-45.0,78.0,-1.0,-5.0,-13.0,-20.0,-68.0,2
-3.0,-33.0,-104.0,-6.0,12.0,45.0,15.0,-65.0,-67.0,-56.0,105.0,-20.0,-16.0,-25.0,-25.0,-70.0,2
130.0,121.0,149.0,52.0,84.0,118.0,138.0,156.0,9.0,24.0,-21.0,39.0,48.0,50.0,31.0,-28.0,2
-4.0,-4.0,-4.0,-5.0,-1.0,1.0,2.0,0.0,-3.0,-1.0,-4.0,-3.0,-1.0,2.0,2.0,-1.0,2
-27.0,-24.0,-27.0,-14.0,-16.0,-15.0,-19.0,-19.0,-13.0,-17.0,-11.0,-12.0,-12.0,-12.0,-13.0,-14.0,2
17.0,19.0,14.0,20.0,16.0,14.0,15.0,18.0,17.0,19.0,24.0,15.0,14.0,12.0,12.0,16.0,2
3.0,1.0,-5.0,-10.0,-3.0,0.0,3.0,5.0,-17.0,-20.0,-10.0,-10.0,-7.0,-3.0,-3.0,-7.0,2
7.0,10.0,29.0,12.0,0.0,-6.0,-6.0,0.0,-4.0,-24.0,-18.0,-8.0,-3.0,0.0,-1.0,3.0,2
-36.0,-39.0,-69.0,-17.0,-24.0,-39.0,-42.0,-52.0,19.0,10.0,16.0,-10.0,-13.0,-14.0,-3.0,23.0,2
-73.0,-67.0,-144.0,-25.0,-48.0,-63.0,-63.0,-64.0,-2.0,8.0,66.0,-9.0,-24.0,-24.0,-1.0,24.0,2
-202.0,-186.0,-319.0,-63.0,-94.0,-136.0,-163.0,-206.0,-52.0,-45.0,52.0,-32.0,-55.0,-58.0,-39.0,17.0,2
91.0,80.0,147.0,25.0,51.0,89.0,95.0,105.0,-13.0,-15.0,-62.0,15.0,21.0,20.0,13.0,-39.0,2
-1.0,2.0,-33.0,14.0,4.0,-9.0,-15.0,-27.0,34.0,35.0,53.0,19.0,11.0,11.0,21.0,44.0,2
-43.0,-39.0,-82.0,-15.0,-24.0,-34.0,-39.0,-41.0,12.0,6.0,21.0,-4.0,-8.0,-8.0,-2.0,22.0,2
-71.0,-62.0,-160.0,-24.0,-37.0,-44.0,-49.0,-66.0,-1.0,7.0,59.0,-6.0,-18.0,-20.0,-7.0,22.0,2
-9.0,-12.0,-17.0,-15.0,-16.0,-13.0,-13.0,-13.0,-19.0,-15.0,-18.0,-14.0,-12.0,-12.0,-13.0,-22.0,2
159.0,130.0,268.0,-29.0,5.0,62.0,66.0,69.0,-47.0,-30.0,-72.0,-54.0,-17.0,-20.0,-23.0,-111.0,2
-10.0,-17.0,-17.0,-20.0,-17.0,-15.0,-11.0,-11.0,-32.0,-45.0,-28.0,-18.0,-18.0,-15.0,-16.0,-19.0,2
-62.0,-72.0,-189.0,-39.0,-47.0,-48.0,-58.0,-113.0,-47.0,-49.0,124.0,-29.0,-34.0,-38.0,-29.0,-25.0,2
-151.0,-126.0,-80.0,-47.0,-69.0,-113.0,-120.0,-103.0,-18.0,-32.0,-40.0,-33.0,-35.0,-33.0,-14.0,38.0,2
31.0,36.0,23.0,2.0,8.0,15.0,23.0,35.0,42.0,50.0,-12.0,10.0,14.0,19.0,12.0,19.0,2
50.0,62.0,121.0,13.0,15.0,21.0,39.0,69.0,74.0,77.0,-22.0,25.0,24.0,29.0,47.0,78.0,2
-32.0,-29.0,-45.0,-39.0,-29.0,-39.0,-27.0,1.0,-4.0,-8.0,-16.0,-24.0,-21.0,-16.0,-6.0,9.0,2
21.0,11.0,10.0,-14.0,-2.0,13.0,18.0,18.0,-3.0,-1.0,3.0,-5.0,-3.0,-2.0,-2.0,-13.0,2
-30.0,-32.0,-74.0,-9.0,-18.0,-28.0,-27.0,-24.0,-5.0,-4.0,12.0,-3.0,-8.0,-9.0,-3.0,13.0,2
5.0,8.0,14.0,8.0,14.0,17.0,13.0,4.0,0.0,6.0,22.0,12.0,11.0,10.0,8.0,-2.0,2
12.0,7.0,-81.0,8.0,-3.0,-8.0,-8.0,-18.0,6.0,-1.0,-11.0,-9.0,-4.0,-1.0,7.0,23.0,2
68.0,58.0,57.0,20.0,30.0,27.0,44.0,70.0,9.0,11.0,17.0,17.0,15.0,17.0,23.0,20.0,2
-60.0,-38.0,-4.0,-14.0,-33.0,-61.0,-65.0,-52.0,23.0,19.0,-3.0,-3.0,-6.0,-4.0,9.0,56.0,2
-37.0,-29.0,-103.0,-19.0,-24.0,-58.0,-74.0,-96.0,1.0,-1.0,32.0,-5.0,-16.0,-20.0,-16.0,18.0,2
-24.0,-30.0,-37.0,-33.0,-29.0,-26.0,-26.0,-24.0,-29.0,-25.0,-12.0,-23.0,-23.0,-23.0,-22.0,-30.0,2
0.0,2.0,7.0,-10.0,-7.0,-6.0,-7.0,-5.0,-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-5.0,-3.0,2
26.0,26.0,15.0,-19.0,0.0,16.0,29.0,34.0,-7.0,-12.0,-4.0,-7.0,-8.0,-6.0,-6.0,-20.0,2
-24.0,-22.0,-9.0,-4.0,0.0,0.0,-1.0,-4.0,4.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,2
207.0,162.0,158.0,56.0,102.0,187.0,256.0,363.0,31.0,46.0,89.0,25.0,44.0,30.0,35.0,-37.0,2
-91.0,-66.0,-109.0,-32.0,-64.0,-108.0,-100.0,-53.0,46.0,23.0,47.0,-16.0,-26.0,-15.0,0.0,94.0,2
-177.0,-144.0,-161.0,-1.0,-35.0,-91.0,-172.0,-308.0,-9.0,-7.0,29.0,0.0,-3.0,-6.0,-14.0,26.0,2
8.0,-3.0,-18.0,-16.0,0.0,0.0,4.0,10.0,-7.0,-4.0,3.0,-2.0,-2.0,-2.0,4.0,-1.0,2
-268.0,-226.0,-330.0,-32.0,-129.0,-235.0,-288.0,-324.0,7.0,-43.0,125.0,-33.0,-48.0,-44.0,-11.0,135.0,2
-35.0,-43.0,-111.0,-24.0,-26.0,-54.0,-65.0,-86.0,-24.0,-27.0,-5.0,-22.0,-30.0,-32.0,-27.0,-4.0,2
50.0,41.0,38.0,13.0,27.0,45.0,46.0,27.0,-3.0,0.0,-2.0,12.0,15.0,15.0,6.0,-15.0,2
6.0,8.0,19.0,-3.0,-2.0,8.0,8.0,1.0,-56.0,-42.0,-29.0,-12.0,-11.0,-12.0,-19.0,-56.0,2
26.0,32.0,33.0,26.0,24.0,25.0,21.0,20.0,23.0,29.0,27.0,24.0,23.0,22.0,16.0,17.0,2
92.0,89.0,112.0,25.0,48.0,64.0,94.0,136.0,13.0,29.0,-23.0,27.0,31.0,35.0,23.0,-8.0,2
29.0,29.0,13.0,13.0,7.0,4.0,8.0,10.0,16.0,18.0,31.0,14.0,10.0,9.0,10.0,15.0,2
-2.0,-1.0,-4.0,-3.0,-3.0,-2.0,-4.0,-4.0,-6.0,-6.0,3.0,1.0,-2.0,-2.0,-2.0,-3.0,2
-14.0,-22.0,-68.0,-1.0,7.0,-7.0,-14.0,-28.0,-20.0,-28.0,8.0,-2.0,-8.0,-8.0,-7.0,-16.0,2
-10.0,1.0,-5.0,-12.0,-20.0,-28.0,-31.0,-26.0,11.0,22.0,-28.0,-18.0,-12.0,-5.0,-2.0,16.0,2
-4.0,-7.0,-24.0,-6.0,-7.0,-12.0,-9.0,-7.0,-4.0,-11.0,-8.0,-4.0,-2.0,-2.0,-1.0,3.0,2
-49.0,-54.0,-185.0,0.0,-13.0,-12.0,-27.0,-59.0,-10.0,2.0,72.0,2.0,-4.0,-18.0,-21.0,-23.0,2
-37.0,-31.0,-73.0,-11.0,-17.0,-26.0,-33.0,-32.0,0.0,1.0,18.0,-1.0,-6.0,-8.0,-6.0,12.0,2
-67.0,-59.0,-163.0,-18.0,-28.0,-35.0,-39.0,-48.0,-1.0,5.0,34.0,-11.0,-18.0,-19.0,-9.0,21.0,2
-5.0,0.0,19.0,4.0,7.0,15.0,14.0,15.0,13.0,6.0,-21.0,-1.0,2.0,2.0,1.0,1.0,2
-6.0,-9.0,-12.0,-17.0,-16.0,-17.0,-13.0,-9.0,-6.0,-5.0,-5.0,-10.0,-12.0,-12.0,-12.0,-6.0,2
