0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-275.0,43.0,-27.0,-2.0,4.0,1.0,-162.0,2.0,3.0,8.0,3.0,-10.0,-9.0,-5.0,4.0,0.0,2
-54.0,35.0,-18.0,-10.0,2.0,6.0,5.0,20.0,-49.0,-21.0,-39.0,-18.0,-2.0,2.0,-1.0,-12.0,2
135.0,-121.0,-103.0,-27.0,-26.0,-25.0,82.0,-37.0,0.0,-33.0,5.0,-26.0,-32.0,-31.0,-30.0,20.0,2
-587.0,287.0,104.0,11.0,-6.0,-15.0,-411.0,330.0,-22.0,0.0,35.0,27.0,12.0,17.0,32.0,3.0,2
-71.0,32.0,23.0,15.0,17.0,16.0,12.0,15.0,11.0,8.0,-7.0,4.0,8.0,9.0,9.0,7.0,2
-97.0,-12.0,-23.0,-10.0,-6.0,3.0,-145.0,-31.0,32.0,-42.0,-14.0,-23.0,-9.0,14.0,6.0,4.0,2
-244.0,54.0,-29.0,-7.0,-1.0,-3.0,-124.0,4.0,-3.0,-15.0,-19.0,-5.0,-3.0,4.0,9.0,-13.0,2
28.0,-16.0,-19.0,-6.0,-3.0,0.0,7.0,8.0,-4.0,-7.0,-18.0,-11.0,-1.0,3.0,1.0,12.0,2
31.0,-20.0,-15.0,-12.0,-10.0,-12.0,-100.0,-1.0,-8.0,-14.0,-24.0,-16.0,-10.0,-4.0,-3.0,-9.0,2
-42.0,60.0,51.0,32.0,24.0,22.0,12.0,33.0,21.0,39.0,27.0,23.0,16.0,8.0,14.0,20.0,2
15.0,118.0,30.0,8.0,14.0,16.0,-6.0,-11.0,14.0,45.0,134.0,-16.0,2.0,25.0,25.0,6.0,2
414.0,-279.0,-151.0,-76.0,-78.0,-74.0,45.0,-7.0,-42.0,-85.0,-73.0,-45.0,-61.0,-70.0,-78.0,-33.0,2
73.0,114.0,18.0,-18.0,-24.0,-35.0,14.0,-91.0,0.0,8.0,58.0,-45.0,-19.0,-4.0,-1.0,-2.0,2
151.0,38.0,12.0,0.0,5.0,5.0,8.0,8.0,7.0,31.0,84.0,-23.0,-26.0,-3.0,5.0,1.0,2
4.0,7.0,-1.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,-3.0,3.0,3.0,4.0,3.0,3.0,2
249.0,-83.0,-68.0,-22.0,-22.0,-24.0,41.0,-20.0,55.0,19.0,85.0,17.0,-8.0,-16.0,-24.0,-24.0,2
-100.0,31.0,-2.0,-3.0,-1.0,-3.0,-13.0,1.0,-5.0,6.0,-3.0,3.0,-2.0,-2.0,-2.0,1.0,2
-277.0,-73.0,-90.0,-45.0,-30.0,-28.0,-120.0,-130.0,-62.0,-45.0,-30.0,-22.0,-26.0,-24.0,-6.0,-54.0,2
-77.0,25.0,13.0,-3.0,-1.0,-2.0,-6.0,-4.0,4.0,2.0,-8.0,-2.0,2.0,6.0,0.0,-3.0,2
-56.0,-10.0,2.0,-7.0,-10.0,-13.0,2.0,-4.0,-22.0,-14.0,-20.0,-14.0,-11.0,-12.0,-17.0,-20.0,2
27.0,-19.0,-6.0,-11.0,-10.0,-7.0,10.0,3.0,-20.0,-17.0,-14.0,-13.0,-5.0,-4.0,-4.0,0.0,2
-5.0,-21.0,-5.0,-8.0,-11.0,-12.0,-8.0,-8.0,-9.0,-7.0,-3.0,-6.0,-7.0,-7.0,-8.0,-7.0,2
594.0,-924.0,-81.0,12.0,39.0,45.0,33.0,-112.0,9.0,-11.0,-14.0,8.0,23.0,31.0,50.0,-44.0,2
-527.0,204.0,-1.0,-28.0,-41.0,-56.0,-537.0,87.0,-13.0,-7.0,-24.0,-27.0,-27.0,-19.0,-17.0,-27.0,2
4.0,5.0,8.0,11.0,18.0,18.0,19.0,14.0,8.0,8.0,10.0,10.0,11.0,8.0,8.0,9.0,2
46.0,50.0,55.0,50.0,50.0,49.0,40.0,51.0,43.0,34.0,32.0,33.0,42.0,41.0,40.0,41.0,2
-12.0,25.0,2.0,8.0,9.0,8.0,3.0,9.0,-1.0,5.0,0.0,6.0,10.0,12.0,4.0,3.0,2
-361.0,120.0,6.0,16.0,13.0,6.0,-47.0,42.0,-7.0,-25.0,-112.0,-36.0,29.0,17.0,11.0,-7.0,2
20.0,14.0,-11.0,13.0,10.0,8.0,16.0,11.0,-12.0,-2.0,3.0,7.0,6.0,6.0,8.0,11.0,2
42.0,-3.0,-22.0,-22.0,-20.0,-16.0,-29.0,-8.0,-13.0,-14.0,-8.0,-12.0,-13.0,-12.0,-13.0,-12.0,2
-245.0,102.0,-7.0,-4.0,3.0,1.0,-148.0,13.0,-35.0,-21.0,-45.0,-8.0,-2.0,3.0,4.0,-13.0,2
-164.0,66.0,67.0,21.0,14.0,12.0,-79.0,17.0,27.0,11.0,20.0,21.0,16.0,17.0,16.0,8.0,2
-169.0,58.0,73.0,-6.0,-16.0,-15.0,-95.0,2.0,-13.0,-14.0,-5.0,-7.0,-15.0,-15.0,-2.0,-11.0,2
16.0,27.0,9.0,21.0,23.0,25.0,26.0,25.0,16.0,18.0,21.0,17.0,15.0,12.0,10.0,15.0,2
-78.0,19.0,-13.0,-4.0,-1.0,2.0,-102.0,8.0,-6.0,-23.0,-74.0,-43.0,-56.0,-13.0,-5.0,-1.0,2
-274.0,165.0,-9.0,-24.0,-27.0,-20.0,-78.0,-65.0,-19.0,-49.0,-20.0,-1.0,-4.0,-16.0,-8.0,-23.0,2
-125.0,47.0,8.0,-3.0,-4.0,-5.0,-27.0,-6.0,-6.0,-7.0,-14.0,-10.0,-3.0,-2.0,-2.0,-6.0,2
-14.0,-19.0,-7.0,-14.0,-12.0,-11.0,-6.0,-9.0,-15.0,-1.0,-2.0,-3.0,-8.0,-7.0,-10.0,-9.0,2
-599.0,110.0,-27.0,-16.0,-24.0,-37.0,-173.0,28.0,-41.0,-47.0,-36.0,-50.0,25.0,-14.0,-28.0,-41.0,2
-21.0,7.0,3.0,-4.0,-3.0,1.0,1.0,6.0,-4.0,-3.0,-3.0,-1.0,-5.0,-4.0,2.0,5.0,2
-161.0,53.0,12.0,2.0,-6.0,-7.0,-55.0,1.0,-4.0,-5.0,-27.0,-14.0,-1.0,-3.0,-4.0,-18.0,2
62.0,-10.0,1.0,-6.0,-3.0,-3.0,2.0,-2.0,6.0,-7.0,-16.0,-10.0,-3.0,-3.0,-4.0,-5.0,2
-278.0,89.0,-1.0,21.0,37.0,81.0,-3.0,32.0,7.0,-18.0,-75.0,-13.0,38.0,39.0,47.0,0.0,2
-86.0,50.0,12.0,9.0,7.0,6.0,-29.0,16.0,5.0,5.0,-18.0,-2.0,5.0,7.0,5.0,1.0,2
9.0,-24.0,-18.0,-11.0,-11.0,-13.0,1.0,-4.0,-16.0,-16.0,-5.0,-11.0,-10.0,-10.0,-10.0,-8.0,2
-36.0,3.0,-19.0,0.0,-1.0,-2.0,-21.0,-1.0,13.0,-3.0,-10.0,2.0,1.0,2.0,1.0,-1.0,2
75.0,-26.0,9.0,16.0,15.0,16.0,38.0,14.0,-3.0,-25.0,20.0,15.0,12.0,12.0,9.0,11.0,2
27.0,7.0,-10.0,-17.0,-14.0,-10.0,12.0,5.0,2.0,-1.0,3.0,-7.0,-10.0,-10.0,-4.0,4.0,2
54.0,25.0,44.0,20.0,13.0,12.0,17.0,18.0,23.0,19.0,21.0,15.0,5.0,0.0,8.0,12.0,2
-118.0,61.0,27.0,23.0,24.0,24.0,-2.0,26.0,-1.0,-12.0,-59.0,-9.0,10.0,11.0,17.0,17.0,2
-119.0,7.0,9.0,-19.0,-20.0,-13.0,-24.0,-12.0,-32.0,4.0,11.0,1.0,-13.0,-7.0,-6.0,-15.0,2
-94.0,0.0,-24.0,-23.0,-21.0,-13.0,-35.0,-20.0,-5.0,-20.0,-23.0,-20.0,-18.0,-11.0,-14.0,-48.0,2
25.0,5.0,-8.0,12.0,14.0,13.0,7.0,21.0,-1.0,-9.0,-41.0,-10.0,5.0,6.0,5.0,15.0,2
350.0,-156.0,-142.0,-81.0,-86.0,-86.0,95.0,-13.0,-43.0,-62.0,10.0,-46.0,-67.0,-83.0,-95.0,-33.0,2
-243.0,65.0,-4.0,-17.0,-22.0,-20.0,-78.0,-25.0,-16.0,-11.0,-30.0,-22.0,-10.0,-11.0,-10.0,-17.0,2
-4.0,-14.0,-40.0,-12.0,-3.0,-1.0,44.0,3.0,45.0,-29.0,-52.0,-21.0,-4.0,-1.0,0.0,20.0,2
0.0,26.0,14.0,15.0,16.0,17.0,14.0,21.0,12.0,11.0,-5.0,9.0,12.0,11.0,11.0,13.0,2
-9.0,52.0,44.0,36.0,33.0,29.0,22.0,23.0,14.0,27.0,7.0,14.0,21.0,16.0,12.0,4.0,2
-131.0,118.0,21.0,-4.0,-2.0,6.0,-37.0,-4.0,-6.0,-31.0,11.0,8.0,19.0,7.0,5.0,-8.0,2
-508.0,432.0,99.0,64.0,62.0,62.0,-152.0,85.0,39.0,47.0,38.0,59.0,58.0,53.0,54.0,34.0,2
-64.0,48.0,32.0,24.0,23.0,22.0,8.0,22.0,10.0,35.0,6.0,8.0,10.0,9.0,3.0,6.0,2
15.0,0.0,7.0,10.0,12.0,17.0,-23.0,14.0,10.0,6.0,8.0,4.0,7.0,8.0,13.0,7.0,2
13.0,-15.0,-6.0,15.0,19.0,19.0,23.0,21.0,20.0,2.0,-12.0,-1.0,9.0,13.0,15.0,21.0,2
-236.0,-23.0,-67.0,-13.0,-12.0,-12.0,-191.0,-31.0,-32.0,-52.0,-18.0,-19.0,-12.0,-8.0,-7.0,-71.0,2
-16.0,15.0,-34.0,-12.0,-5.0,-4.0,-7.0,1.0,-14.0,-20.0,-35.0,-13.0,-6.0,-5.0,-6.0,-1.0,2
4.0,-10.0,3.0,-2.0,-5.0,-8.0,8.0,-7.0,-20.0,-5.0,5.0,-1.0,-4.0,-5.0,-6.0,3.0,2
10.0,16.0,23.0,13.0,6.0,10.0,11.0,19.0,13.0,9.0,14.0,12.0,15.0,14.0,11.0,6.0,2
3.0,-20.0,-9.0,-13.0,-15.0,-19.0,20.0,-22.0,-7.0,-9.0,3.0,-2.0,-5.0,-12.0,-15.0,-22.0,2
61.0,2.0,-6.0,-5.0,-2.0,-4.0,-6.0,-6.0,0.0,0.0,0.0,0.0,-4.0,-4.0,-3.0,-5.0,2
-520.0,162.0,-5.0,5.0,5.0,6.0,-161.0,15.0,-30.0,-35.0,-12.0,-35.0,11.0,5.0,0.0,-33.0,2
120.0,-107.0,-78.0,-20.0,-20.0,-22.0,81.0,-45.0,-18.0,-47.0,25.0,-7.0,-22.0,-19.0,-19.0,-6.0,2
-8.0,-19.0,-14.0,-30.0,-20.0,-15.0,44.0,-9.0,21.0,-24.0,-32.0,-23.0,-21.0,-11.0,-7.0,9.0,2
-841.0,473.0,39.0,8.0,1.0,-9.0,-577.0,373.0,0.0,2.0,17.0,10.0,7.0,10.0,29.0,11.0,2
-73.0,-15.0,-42.0,-29.0,-28.0,-32.0,-103.0,-19.0,-22.0,-37.0,-74.0,-43.0,-21.0,-23.0,-24.0,-21.0,2
-212.0,78.0,63.0,37.0,29.0,27.0,-99.0,32.0,10.0,19.0,33.0,29.0,25.0,25.0,21.0,6.0,2
-308.0,150.0,-10.0,4.0,-3.0,-17.0,-84.0,-1.0,-22.0,-1.0,45.0,-74.0,0.0,-1.0,-9.0,-13.0,2
-54.0,12.0,-19.0,-6.0,-6.0,-6.0,-14.0,-2.0,-28.0,-8.0,-10.0,-3.0,-5.0,-5.0,-2.0,-8.0,2
-628.0,432.0,62.0,20.0,13.0,14.0,-221.0,45.0,11.0,23.0,17.0,35.0,26.0,21.0,26.0,14.0,2
14.0,-10.0,0.0,-1.0,-4.0,-5.0,-12.0,-13.0,-14.0,2.0,8.0,3.0,0.0,0.0,-1.0,-14.0,2
627.0,-405.0,-42.0,2.0,29.0,54.0,333.0,-1369.0,-8.0,5.0,58.0,9.0,5.0,10.0,3.0,-122.0,2
-37.0,10.0,6.0,16.0,11.0,6.0,-3.0,4.0,6.0,5.0,-6.0,6.0,10.0,3.0,2.0,2.0,2
-57.0,12.0,-4.0,14.0,15.0,14.0,-10.0,7.0,-3.0,21.0,5.0,12.0,10.0,8.0,4.0,-12.0,2
62.0,-11.0,-17.0,-20.0,-16.0,-11.0,-10.0,-13.0,-9.0,0.0,2.0,-5.0,-6.0,1.0,-5.0,-2.0,2
83.0,-29.0,4.0,5.0,7.0,8.0,21.0,10.0,6.0,-1.0,4.0,1.0,4.0,3.0,3.0,11.0,2
25.0,-16.0,-10.0,3.0,4.0,4.0,10.0,3.0,0.0,-10.0,16.0,8.0,2.0,1.0,0.0,-7.0,2
-599.0,228.0,-13.0,6.0,3.0,4.0,-248.0,8.0,-15.0,-31.0,-11.0,-22.0,38.0,31.0,35.0,-32.0,2
-201.0,42.0,27.0,8.0,5.0,2.0,-107.0,13.0,-2.0,-11.0,-4.0,0.0,9.0,11.0,6.0,0.0,2
-46.0,-12.0,-15.0,-17.0,-19.0,-20.0,-24.0,-11.0,-8.0,7.0,-2.0,-7.0,-10.0,-16.0,-16.0,-10.0,2
-163.0,13.0,59.0,13.0,8.0,4.0,-221.0,225.0,-24.0,29.0,57.0,33.0,19.0,27.0,36.0,-33.0,2
196.0,-157.0,-100.0,-54.0,-50.0,-45.0,70.0,10.0,-8.0,-18.0,1.0,-60.0,-47.0,-52.0,-61.0,-11.0,2
-15.0,-2.0,11.0,1.0,3.0,6.0,10.0,9.0,0.0,-6.0,-13.0,-9.0,-1.0,3.0,6.0,12.0,2
64.0,11.0,39.0,14.0,13.0,13.0,13.0,13.0,2.0,-4.0,-17.0,0.0,8.0,9.0,7.0,0.0,2
13.0,-24.0,-15.0,-18.0,-19.0,-17.0,-11.0,-17.0,-13.0,-9.0,-12.0,-15.0,-10.0,-9.0,-9.0,-10.0,2
-340.0,376.0,101.0,81.0,76.0,77.0,-105.0,96.0,51.0,54.0,53.0,76.0,70.0,69.0,72.0,62.0,2
8.0,30.0,31.0,31.0,31.0,30.0,33.0,34.0,31.0,23.0,23.0,21.0,21.0,22.0,23.0,25.0,2
4.0,-1.0,7.0,-4.0,-6.0,-6.0,-2.0,-4.0,13.0,0.0,1.0,-5.0,-3.0,0.0,1.0,8.0,2
-14.0,32.0,-4.0,-27.0,-30.0,-30.0,-48.0,-23.0,-29.0,-28.0,-24.0,-24.0,-25.0,-27.0,-24.0,-17.0,2
-269.0,69.0,35.0,-13.0,-19.0,-23.0,-45.0,8.0,0.0,-10.0,18.0,-18.0,11.0,-18.0,-6.0,-13.0,2
-1.0,1.0,8.0,0.0,-2.0,-3.0,-2.0,-1.0,-2.0,-6.0,-7.0,-6.0,-3.0,-3.0,-5.0,-3.0,2
282.0,-37.0,-74.0,-8.0,-4.0,0.0,58.0,8.0,34.0,17.0,64.0,21.0,9.0,9.0,-1.0,15.0,2
156.0,69.0,11.0,-2.0,1.0,-2.0,-21.0,-16.0,7.0,42.0,88.0,-45.0,-19.0,12.0,13.0,-9.0,2
29.0,2.0,-17.0,-6.0,2.0,3.0,5.0,13.0,-3.0,-13.0,-27.0,-12.0,3.0,5.0,3.0,2.0,2
10.0,2.0,-1.0,3.0,1.0,-1.0,-3.0,-7.0,2.0,8.0,0.0,2.0,-2.0,-4.0,-1.0,-13.0,2
-121.0,119.0,-11.0,-6.0,-10.0,-4.0,-69.0,-26.0,4.0,18.0,46.0,-69.0,-27.0,-28.0,-6.0,-18.0,2
0.0,0.0,16.0,14.0,9.0,10.0,11.0,9.0,13.0,12.0,11.0,7.0,4.0,4.0,4.0,12.0,2
-63.0,-3.0,-29.0,-18.0,-15.0,-21.0,-90.0,-7.0,-14.0,-30.0,-65.0,-37.0,-16.0,-17.0,-17.0,-14.0,2
-30.0,-27.0,-29.0,-25.0,-27.0,-27.0,-21.0,-21.0,-14.0,-11.0,-15.0,-18.0,-18.0,-20.0,-20.0,-10.0,2
29.0,-12.0,-4.0,-2.0,-3.0,-4.0,-2.0,-3.0,4.0,1.0,-4.0,-4.0,-5.0,-5.0,-3.0,-3.0,2
10.0,6.0,19.0,4.0,4.0,7.0,8.0,11.0,-4.0,2.0,12.0,6.0,4.0,5.0,4.0,4.0,2
57.0,-6.0,-20.0,9.0,3.0,-2.0,-13.0,-31.0,21.0,-1.0,11.0,28.0,16.0,8.0,6.0,-3.0,2
74.0,91.0,22.0,-23.0,-17.0,-18.0,-17.0,-27.0,-6.0,19.0,70.0,-47.0,-39.0,-23.0,-7.0,-2.0,2
320.0,41.0,32.0,-15.0,-14.0,-11.0,85.0,-54.0,-5.0,10.0,51.0,-15.0,-27.0,-13.0,-6.0,9.0,2
-189.0,64.0,51.0,27.0,22.0,17.0,-56.0,30.0,25.0,23.0,21.0,21.0,19.0,15.0,18.0,19.0,2
0.0,36.0,17.0,-10.0,-14.0,-15.0,-32.0,-12.0,10.0,-8.0,-16.0,-14.0,-12.0,-18.0,-16.0,-5.0,2
259.0,-36.0,-18.0,-19.0,-14.0,-12.0,65.0,6.0,0.0,-1.0,60.0,-8.0,-8.0,-13.0,-15.0,-8.0,2
-73.0,29.0,19.0,6.0,7.0,6.0,4.0,18.0,2.0,4.0,5.0,9.0,7.0,7.0,6.0,12.0,2
-101.0,-22.0,-28.0,-26.0,-27.0,-26.0,-34.0,-24.0,-23.0,-28.0,-33.0,-22.0,-15.0,-18.0,-20.0,-17.0,2
-46.0,-11.0,-23.0,-24.0,-20.0,-12.0,-58.0,-14.0,-16.0,-25.0,-47.0,-37.0,-41.0,-28.0,-17.0,-12.0,2
108.0,48.0,24.0,12.0,14.0,19.0,19.0,15.0,14.0,14.0,86.0,15.0,-1.0,8.0,14.0,5.0,2
118.0,-51.0,-83.0,-29.0,-28.0,-26.0,-16.0,-33.0,-2.0,-17.0,21.0,-7.0,-16.0,-13.0,-13.0,-7.0,2
15.0,-22.0,0.0,-5.0,-2.0,-3.0,-6.0,-6.0,-10.0,2.0,0.0,0.0,0.0,1.0,0.0,-1.0,2
17.0,-3.0,16.0,19.0,17.0,18.0,-5.0,18.0,17.0,13.0,13.0,10.0,9.0,10.0,12.0,7.0,2
-5.0,-7.0,-15.0,-5.0,-4.0,-5.0,-4.0,-4.0,-12.0,-15.0,-24.0,-8.0,-4.0,-3.0,-2.0,-3.0,2
-291.0,65.0,-18.0,21.0,3.0,-15.0,-187.0,2.0,-5.0,-22.0,-109.0,-37.0,11.0,8.0,0.0,6.0,2
-184.0,192.0,26.0,4.0,1.0,-1.0,-132.0,15.0,7.0,-4.0,-13.0,6.0,3.0,-3.0,0.0,-14.0,2
5.0,-4.0,2.0,-5.0,-4.0,-2.0,2.0,-4.0,-1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2
348.0,-89.0,-21.0,-22.0,-23.0,-22.0,223.0,-19.0,34.0,2.0,-6.0,3.0,-13.0,-21.0,-26.0,-10.0,2
-221.0,70.0,35.0,29.0,29.0,28.0,-74.0,29.0,12.0,-7.0,-15.0,8.0,23.0,27.0,29.0,24.0,2
-175.0,90.0,2.0,14.0,16.0,17.0,-95.0,25.0,8.0,16.0,-12.0,10.0,3.0,10.0,8.0,-1.0,2
5.0,21.0,-2.0,14.0,13.0,14.0,17.0,17.0,14.0,12.0,4.0,8.0,11.0,12.0,13.0,14.0,2
-12.0,-12.0,-6.0,-10.0,-13.0,-14.0,-10.0,-8.0,-5.0,-7.0,-8.0,-8.0,-8.0,-15.0,-10.0,-5.0,2
106.0,-46.0,-18.0,-25.0,-20.0,-18.0,4.0,-1.0,-15.0,-15.0,-20.0,-14.0,-19.0,-15.0,-14.0,-10.0,2
-276.0,68.0,-11.0,20.0,22.0,18.0,-53.0,16.0,-7.0,-22.0,-90.0,-24.0,31.0,15.0,18.0,-14.0,2
108.0,-59.0,-14.0,-19.0,-18.0,-19.0,23.0,-13.0,-9.0,-20.0,-22.0,-21.0,-20.0,-17.0,-16.0,-11.0,2
-310.0,291.0,45.0,31.0,31.0,31.0,-135.0,50.0,20.0,19.0,17.0,35.0,31.0,31.0,37.0,21.0,2
37.0,-26.0,0.0,1.0,4.0,4.0,19.0,4.0,-5.0,-25.0,13.0,6.0,5.0,5.0,3.0,4.0,2
18.0,-7.0,-3.0,1.0,1.0,0.0,4.0,0.0,-7.0,-1.0,0.0,2.0,0.0,0.0,0.0,1.0,2
177.0,-58.0,-2.0,-1.0,-2.0,0.0,37.0,7.0,7.0,0.0,-6.0,-11.0,-7.0,-6.0,-5.0,2.0,2
-13.0,-40.0,-67.0,-21.0,-14.0,-16.0,-8.0,-10.0,-21.0,-18.0,-22.0,-15.0,-10.0,-17.0,-10.0,-7.0,2
7.0,-13.0,-48.0,-11.0,-7.0,-7.0,-17.0,-8.0,0.0,-9.0,4.0,3.0,-4.0,-3.0,-3.0,-12.0,2
-67.0,60.0,48.0,19.0,15.0,13.0,-23.0,16.0,-14.0,26.0,37.0,26.0,19.0,19.0,12.0,2.0,2
-182.0,39.0,23.0,18.0,14.0,14.0,-2.0,15.0,-2.0,23.0,19.0,20.0,11.0,11.0,10.0,7.0,2
8.0,54.0,47.0,41.0,39.0,40.0,41.0,39.0,27.0,28.0,25.0,29.0,29.0,28.0,28.0,27.0,2
-306.0,151.0,101.0,100.0,101.0,98.0,-47.0,126.0,78.0,70.0,27.0,73.0,120.0,104.0,95.0,84.0,2
18.0,6.0,15.0,12.0,11.0,11.0,16.0,13.0,-4.0,10.0,10.0,8.0,6.0,5.0,7.0,1.0,2
-578.0,112.0,-26.0,-10.0,-12.0,-28.0,-164.0,22.0,-45.0,-59.0,-52.0,-28.0,31.0,-9.0,-25.0,-45.0,2
111.0,-65.0,-35.0,-31.0,-26.0,-27.0,16.0,-19.0,-10.0,-19.0,-20.0,-25.0,-30.0,-28.0,-23.0,-11.0,2
-134.0,-1.0,-27.0,-6.0,-1.0,0.0,-39.0,-20.0,-2.0,-5.0,-21.0,5.0,-1.0,0.0,1.0,-25.0,2
7.0,63.0,41.0,12.0,15.0,17.0,3.0,19.0,9.0,15.0,87.0,14.0,9.0,8.0,13.0,4.0,2
20.0,16.0,28.0,19.0,16.0,13.0,17.0,9.0,9.0,19.0,15.0,11.0,7.0,2.0,3.0,0.0,2
-102.0,56.0,-9.0,13.0,23.0,26.0,-28.0,32.0,14.0,1.0,-76.0,-5.0,21.0,28.0,30.0,33.0,2
-255.0,38.0,14.0,-8.0,-3.0,-6.0,-141.0,-56.0,-28.0,-8.0,-7.0,2.0,1.0,5.0,13.0,-43.0,2
94.0,-24.0,-1.0,10.0,12.0,12.0,25.0,15.0,-5.0,1.0,11.0,7.0,7.0,8.0,6.0,10.0,2
285.0,-12.0,1.0,-33.0,-19.0,-14.0,72.0,30.0,-40.0,6.0,-28.0,-50.0,-9.0,-15.0,-22.0,25.0,2
5.0,9.0,14.0,15.0,16.0,17.0,20.0,17.0,14.0,21.0,38.0,22.0,14.0,11.0,11.0,12.0,2
186.0,-72.0,-25.0,-28.0,-14.0,-4.0,94.0,53.0,3.0,19.0,-15.0,-58.0,-12.0,-11.0,-9.0,81.0,2
9.0,-25.0,-5.0,-7.0,-11.0,-13.0,-14.0,-17.0,-31.0,-8.0,-13.0,-10.0,-9.0,-15.0,-13.0,-21.0,2
-52.0,-20.0,-31.0,-12.0,-10.0,-8.0,-27.0,-9.0,-8.0,-23.0,-21.0,-8.0,-9.0,-4.0,-5.0,-14.0,2
-154.0,-12.0,-20.0,-17.0,-23.0,-24.0,-45.0,-22.0,8.0,0.0,12.0,5.0,-9.0,-12.0,-15.0,-12.0,2
-56.0,-6.0,-28.0,-19.0,-18.0,-16.0,-80.0,-9.0,-14.0,-25.0,-56.0,-29.0,-10.0,-9.0,-11.0,-7.0,2
-29.0,-25.0,-12.0,-22.0,-20.0,-18.0,-8.0,-11.0,-13.0,-16.0,-19.0,-20.0,-12.0,-14.0,-11.0,-8.0,2
-291.0,46.0,9.0,4.0,8.0,5.0,-147.0,-3.0,7.0,-27.0,-6.0,6.0,5.0,13.0,21.0,-4.0,2
-30.0,-32.0,-44.0,-25.0,-22.0,-21.0,-19.0,-24.0,-32.0,-23.0,-18.0,-20.0,-16.0,-13.0,-16.0,-19.0,2
-575.0,127.0,40.0,42.0,37.0,20.0,-151.0,68.0,8.0,3.0,-22.0,-5.0,51.0,28.0,17.0,3.0,2
-14.0,7.0,10.0,6.0,6.0,8.0,13.0,13.0,8.0,7.0,4.0,0.0,2.0,2.0,5.0,8.0,2
-5.0,-2.0,0.0,-5.0,-4.0,-2.0,-7.0,-2.0,0.0,3.0,-2.0,-3.0,-3.0,1.0,2.0,-1.0,2
3.0,-8.0,-9.0,-7.0,-8.0,-4.0,0.0,6.0,7.0,7.0,15.0,5.0,-1.0,-1.0,1.0,4.0,2
50.0,-21.0,-2.0,-10.0,-7.0,-8.0,-85.0,3.0,1.0,-10.0,-14.0,-13.0,-8.0,-3.0,0.0,-3.0,2
-4.0,-11.0,-21.0,11.0,16.0,14.0,28.0,15.0,0.0,-17.0,-3.0,-1.0,6.0,1.0,4.0,11.0,2
-368.0,115.0,6.0,24.0,28.0,23.0,-48.0,49.0,-10.0,-20.0,-109.0,-51.0,32.0,12.0,7.0,-13.0,2
-8.0,21.0,25.0,14.0,18.0,28.0,25.0,33.0,-15.0,-8.0,3.0,5.0,10.0,20.0,24.0,31.0,2
-6.0,0.0,3.0,3.0,6.0,8.0,8.0,9.0,6.0,6.0,4.0,4.0,1.0,1.0,1.0,4.0,2
537.0,-430.0,-122.0,-2.0,43.0,69.0,-12.0,-820.0,-1.0,-16.0,-39.0,-20.0,5.0,16.0,15.0,-131.0,2
83.0,-65.0,2.0,10.0,21.0,25.0,117.0,-28.0,19.0,8.0,7.0,25.0,21.0,29.0,27.0,19.0,2
26.0,4.0,-2.0,1.0,3.0,3.0,-5.0,4.0,9.0,3.0,2.0,5.0,6.0,6.0,7.0,8.0,2
-251.0,144.0,-18.0,-2.0,0.0,-5.0,-80.0,-15.0,-20.0,0.0,44.0,-76.0,-20.0,-1.0,-4.0,-14.0,2
25.0,-47.0,-48.0,-32.0,-27.0,-27.0,-9.0,-29.0,-27.0,-53.0,-10.0,-13.0,-21.0,-23.0,-25.0,-21.0,2
275.0,-237.0,-243.0,-69.0,-63.0,-63.0,177.0,-41.0,-31.0,-85.0,-63.0,-56.0,-55.0,-63.0,-78.0,-15.0,2
-160.0,46.0,56.0,29.0,23.0,21.0,-65.0,36.0,-13.0,-10.0,4.0,15.0,24.0,23.0,24.0,15.0,2
-8.0,9.0,8.0,1.0,2.0,1.0,-3.0,4.0,7.0,5.0,-9.0,-1.0,1.0,0.0,0.0,2.0,2
22.0,3.0,1.0,-6.0,-1.0,0.0,12.0,1.0,4.0,-8.0,-5.0,-5.0,3.0,2.0,-2.0,7.0,2
69.0,-13.0,-40.0,-25.0,-24.0,-23.0,-31.0,-8.0,-31.0,-36.0,-37.0,-24.0,-16.0,-15.0,-16.0,-11.0,2
-41.0,-22.0,-16.0,-29.0,-24.0,-21.0,-28.0,-21.0,-14.0,-21.0,-27.0,-20.0,-18.0,-20.0,-16.0,-16.0,2
28.0,-12.0,0.0,-10.0,-5.0,0.0,6.0,9.0,6.0,-1.0,2.0,0.0,0.0,-1.0,-1.0,11.0,2
7.0,8.0,7.0,13.0,21.0,20.0,19.0,17.0,10.0,10.0,14.0,12.0,13.0,11.0,10.0,10.0,2
81.0,-82.0,-32.0,-39.0,-35.0,-32.0,1.0,-29.0,-17.0,-4.0,-31.0,-36.0,-29.0,-21.0,-23.0,-18.0,2
35.0,13.0,4.0,2.0,8.0,10.0,17.0,14.0,23.0,3.0,-4.0,-3.0,2.0,5.0,5.0,9.0,2
25.0,-14.0,-1.0,-13.0,-10.0,-7.0,-33.0,2.0,-6.0,-15.0,-7.0,-10.0,-9.0,-10.0,-5.0,-4.0,2
