0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
49.0,41.0,-21.0,-44.0,-37.0,-41.0,-10.0,-10.0,-5.0,279.0,-21.0,-61.0,-105.0,-55.0,-40.0,13.0,8
-56.0,10.0,-11.0,-14.0,-17.0,-16.0,-17.0,-11.0,-17.0,-48.0,-6.0,-3.0,-17.0,-17.0,-23.0,-9.0,8
-18.0,11.0,14.0,10.0,10.0,10.0,1.0,10.0,14.0,-35.0,14.0,10.0,8.0,13.0,21.0,21.0,8
23.0,21.0,15.0,17.0,19.0,19.0,16.0,23.0,18.0,80.0,16.0,14.0,4.0,22.0,32.0,27.0,8
-159.0,-124.0,0.0,10.0,9.0,20.0,7.0,10.0,-101.0,-132.0,23.0,18.0,15.0,17.0,21.0,29.0,8
-7.0,-6.0,1.0,1.0,3.0,3.0,0.0,-1.0,-20.0,54.0,-3.0,-3.0,1.0,7.0,-3.0,-6.0,8
-4.0,9.0,-52.0,-53.0,-61.0,-62.0,-71.0,-69.0,-70.0,42.0,-56.0,-56.0,-59.0,-53.0,-67.0,-41.0,8
-8.0,12.0,3.0,5.0,14.0,19.0,5.0,5.0,6.0,13.0,3.0,7.0,5.0,13.0,5.0,3.0,8
-7.0,-32.0,-5.0,-5.0,-4.0,2.0,10.0,2.0,-2.0,-10.0,1.0,3.0,4.0,4.0,4.0,0.0,8
26.0,-5.0,32.0,34.0,42.0,59.0,38.0,34.0,-5.0,-144.0,19.0,27.0,36.0,33.0,31.0,31.0,8
-10.0,55.0,9.0,8.0,8.0,-2.0,12.0,21.0,4.0,-50.0,-6.0,7.0,13.0,4.0,30.0,6.0,8
76.0,71.0,7.0,10.0,10.0,25.0,25.0,16.0,58.0,-19.0,27.0,21.0,24.0,4.0,11.0,-11.0,8
-16.0,40.0,-4.0,-5.0,-13.0,-13.0,-24.0,-17.0,24.0,221.0,-2.0,-3.0,-10.0,-15.0,-23.0,-18.0,8
-28.0,25.0,7.0,5.0,0.0,-9.0,-5.0,-2.0,-5.0,12.0,6.0,9.0,12.0,10.0,5.0,2.0,8
-43.0,-58.0,-10.0,-12.0,-14.0,-20.0,-19.0,-13.0,-10.0,-138.0,-3.0,-5.0,-3.0,2.0,-2.0,-3.0,8
-54.0,-13.0,8.0,9.0,13.0,15.0,19.0,9.0,-22.0,-72.0,5.0,11.0,15.0,24.0,44.0,22.0,8
-168.0,-147.0,72.0,74.0,72.0,56.0,74.0,66.0,58.0,-62.0,58.0,62.0,70.0,88.0,109.0,115.0,8
-150.0,-195.0,52.0,52.0,50.0,37.0,55.0,52.0,27.0,-172.0,49.0,43.0,52.0,68.0,95.0,103.0,8
-46.0,-123.0,5.0,8.0,10.0,14.0,25.0,13.0,-28.0,161.0,-3.0,11.0,17.0,19.0,23.0,-23.0,8
97.0,140.0,43.0,48.0,50.0,53.0,43.0,38.0,11.0,139.0,11.0,46.0,59.0,63.0,68.0,48.0,8
38.0,25.0,6.0,4.0,1.0,-3.0,2.0,6.0,-12.0,-5.0,-3.0,-4.0,-6.0,-12.0,-7.0,-9.0,8
9.0,21.0,14.0,18.0,15.0,10.0,11.0,12.0,22.0,85.0,3.0,6.0,11.0,23.0,29.0,16.0,8
22.0,18.0,-1.0,-1.0,4.0,5.0,10.0,10.0,-9.0,102.0,-3.0,1.0,1.0,-9.0,0.0,2.0,8
-6.0,-7.0,-14.0,-13.0,-16.0,-15.0,-2.0,-14.0,-2.0,47.0,-11.0,-13.0,-18.0,-19.0,-12.0,-10.0,8
-11.0,-2.0,8.0,7.0,12.0,28.0,12.0,12.0,-6.0,-146.0,-5.0,-5.0,-9.0,17.0,18.0,10.0,8
13.0,-73.0,-7.0,-8.0,-12.0,-32.0,-26.0,-18.0,8.0,-101.0,-5.0,-10.0,-26.0,-40.0,-24.0,-15.0,8
8.0,45.0,-44.0,-48.0,-47.0,-49.0,-31.0,-38.0,-37.0,435.0,-35.0,-40.0,-37.0,-2.0,-13.0,-3.0,8
-74.0,-99.0,-19.0,-21.0,-23.0,4.0,2.0,-21.0,-26.0,-350.0,9.0,-10.0,-14.0,-26.0,19.0,-8.0,8
-7.0,44.0,-53.0,-49.0,-41.0,-42.0,-51.0,-64.0,71.0,484.0,-42.0,-54.0,-64.0,-64.0,-109.0,-113.0,8
-55.0,-28.0,-4.0,-6.0,-9.0,-10.0,-8.0,-1.0,-12.0,-27.0,-5.0,-3.0,-4.0,-6.0,-2.0,8.0,8
23.0,45.0,10.0,10.0,10.0,18.0,-2.0,7.0,12.0,-35.0,5.0,1.0,-11.0,-23.0,-10.0,-2.0,8
-31.0,-4.0,-10.0,-8.0,-7.0,-2.0,16.0,-4.0,-9.0,-11.0,-6.0,2.0,5.0,15.0,23.0,6.0,8
-23.0,-23.0,10.0,11.0,12.0,5.0,1.0,12.0,-39.0,-24.0,-7.0,-1.0,-3.0,5.0,18.0,8.0,8
2.0,3.0,-9.0,-11.0,-13.0,-31.0,-10.0,-8.0,-6.0,-15.0,-7.0,-4.0,-3.0,-6.0,1.0,5.0,8
-23.0,-22.0,-19.0,-19.0,-20.0,-21.0,-24.0,-19.0,-12.0,-45.0,-17.0,-14.0,-13.0,-17.0,-20.0,-18.0,8
-7.0,1.0,-4.0,-3.0,-24.0,-23.0,0.0,2.0,0.0,-27.0,-3.0,-1.0,7.0,1.0,8.0,8.0,8
104.0,151.0,39.0,39.0,35.0,33.0,30.0,45.0,165.0,248.0,40.0,35.0,32.0,-8.0,25.0,0.0,8
-10.0,-33.0,14.0,18.0,23.0,19.0,15.0,11.0,-18.0,-194.0,13.0,16.0,12.0,24.0,31.0,25.0,8
1.0,-2.0,5.0,7.0,7.0,3.0,4.0,4.0,5.0,-5.0,5.0,4.0,1.0,-6.0,-3.0,4.0,8
-22.0,-59.0,-19.0,-19.0,-26.0,-20.0,-3.0,-6.0,-1.0,-300.0,4.0,-7.0,-3.0,-2.0,16.0,7.0,8
64.0,57.0,21.0,13.0,11.0,7.0,4.0,12.0,16.0,52.0,17.0,15.0,13.0,18.0,10.0,12.0,8
14.0,31.0,5.0,2.0,-5.0,-7.0,-9.0,-8.0,0.0,50.0,3.0,2.0,-4.0,3.0,0.0,-2.0,8
-22.0,0.0,9.0,10.0,13.0,4.0,-7.0,-2.0,-77.0,16.0,-12.0,3.0,1.0,-6.0,-2.0,-18.0,8
1.0,25.0,16.0,18.0,17.0,13.0,16.0,20.0,8.0,-1.0,5.0,8.0,10.0,7.0,17.0,15.0,8
-9.0,7.0,1.0,-1.0,-6.0,-7.0,5.0,4.0,-5.0,-2.0,-2.0,-5.0,-7.0,-12.0,-20.0,-7.0,8
10.0,9.0,-3.0,-2.0,4.0,5.0,2.0,1.0,-1.0,72.0,-4.0,-3.0,-2.0,-10.0,-2.0,3.0,8
-24.0,-39.0,12.0,12.0,9.0,-10.0,4.0,10.0,3.0,-138.0,12.0,7.0,8.0,10.0,6.0,8.0,8
-98.0,-38.0,-12.0,-7.0,-6.0,0.0,0.0,-8.0,-14.0,-85.0,4.0,-3.0,-2.0,-2.0,-11.0,-8.0,8
17.0,8.0,12.0,9.0,8.0,11.0,5.0,16.0,0.0,0.0,5.0,2.0,2.0,6.0,19.0,8.0,8
-13.0,-48.0,-11.0,-11.0,-8.0,3.0,-1.0,-8.0,1.0,-145.0,2.0,-2.0,-2.0,6.0,4.0,1.0,8
29.0,-10.0,57.0,61.0,59.0,54.0,52.0,51.0,9.0,-304.0,33.0,46.0,65.0,43.0,50.0,48.0,8
-66.0,-57.0,-5.0,-2.0,-4.0,-12.0,-17.0,-15.0,-39.0,-11.0,-6.0,-6.0,-11.0,-19.0,-21.0,-18.0,8
-5.0,-3.0,-12.0,-14.0,-16.0,-16.0,-28.0,-16.0,-7.0,62.0,-10.0,-13.0,-22.0,-20.0,-22.0,-17.0,8
-84.0,-65.0,-93.0,-76.0,-84.0,-101.0,-104.0,-97.0,-71.0,138.0,-81.0,-79.0,-86.0,-112.0,-134.0,-63.0,8
10.0,69.0,32.0,32.0,23.0,5.0,37.0,35.0,1.0,-81.0,13.0,29.0,26.0,8.0,33.0,17.0,8
-36.0,-15.0,-14.0,-15.0,-16.0,-19.0,-24.0,-14.0,-54.0,-17.0,-19.0,-11.0,-8.0,0.0,-3.0,-13.0,8
-9.0,-7.0,2.0,5.0,5.0,5.0,-3.0,0.0,-23.0,51.0,-4.0,-1.0,-4.0,-1.0,0.0,-4.0,8
5.0,-11.0,-8.0,-12.0,-33.0,-19.0,-6.0,-4.0,7.0,-30.0,-5.0,0.0,14.0,-7.0,-7.0,-3.0,8
50.0,195.0,48.0,48.0,62.0,70.0,75.0,60.0,39.0,292.0,25.0,31.0,36.0,19.0,15.0,-22.0,8
9.0,18.0,10.0,8.0,7.0,17.0,22.0,20.0,9.0,-76.0,10.0,13.0,7.0,1.0,14.0,27.0,8
-62.0,-24.0,-7.0,-15.0,-23.0,-3.0,-7.0,-9.0,-25.0,-67.0,-7.0,-13.0,-26.0,-19.0,-13.0,2.0,8
-25.0,-27.0,-8.0,-11.0,-17.0,-11.0,-16.0,-5.0,-9.0,-30.0,-4.0,-6.0,-5.0,-8.0,-9.0,-8.0,8
-4.0,-38.0,-4.0,-5.0,-10.0,-20.0,-17.0,-12.0,-2.0,-121.0,-1.0,-5.0,-4.0,-16.0,-17.0,-12.0,8
64.0,21.0,29.0,25.0,27.0,20.0,18.0,32.0,-1.0,-131.0,13.0,12.0,13.0,8.0,38.0,34.0,8
-46.0,-4.0,-16.0,-23.0,-36.0,-12.0,-9.0,-7.0,-23.0,-60.0,-11.0,-8.0,-6.0,3.0,23.0,8.0,8
-11.0,-68.0,5.0,4.0,7.0,13.0,46.0,18.0,-26.0,-100.0,8.0,7.0,7.0,19.0,38.0,12.0,8
16.0,-4.0,37.0,36.0,32.0,18.0,27.0,27.0,0.0,-137.0,21.0,25.0,25.0,7.0,15.0,19.0,8
-32.0,-70.0,21.0,26.0,30.0,38.0,28.0,17.0,-14.0,-271.0,14.0,27.0,28.0,33.0,39.0,20.0,8
6.0,-2.0,7.0,7.0,15.0,14.0,5.0,-3.0,4.0,-7.0,3.0,-6.0,-13.0,15.0,5.0,0.0,8
28.0,34.0,-52.0,-56.0,-47.0,-56.0,-31.0,-12.0,-39.0,350.0,-45.0,-65.0,-89.0,-65.0,-73.0,-18.0,8
-14.0,50.0,6.0,4.0,4.0,-15.0,6.0,12.0,-3.0,15.0,5.0,1.0,-10.0,-32.0,1.0,12.0,8
1.0,-14.0,-12.0,-10.0,-15.0,-3.0,-11.0,-15.0,3.0,-28.0,-2.0,0.0,2.0,11.0,6.0,1.0,8
-34.0,-27.0,-6.0,-4.0,2.0,16.0,-17.0,-16.0,-21.0,-161.0,-9.0,-7.0,-1.0,10.0,-4.0,-4.0,8
12.0,0.0,-1.0,-2.0,-1.0,0.0,-8.0,14.0,11.0,-3.0,3.0,2.0,1.0,2.0,9.0,11.0,8
-31.0,-56.0,3.0,7.0,6.0,-6.0,4.0,4.0,-11.0,-201.0,6.0,8.0,13.0,27.0,11.0,14.0,8
44.0,-88.0,40.0,45.0,53.0,75.0,53.0,50.0,-112.0,-346.0,46.0,46.0,54.0,61.0,100.0,104.0,8
5.0,19.0,10.0,10.0,4.0,2.0,5.0,4.0,-5.0,-1.0,5.0,0.0,-2.0,-2.0,-2.0,-7.0,8
66.0,188.0,-10.0,-19.0,-19.0,12.0,23.0,6.0,60.0,454.0,0.0,-10.0,-12.0,25.0,-36.0,-107.0,8
3.0,3.0,-5.0,-5.0,-5.0,-7.0,-7.0,-5.0,-3.0,-32.0,-1.0,1.0,1.0,10.0,3.0,1.0,8
-37.0,-39.0,-2.0,0.0,4.0,-3.0,-8.0,-7.0,-65.0,-32.0,-16.0,0.0,5.0,2.0,-11.0,-13.0,8
-27.0,-130.0,29.0,32.0,32.0,5.0,13.0,29.0,-24.0,-299.0,19.0,27.0,29.0,13.0,24.0,29.0,8
23.0,21.0,-52.0,-55.0,-54.0,-60.0,-25.0,-23.0,2.0,412.0,-31.0,-55.0,-77.0,-66.0,-50.0,-53.0,8
7.0,-8.0,12.0,19.0,35.0,41.0,46.0,30.0,-10.0,22.0,10.0,8.0,11.0,32.0,63.0,42.0,8
64.0,191.0,-25.0,-31.0,-52.0,-32.0,-25.0,-21.0,27.0,567.0,-12.0,-17.0,-14.0,-11.0,-39.0,-68.0,8
-17.0,-65.0,4.0,1.0,6.0,-11.0,3.0,9.0,-19.0,-263.0,6.0,1.0,-8.0,-21.0,1.0,10.0,8
13.0,6.0,-7.0,-6.0,-12.0,3.0,19.0,0.0,3.0,39.0,-6.0,-4.0,5.0,4.0,2.0,-3.0,8
-37.0,-118.0,25.0,32.0,42.0,37.0,29.0,21.0,-67.0,-242.0,1.0,22.0,26.0,15.0,33.0,35.0,8
19.0,107.0,-19.0,-24.0,-55.0,-33.0,-31.0,-16.0,26.0,484.0,-16.0,-17.0,-19.0,-12.0,-58.0,-87.0,8
115.0,-8.0,2.0,-5.0,-8.0,-14.0,4.0,0.0,76.0,-76.0,17.0,12.0,4.0,-13.0,-40.0,-81.0,8
12.0,-23.0,-9.0,-6.0,1.0,-8.0,-23.0,-15.0,-19.0,22.0,-11.0,-15.0,-24.0,-22.0,-33.0,-21.0,8
8.0,22.0,-5.0,-1.0,8.0,0.0,-2.0,-1.0,10.0,76.0,0.0,0.0,1.0,-4.0,1.0,-1.0,8
20.0,-43.0,27.0,28.0,27.0,46.0,29.0,38.0,15.0,-258.0,21.0,31.0,39.0,28.0,35.0,14.0,8
-24.0,-30.0,-11.0,-13.0,-14.0,-13.0,-16.0,-19.0,-16.0,-23.0,-9.0,-14.0,-14.0,-19.0,-27.0,-18.0,8
16.0,14.0,3.0,4.0,3.0,15.0,11.0,13.0,47.0,-46.0,8.0,7.0,10.0,21.0,23.0,21.0,8
-184.0,-109.0,48.0,51.0,50.0,29.0,52.0,46.0,61.0,-71.0,47.0,51.0,57.0,80.0,90.0,83.0,8
5.0,1.0,8.0,14.0,19.0,-6.0,-2.0,1.0,2.0,-2.0,5.0,2.0,-9.0,-12.0,-6.0,0.0,8
-17.0,-41.0,18.0,27.0,31.0,25.0,19.0,12.0,-19.0,-158.0,5.0,14.0,21.0,12.0,-34.0,-3.0,8
-178.0,-208.0,54.0,55.0,53.0,39.0,45.0,47.0,40.0,-89.0,39.0,44.0,50.0,61.0,83.0,101.0,8
-2.0,-12.0,-9.0,-8.0,-4.0,0.0,-8.0,-10.0,-11.0,66.0,-9.0,-8.0,-8.0,0.0,-1.0,-2.0,8
-10.0,13.0,-56.0,-52.0,-57.0,-49.0,-37.0,-48.0,-31.0,152.0,-46.0,-42.0,-42.0,-33.0,-45.0,-17.0,8
-19.0,-67.0,10.0,12.0,11.0,10.0,15.0,9.0,-29.0,-116.0,3.0,3.0,4.0,6.0,11.0,-1.0,8
2.0,13.0,6.0,4.0,-1.0,-12.0,-5.0,-2.0,3.0,2.0,5.0,1.0,-3.0,-11.0,-25.0,-7.0,8
-125.0,-182.0,57.0,50.0,50.0,40.0,62.0,58.0,-17.0,-173.0,55.0,52.0,55.0,70.0,100.0,105.0,8
-42.0,-41.0,-12.0,-11.0,-7.0,-20.0,-18.0,-11.0,-43.0,-47.0,-14.0,-5.0,-5.0,8.0,-6.0,-8.0,8
-33.0,-24.0,-21.0,-34.0,-42.0,-79.0,-55.0,-20.0,-37.0,8.0,35.0,-10.0,-28.0,-45.0,-37.0,-19.0,8
37.0,-15.0,51.0,58.0,71.0,74.0,78.0,71.0,-4.0,-117.0,25.0,41.0,58.0,55.0,87.0,76.0,8
16.0,10.0,-8.0,-6.0,-13.0,-5.0,15.0,11.0,23.0,42.0,-1.0,8.0,14.0,1.0,7.0,9.0,8
44.0,34.0,-3.0,0.0,6.0,-4.0,-9.0,5.0,-18.0,153.0,-5.0,0.0,0.0,-7.0,1.0,4.0,8
15.0,11.0,7.0,11.0,-2.0,2.0,6.0,11.0,18.0,10.0,5.0,15.0,19.0,10.0,11.0,16.0,8
20.0,7.0,7.0,8.0,5.0,9.0,11.0,6.0,8.0,-2.0,1.0,-3.0,-1.0,2.0,-4.0,-2.0,8
-1.0,-27.0,5.0,3.0,-23.0,0.0,-2.0,2.0,8.0,-18.0,5.0,6.0,21.0,3.0,-3.0,0.0,8
51.0,202.0,-8.0,-3.0,0.0,-11.0,-38.0,-22.0,49.0,279.0,0.0,-13.0,-18.0,-23.0,-26.0,-5.0,8
-43.0,1.0,10.0,6.0,2.0,1.0,12.0,0.0,-12.0,-129.0,13.0,4.0,4.0,17.0,-11.0,0.0,8
-45.0,-65.0,12.0,17.0,19.0,19.0,13.0,4.0,-7.0,-289.0,17.0,12.0,14.0,3.0,-10.0,-9.0,8
0.0,-23.0,-19.0,-19.0,-27.0,-33.0,-30.0,-20.0,4.0,-107.0,-4.0,-12.0,-17.0,-17.0,-18.0,-5.0,8
35.0,-70.0,-14.0,-10.0,-16.0,-35.0,-28.0,-13.0,-21.0,-102.0,-18.0,-4.0,-3.0,-31.0,-25.0,-10.0,8
-148.0,-103.0,61.0,60.0,59.0,56.0,67.0,54.0,-15.0,-73.0,47.0,50.0,55.0,59.0,81.0,94.0,8
142.0,64.0,-22.0,-26.0,-41.0,-23.0,-6.0,-8.0,121.0,298.0,10.0,3.0,11.0,-15.0,-12.0,-49.0,8
11.0,39.0,12.0,12.0,15.0,21.0,17.0,20.0,6.0,4.0,12.0,9.0,14.0,19.0,15.0,13.0,8
-61.0,-14.0,-6.0,-4.0,-7.0,-18.0,-28.0,-16.0,-19.0,-127.0,1.0,1.0,5.0,-5.0,-21.0,-4.0,8
5.0,0.0,-9.0,-10.0,-13.0,-16.0,-18.0,-9.0,-4.0,8.0,-1.0,-1.0,-2.0,4.0,-1.0,-3.0,8
9.0,49.0,4.0,2.0,-5.0,-25.0,-5.0,0.0,14.0,-60.0,6.0,0.0,-3.0,3.0,-8.0,10.0,8
8.0,10.0,3.0,2.0,0.0,-9.0,2.0,3.0,-1.0,59.0,0.0,3.0,7.0,-1.0,-1.0,-1.0,8
-40.0,-63.0,8.0,8.0,9.0,9.0,10.0,10.0,-30.0,-427.0,11.0,11.0,14.0,13.0,29.0,41.0,8
-73.0,-150.0,42.0,49.0,48.0,52.0,51.0,44.0,-71.0,-271.0,29.0,38.0,45.0,56.0,88.0,108.0,8
86.0,-126.0,23.0,30.0,41.0,50.0,31.0,22.0,-8.0,-192.0,17.0,16.0,29.0,23.0,12.0,24.0,8
57.0,217.0,29.0,30.0,32.0,21.0,17.0,35.0,78.0,426.0,34.0,32.0,27.0,7.0,-8.0,-49.0,8
0.0,-4.0,-6.0,-5.0,2.0,3.0,10.0,-4.0,5.0,-36.0,1.0,0.0,-1.0,7.0,23.0,13.0,8
158.0,47.0,15.0,17.0,16.0,11.0,-4.0,-3.0,86.0,140.0,33.0,20.0,14.0,7.0,-9.0,-49.0,8
-52.0,-60.0,-6.0,-3.0,0.0,3.0,-2.0,-8.0,25.0,149.0,-2.0,-2.0,0.0,-1.0,-5.0,-4.0,8
-20.0,-36.0,-5.0,-5.0,-2.0,6.0,7.0,-2.0,-13.0,-20.0,-2.0,-1.0,-2.0,-3.0,2.0,-8.0,8
49.0,74.0,8.0,-4.0,-7.0,-6.0,29.0,23.0,87.0,-130.0,25.0,2.0,-4.0,12.0,36.0,41.0,8
3.0,-7.0,-4.0,-7.0,-4.0,5.0,37.0,11.0,12.0,-8.0,1.0,-2.0,1.0,12.0,38.0,21.0,8
64.0,62.0,23.0,22.0,23.0,25.0,19.0,15.0,59.0,-35.0,32.0,24.0,25.0,8.0,9.0,-6.0,8
-12.0,0.0,2.0,2.0,-2.0,-8.0,-17.0,-6.0,0.0,-34.0,1.0,-3.0,-5.0,-4.0,-7.0,-9.0,8
-27.0,-32.0,-20.0,-18.0,-17.0,-10.0,-8.0,-15.0,-22.0,-35.0,-11.0,-11.0,-9.0,0.0,-8.0,-11.0,8
46.0,79.0,3.0,1.0,10.0,21.0,-42.0,-6.0,72.0,114.0,16.0,6.0,1.0,2.0,12.0,-2.0,8
9.0,41.0,-36.0,-32.0,-72.0,-54.0,-55.0,-53.0,-41.0,341.0,-35.0,-23.0,-16.0,-46.0,-52.0,-20.0,8
4.0,-8.0,-14.0,-19.0,-15.0,-16.0,-11.0,-8.0,7.0,-61.0,-4.0,-8.0,-9.0,0.0,8.0,1.0,8
-5.0,-33.0,16.0,21.0,23.0,21.0,28.0,36.0,-12.0,-161.0,8.0,14.0,23.0,33.0,48.0,38.0,8
-19.0,-17.0,-11.0,-11.0,-12.0,-12.0,1.0,-7.0,-8.0,-23.0,-7.0,-5.0,-5.0,1.0,5.0,-1.0,8
-30.0,-31.0,-31.0,-27.0,-30.0,-31.0,-28.0,-28.0,-21.0,-93.0,-16.0,-18.0,-14.0,-14.0,-6.0,-12.0,8
-10.0,-10.0,4.0,4.0,14.0,21.0,21.0,14.0,0.0,-23.0,6.0,9.0,17.0,18.0,12.0,3.0,8
10.0,-3.0,8.0,8.0,13.0,6.0,4.0,10.0,20.0,-123.0,10.0,7.0,0.0,10.0,12.0,8.0,8
-1.0,-48.0,-3.0,-4.0,-2.0,-2.0,-3.0,-4.0,-30.0,-8.0,-7.0,0.0,4.0,5.0,5.0,-1.0,8
-29.0,6.0,51.0,47.0,49.0,43.0,46.0,48.0,104.0,-220.0,53.0,43.0,50.0,64.0,63.0,39.0,8
-63.0,9.0,-4.0,-7.0,-6.0,4.0,5.0,-1.0,-14.0,-77.0,0.0,-6.0,-7.0,-8.0,-9.0,-3.0,8
-20.0,-68.0,8.0,5.0,-10.0,-30.0,-5.0,1.0,-5.0,-114.0,7.0,1.0,10.0,12.0,2.0,1.0,8
3.0,5.0,-6.0,-2.0,-3.0,-8.0,-4.0,-6.0,-8.0,-2.0,-5.0,-4.0,-4.0,1.0,-2.0,-1.0,8
2.0,9.0,8.0,7.0,7.0,6.0,-2.0,-1.0,23.0,-59.0,8.0,3.0,-1.0,-3.0,-30.0,-10.0,8
60.0,41.0,18.0,25.0,33.0,31.0,25.0,27.0,16.0,175.0,-11.0,17.0,23.0,13.0,0.0,-43.0,8
-1.0,4.0,3.0,4.0,9.0,13.0,10.0,9.0,15.0,-13.0,9.0,10.0,14.0,25.0,14.0,13.0,8
-5.0,66.0,-10.0,-10.0,-12.0,-7.0,11.0,-3.0,27.0,235.0,-4.0,-8.0,-7.0,-5.0,-1.0,3.0,8
66.0,134.0,45.0,46.0,39.0,43.0,48.0,54.0,19.0,60.0,34.0,42.0,52.0,49.0,35.0,32.0,8
-9.0,-6.0,-9.0,-11.0,-13.0,-15.0,-19.0,-9.0,5.0,12.0,-7.0,-7.0,-4.0,-14.0,-6.0,-5.0,8
25.0,111.0,-3.0,-5.0,-14.0,1.0,-11.0,-1.0,39.0,506.0,-2.0,1.0,-1.0,2.0,-21.0,-62.0,8
-9.0,-52.0,-20.0,-15.0,-21.0,-26.0,-25.0,-12.0,-20.0,-35.0,-20.0,-11.0,-14.0,-25.0,-15.0,-12.0,8
2.0,-32.0,18.0,23.0,42.0,14.0,7.0,14.0,-17.0,-247.0,8.0,8.0,7.0,11.0,33.0,13.0,8
96.0,-114.0,33.0,41.0,51.0,68.0,39.0,37.0,3.0,-180.0,23.0,19.0,34.0,35.0,39.0,40.0,8
-15.0,-2.0,4.0,8.0,6.0,3.0,-4.0,-2.0,4.0,-30.0,3.0,1.0,1.0,-1.0,-8.0,-8.0,8
-10.0,-3.0,-5.0,-2.0,3.0,-5.0,-2.0,-3.0,8.0,36.0,-3.0,-3.0,2.0,0.0,-7.0,0.0,8
-11.0,2.0,-1.0,5.0,19.0,17.0,-1.0,2.0,3.0,-29.0,5.0,10.0,10.0,2.0,7.0,-1.0,8
-21.0,-47.0,29.0,27.0,22.0,14.0,23.0,24.0,-15.0,-260.0,20.0,29.0,35.0,36.0,43.0,31.0,8
-16.0,-20.0,-5.0,-4.0,-7.0,-9.0,-6.0,-2.0,-6.0,-108.0,2.0,0.0,-1.0,-11.0,-7.0,-2.0,8
5.0,-2.0,6.0,5.0,-4.0,-1.0,17.0,7.0,12.0,35.0,1.0,-1.0,6.0,0.0,-6.0,-5.0,8
-44.0,-74.0,-106.0,-100.0,-99.0,-105.0,-88.0,-87.0,-41.0,123.0,-76.0,-84.0,-92.0,-92.0,-106.0,-65.0,8
3.0,6.0,-6.0,-8.0,-1.0,-8.0,-5.0,-1.0,21.0,-4.0,0.0,-8.0,-29.0,-5.0,0.0,0.0,8
5.0,-10.0,-10.0,-7.0,-8.0,2.0,-11.0,-8.0,-96.0,-144.0,2.0,-6.0,-6.0,-8.0,-5.0,-8.0,8
-55.0,-20.0,0.0,-1.0,-1.0,-8.0,-1.0,-8.0,-29.0,-253.0,-5.0,-10.0,-10.0,-8.0,-29.0,-22.0,8
-20.0,-49.0,11.0,15.0,18.0,12.0,13.0,25.0,-3.0,-150.0,12.0,19.0,24.0,23.0,34.0,41.0,8
16.0,38.0,12.0,10.0,12.0,16.0,16.0,14.0,2.0,51.0,3.0,3.0,5.0,-1.0,-4.0,-2.0,8
18.0,52.0,11.0,9.0,9.0,1.0,10.0,16.0,15.0,136.0,6.0,9.0,8.0,7.0,2.0,10.0,8
-29.0,-43.0,7.0,13.0,22.0,30.0,39.0,25.0,-21.0,-328.0,6.0,8.0,15.0,9.0,34.0,50.0,8
-36.0,-22.0,3.0,2.0,4.0,-3.0,2.0,5.0,-9.0,-157.0,11.0,9.0,17.0,25.0,10.0,17.0,8
8.0,-7.0,-10.0,-11.0,-10.0,-16.0,-17.0,-12.0,6.0,-8.0,-2.0,-2.0,-6.0,-12.0,-16.0,-5.0,8
4.0,51.0,-47.0,-49.0,-42.0,-36.0,-39.0,-50.0,-30.0,422.0,-45.0,-52.0,-59.0,-38.0,-87.0,-95.0,8
-6.0,-7.0,-11.0,-10.0,-12.0,-22.0,-23.0,-15.0,-13.0,1.0,-13.0,-6.0,-6.0,-4.0,0.0,-7.0,8
28.0,30.0,24.0,22.0,21.0,17.0,21.0,19.0,5.0,62.0,12.0,13.0,11.0,8.0,7.0,5.0,8
-28.0,-9.0,-16.0,-14.0,-13.0,-9.0,-18.0,-20.0,-22.0,-27.0,-12.0,-18.0,-29.0,-6.0,-11.0,-12.0,8
16.0,39.0,-23.0,-27.0,-28.0,-13.0,2.0,-8.0,-23.0,284.0,-26.0,-19.0,-26.0,-29.0,-30.0,-21.0,8
72.0,-30.0,17.0,16.0,17.0,21.0,20.0,16.0,72.0,-210.0,22.0,21.0,14.0,1.0,-14.0,-59.0,8
-56.0,-15.0,-21.0,-19.0,-25.0,-38.0,-27.0,-24.0,-25.0,3.0,-15.0,-9.0,-10.0,-12.0,-13.0,-13.0,8
16.0,11.0,19.0,20.0,14.0,18.0,15.0,15.0,16.0,3.0,9.0,7.0,10.0,16.0,17.0,10.0,8
-16.0,-58.0,18.0,20.0,21.0,33.0,27.0,26.0,1.0,-259.0,22.0,29.0,46.0,56.0,34.0,35.0,8
-58.0,-19.0,2.0,1.0,-1.0,8.0,-5.0,1.0,-30.0,-79.0,1.0,5.0,7.0,6.0,20.0,19.0,8
118.0,173.0,26.0,27.0,50.0,60.0,5.0,20.0,35.0,225.0,25.0,27.0,23.0,10.0,-7.0,-36.0,8
5.0,11.0,-6.0,-7.0,-7.0,-16.0,-15.0,-12.0,3.0,66.0,-5.0,-7.0,-9.0,-13.0,-15.0,-6.0,8
57.0,-121.0,16.0,9.0,2.0,-2.0,7.0,5.0,-20.0,-202.0,10.0,5.0,3.0,1.0,13.0,12.0,8
-51.0,-52.0,4.0,4.0,7.0,10.0,9.0,4.0,-19.0,-49.0,-7.0,4.0,10.0,12.0,19.0,17.0,8
