0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-35.0,-312.0,-8.0,-5.0,-8.0,-10.0,-6.0,-6.0,-10.0,-8.0,-6.0,-2.0,-2.0,-2.0,-7.0,-5.0,7
-11.0,15.0,-11.0,-11.0,-6.0,-4.0,-10.0,-10.0,-8.0,-7.0,-8.0,-9.0,-7.0,0.0,0.0,-3.0,7
6.0,110.0,16.0,15.0,16.0,13.0,11.0,16.0,11.0,11.0,11.0,10.0,12.0,17.0,12.0,8.0,7
5.0,36.0,3.0,3.0,-1.0,-3.0,-3.0,-2.0,-3.0,7.0,3.0,-1.0,-3.0,-3.0,-6.0,-4.0,7
12.0,7.0,15.0,15.0,14.0,9.0,8.0,11.0,7.0,10.0,9.0,7.0,6.0,13.0,9.0,4.0,7
-13.0,-34.0,-8.0,-12.0,-10.0,-14.0,-12.0,-12.0,-6.0,-7.0,-9.0,-8.0,-7.0,-4.0,-6.0,-5.0,7
-18.0,-24.0,-14.0,-15.0,-16.0,-14.0,-14.0,-13.0,-11.0,-11.0,-11.0,-11.0,-12.0,-10.0,-9.0,-8.0,7
9.0,10.0,7.0,7.0,5.0,9.0,8.0,11.0,5.0,4.0,4.0,3.0,4.0,3.0,3.0,1.0,7
66.0,176.0,-9.0,-14.0,-18.0,-15.0,-11.0,-4.0,-6.0,-6.0,-5.0,-6.0,-8.0,-3.0,-5.0,-3.0,7
-9.0,-5.0,-9.0,-8.0,-6.0,-7.0,-12.0,-12.0,-8.0,-8.0,-8.0,-9.0,-13.0,-13.0,-5.0,-4.0,7
-25.0,-77.0,-14.0,-15.0,-13.0,-12.0,-15.0,-20.0,-13.0,-13.0,-11.0,-12.0,-12.0,-14.0,-18.0,-13.0,7
-6.0,6.0,-5.0,-8.0,-8.0,-5.0,-11.0,-7.0,-5.0,-5.0,-4.0,-2.0,-3.0,-10.0,-10.0,-3.0,7
11.0,14.0,7.0,8.0,10.0,9.0,9.0,14.0,6.0,8.0,6.0,7.0,8.0,8.0,8.0,5.0,7
-3.0,-10.0,2.0,2.0,3.0,1.0,1.0,2.0,0.0,-2.0,-1.0,-6.0,-7.0,-3.0,-3.0,-4.0,7
9.0,65.0,9.0,10.0,14.0,13.0,5.0,-14.0,4.0,4.0,3.0,3.0,5.0,9.0,5.0,0.0,7
2.0,8.0,2.0,1.0,4.0,4.0,5.0,1.0,2.0,2.0,0.0,-3.0,0.0,8.0,-1.0,-1.0,7
4.0,17.0,-2.0,-2.0,-1.0,-6.0,-5.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,-3.0,-4.0,1.0,7
-4.0,-16.0,-9.0,-7.0,-6.0,-7.0,-8.0,-10.0,-9.0,-11.0,-13.0,-11.0,-9.0,-3.0,2.0,-5.0,7
1.0,2.0,0.0,-1.0,5.0,6.0,5.0,4.0,-1.0,0.0,-1.0,-3.0,-2.0,1.0,-1.0,-5.0,7
-4.0,-5.0,-5.0,-3.0,-2.0,-1.0,-2.0,-4.0,-1.0,-2.0,-4.0,-3.0,-4.0,4.0,5.0,0.0,7
-21.0,-234.0,-9.0,-6.0,-6.0,-5.0,-8.0,-10.0,-7.0,-7.0,-6.0,-4.0,-2.0,2.0,1.0,-2.0,7
11.0,14.0,11.0,10.0,11.0,10.0,8.0,10.0,6.0,6.0,7.0,8.0,8.0,8.0,4.0,1.0,7
19.0,20.0,17.0,15.0,17.0,25.0,17.0,19.0,12.0,13.0,12.0,14.0,22.0,43.0,35.0,17.0,7
-8.0,-24.0,-9.0,-12.0,-12.0,-16.0,-20.0,-12.0,-6.0,-4.0,-6.0,-7.0,-5.0,1.0,-1.0,-4.0,7
-1.0,-12.0,3.0,6.0,5.0,3.0,3.0,4.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-4.0,-3.0,7
7.0,6.0,6.0,7.0,9.0,8.0,4.0,8.0,3.0,5.0,5.0,4.0,4.0,4.0,0.0,-1.0,7
0.0,95.0,-3.0,-6.0,-5.0,9.0,3.0,1.0,-4.0,1.0,0.0,-2.0,-1.0,-18.0,-6.0,-1.0,7
-8.0,-635.0,-8.0,-6.0,-8.0,-9.0,-6.0,-16.0,-5.0,-3.0,-3.0,-4.0,-7.0,-30.0,-22.0,-6.0,7
3.0,1.0,2.0,-1.0,-1.0,-1.0,4.0,6.0,2.0,2.0,2.0,-3.0,-4.0,-9.0,-3.0,-1.0,7
-46.0,-289.0,-12.0,-8.0,-7.0,-11.0,-21.0,-16.0,-9.0,-10.0,-8.0,-8.0,-6.0,4.0,-3.0,-7.0,7
-6.0,-14.0,-5.0,-6.0,-8.0,-14.0,-14.0,-5.0,-3.0,-3.0,-3.0,-5.0,-4.0,8.0,0.0,-1.0,7
-3.0,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-4.0,-7.0,-14.0,-8.0,-2.0,7
6.0,58.0,6.0,9.0,8.0,10.0,12.0,10.0,2.0,4.0,4.0,6.0,6.0,5.0,4.0,1.0,7
4.0,26.0,15.0,18.0,17.0,16.0,16.0,14.0,9.0,9.0,9.0,10.0,11.0,12.0,7.0,4.0,7
19.0,45.0,13.0,14.0,13.0,11.0,13.0,9.0,13.0,13.0,10.0,13.0,17.0,19.0,5.0,8.0,7
-8.0,1.0,-11.0,-11.0,-11.0,-11.0,-9.0,-8.0,-8.0,-17.0,-14.0,-11.0,-8.0,-8.0,-7.0,-5.0,7
25.0,192.0,8.0,7.0,5.0,4.0,6.0,10.0,-1.0,-4.0,-2.0,-5.0,-3.0,-1.0,-1.0,-3.0,7
15.0,47.0,11.0,6.0,8.0,11.0,12.0,5.0,11.0,8.0,10.0,11.0,14.0,21.0,13.0,8.0,7
-6.0,-2.0,-12.0,-12.0,-13.0,-19.0,-13.0,-18.0,-4.0,-5.0,-7.0,-10.0,-12.0,-13.0,-5.0,-3.0,7
2.0,-20.0,14.0,16.0,15.0,17.0,18.0,17.0,13.0,12.0,12.0,12.0,11.0,10.0,13.0,10.0,7
-10.0,-20.0,-8.0,-9.0,-9.0,0.0,1.0,-8.0,-3.0,-3.0,-3.0,-5.0,-4.0,-17.0,-7.0,0.0,7
-46.0,-289.0,-11.0,-8.0,-5.0,-11.0,-20.0,-16.0,-9.0,-10.0,-8.0,-7.0,-6.0,5.0,-1.0,-6.0,7
-2.0,8.0,3.0,4.0,2.0,-6.0,-1.0,-3.0,3.0,4.0,5.0,7.0,3.0,-8.0,-7.0,4.0,7
7.0,-56.0,10.0,10.0,10.0,13.0,12.0,14.0,7.0,8.0,8.0,7.0,7.0,4.0,9.0,7.0,7
-6.0,-1.0,-5.0,-5.0,-7.0,-4.0,-8.0,-8.0,-3.0,-2.0,-3.0,-3.0,-3.0,-18.0,-13.0,-3.0,7
32.0,205.0,11.0,12.0,10.0,13.0,14.0,14.0,7.0,8.0,8.0,7.0,6.0,6.0,5.0,5.0,7
4.0,10.0,3.0,4.0,6.0,14.0,12.0,8.0,1.0,-3.0,-3.0,0.0,1.0,-12.0,-10.0,-2.0,7
-6.0,-8.0,-10.0,-10.0,-11.0,-7.0,-2.0,-6.0,-4.0,-4.0,-8.0,-10.0,-9.0,-13.0,-6.0,-1.0,7
15.0,91.0,10.0,10.0,8.0,9.0,9.0,12.0,4.0,5.0,6.0,4.0,4.0,4.0,3.0,0.0,7
-7.0,-8.0,-11.0,-12.0,-13.0,-10.0,-5.0,-6.0,-6.0,-4.0,-6.0,-8.0,-9.0,-7.0,-2.0,-3.0,7
-3.0,-5.0,2.0,2.0,0.0,-2.0,-5.0,-4.0,-1.0,-1.0,1.0,2.0,3.0,5.0,0.0,1.0,7
-7.0,-6.0,-9.0,-7.0,-8.0,-7.0,-4.0,-5.0,-5.0,-6.0,-7.0,-5.0,-2.0,-3.0,-5.0,-3.0,7
-30.0,-222.0,-16.0,-17.0,-18.0,-21.0,-18.0,-20.0,-13.0,-14.0,-14.0,-15.0,-19.0,-25.0,-16.0,-11.0,7
-8.0,-7.0,-9.0,-10.0,-9.0,-10.0,-9.0,-5.0,-9.0,-8.0,-7.0,-7.0,-7.0,-10.0,-9.0,-7.0,7
8.0,8.0,9.0,8.0,9.0,11.0,8.0,10.0,6.0,7.0,5.0,4.0,4.0,5.0,2.0,2.0,7
11.0,76.0,9.0,10.0,8.0,3.0,10.0,10.0,6.0,5.0,5.0,7.0,9.0,17.0,13.0,8.0,7
-13.0,-13.0,-12.0,-9.0,-5.0,-1.0,-2.0,-10.0,-15.0,-15.0,-14.0,-14.0,-12.0,-5.0,-7.0,-16.0,7
-8.0,-11.0,-12.0,-11.0,-9.0,-9.0,-7.0,-10.0,-7.0,-8.0,-8.0,-11.0,-7.0,-6.0,-6.0,-6.0,7
-2.0,-7.0,-4.0,-3.0,-2.0,-8.0,-6.0,1.0,1.0,1.0,1.0,1.0,5.0,17.0,9.0,4.0,7
-11.0,-3.0,-9.0,-9.0,-10.0,-14.0,-12.0,-20.0,-7.0,-8.0,-7.0,-9.0,-10.0,-10.0,-2.0,-4.0,7
-2.0,-49.0,5.0,5.0,2.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-3.0,-3.0,-4.0,-3.0,7
-10.0,-20.0,-7.0,-6.0,-6.0,-8.0,-6.0,-12.0,-6.0,-5.0,-4.0,-7.0,-12.0,-4.0,3.0,-1.0,7
1.0,-4.0,0.0,-4.0,-3.0,0.0,-1.0,0.0,2.0,3.0,3.0,1.0,-2.0,-2.0,1.0,2.0,7
-4.0,-2.0,-4.0,-5.0,-3.0,-5.0,-5.0,-4.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,7
0.0,-2.0,2.0,2.0,4.0,3.0,4.0,3.0,3.0,5.0,4.0,3.0,2.0,-2.0,1.0,4.0,7
0.0,4.0,1.0,0.0,-2.0,1.0,0.0,2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-3.0,-4.0,-3.0,7
-65.0,-232.0,-5.0,-7.0,-11.0,-21.0,-21.0,-12.0,-5.0,1.0,-2.0,-3.0,-5.0,-12.0,-5.0,-5.0,7
6.0,1.0,7.0,5.0,5.0,7.0,8.0,9.0,4.0,6.0,6.0,5.0,5.0,4.0,6.0,3.0,7
7.0,1.0,8.0,8.0,7.0,5.0,8.0,10.0,3.0,3.0,2.0,2.0,2.0,5.0,3.0,0.0,7
9.0,63.0,-10.0,-8.0,-10.0,-3.0,-4.0,-8.0,-8.0,-15.0,-12.0,-11.0,-12.0,-29.0,-13.0,-6.0,7
10.0,23.0,6.0,6.0,7.0,9.0,8.0,12.0,2.0,3.0,3.0,3.0,4.0,9.0,6.0,1.0,7
5.0,4.0,6.0,8.0,9.0,9.0,10.0,7.0,3.0,4.0,4.0,4.0,5.0,5.0,3.0,1.0,7
12.0,26.0,6.0,4.0,8.0,12.0,12.0,17.0,3.0,3.0,5.0,3.0,1.0,5.0,2.0,-1.0,7
-14.0,-24.0,-9.0,-13.0,-9.0,-10.0,-10.0,-4.0,-3.0,-3.0,-4.0,-4.0,-8.0,-14.0,-6.0,0.0,7
-5.0,-12.0,3.0,6.0,3.0,1.0,-1.0,-3.0,-2.0,-1.0,0.0,3.0,2.0,0.0,-1.0,0.0,7
-8.0,-6.0,-9.0,-11.0,-12.0,-12.0,-13.0,-8.0,-4.0,-5.0,-3.0,-4.0,-2.0,4.0,0.0,-2.0,7
-5.0,-83.0,-4.0,-1.0,0.0,-6.0,-6.0,-3.0,-2.0,-1.0,0.0,1.0,1.0,4.0,3.0,1.0,7
43.0,83.0,5.0,3.0,7.0,9.0,10.0,10.0,4.0,2.0,5.0,6.0,5.0,0.0,-1.0,3.0,7
14.0,81.0,10.0,13.0,11.0,11.0,13.0,12.0,3.0,8.0,8.0,8.0,6.0,4.0,3.0,0.0,7
-8.0,-6.0,-9.0,-9.0,-12.0,-10.0,-10.0,-6.0,-9.0,-9.0,-9.0,-10.0,-10.0,-12.0,-13.0,-8.0,7
2.0,77.0,-7.0,-9.0,-9.0,-10.0,-6.0,-6.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,4.0,1.0,7
20.0,84.0,11.0,10.0,10.0,12.0,10.0,12.0,5.0,7.0,6.0,6.0,6.0,9.0,7.0,4.0,7
7.0,-9.0,9.0,5.0,4.0,5.0,9.0,9.0,7.0,8.0,7.0,6.0,4.0,5.0,2.0,2.0,7
-12.0,-4.0,-11.0,-9.0,-6.0,-8.0,-6.0,-10.0,-10.0,-10.0,-8.0,-3.0,-1.0,8.0,3.0,-5.0,7
-57.0,-269.0,-5.0,-6.0,-6.0,-4.0,-6.0,-6.0,-2.0,1.0,-4.0,-2.0,-4.0,-15.0,-9.0,-1.0,7
31.0,204.0,10.0,9.0,8.0,8.0,9.0,14.0,5.0,6.0,6.0,2.0,1.0,-1.0,-1.0,-1.0,7
-9.0,1.0,-13.0,-15.0,-19.0,-32.0,-16.0,-9.0,-11.0,-10.0,-11.0,-12.0,-17.0,-35.0,-28.0,-11.0,7
11.0,12.0,9.0,8.0,9.0,12.0,12.0,13.0,7.0,7.0,5.0,4.0,6.0,6.0,6.0,4.0,7
7.0,-1.0,7.0,10.0,8.0,2.0,8.0,9.0,-1.0,3.0,2.0,0.0,-2.0,-6.0,-5.0,-3.0,7
-54.0,-332.0,-7.0,-6.0,-5.0,1.0,1.0,-7.0,-4.0,-3.0,-4.0,-3.0,-1.0,-7.0,-5.0,-1.0,7
-1.0,-9.0,-3.0,-5.0,-7.0,-7.0,-1.0,0.0,-6.0,-10.0,-6.0,-7.0,-12.0,-15.0,-6.0,-5.0,7
-10.0,-12.0,-6.0,-1.0,-4.0,-9.0,-9.0,-9.0,-7.0,-7.0,-7.0,-8.0,-6.0,-6.0,-8.0,-7.0,7
17.0,10.0,20.0,21.0,19.0,20.0,23.0,18.0,12.0,17.0,16.0,12.0,7.0,-6.0,6.0,8.0,7
-6.0,-7.0,-7.0,-7.0,-7.0,-6.0,-3.0,-2.0,-5.0,-6.0,-6.0,-6.0,-4.0,-5.0,-3.0,-2.0,7
-22.0,-31.0,-21.0,-21.0,-21.0,-21.0,-16.0,-24.0,-18.0,-16.0,-16.0,-17.0,-18.0,-35.0,-24.0,-17.0,7
2.0,17.0,1.0,-2.0,0.0,1.0,2.0,0.0,-3.0,-7.0,-4.0,-3.0,-3.0,1.0,0.0,-3.0,7
-5.0,-6.0,-2.0,0.0,-2.0,-4.0,-5.0,-4.0,-1.0,-1.0,0.0,1.0,-2.0,1.0,-1.0,1.0,7
7.0,13.0,9.0,8.0,7.0,11.0,11.0,8.0,2.0,1.0,3.0,2.0,0.0,-2.0,-1.0,-2.0,7
-27.0,21.0,-15.0,-18.0,-14.0,-11.0,-10.0,-8.0,-8.0,-8.0,-7.0,-4.0,-8.0,-12.0,-8.0,-4.0,7
14.0,14.0,13.0,12.0,8.0,8.0,15.0,18.0,10.0,10.0,9.0,7.0,8.0,14.0,13.0,7.0,7
-3.0,-54.0,4.0,2.0,6.0,3.0,-3.0,-1.0,0.0,1.0,1.0,1.0,3.0,9.0,6.0,-2.0,7
15.0,55.0,17.0,20.0,17.0,12.0,17.0,15.0,7.0,9.0,9.0,11.0,10.0,6.0,2.0,-3.0,7
-7.0,-8.0,-4.0,-1.0,-1.0,-2.0,-3.0,-6.0,-5.0,-4.0,-4.0,-7.0,-3.0,1.0,-1.0,-2.0,7
-14.0,-70.0,-11.0,-11.0,-11.0,-17.0,-16.0,-14.0,-7.0,-7.0,-8.0,-11.0,-14.0,-11.0,-4.0,-3.0,7
4.0,36.0,5.0,4.0,3.0,0.0,-2.0,1.0,5.0,9.0,10.0,8.0,10.0,11.0,-4.0,5.0,7
9.0,-11.0,12.0,12.0,12.0,14.0,12.0,10.0,5.0,8.0,8.0,8.0,7.0,10.0,8.0,5.0,7
-1.0,-16.0,-3.0,-3.0,-3.0,0.0,0.0,4.0,0.0,-3.0,-3.0,-2.0,0.0,1.0,-2.0,1.0,7
8.0,114.0,-6.0,-8.0,-8.0,-11.0,-12.0,-11.0,-4.0,-6.0,-5.0,-7.0,-7.0,-9.0,-10.0,-3.0,7
-22.0,-372.0,-14.0,-19.0,-11.0,-14.0,-10.0,-8.0,-10.0,-9.0,-8.0,-10.0,-7.0,-5.0,-10.0,-9.0,7
-22.0,-82.0,5.0,7.0,7.0,6.0,4.0,11.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,-2.0,7
-1.0,14.0,-2.0,-1.0,0.0,3.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0,16.0,4.0,0.0,7
-2.0,-1.0,-5.0,-4.0,-6.0,-8.0,-7.0,-3.0,-2.0,0.0,0.0,0.0,-1.0,-3.0,-2.0,0.0,7
9.0,-7.0,21.0,23.0,25.0,20.0,17.0,8.0,15.0,15.0,15.0,13.0,12.0,11.0,14.0,13.0,7
10.0,10.0,12.0,13.0,13.0,11.0,10.0,10.0,5.0,3.0,7.0,8.0,8.0,11.0,7.0,2.0,7
34.0,168.0,-13.0,-13.0,-10.0,-12.0,-12.0,-7.0,-13.0,-14.0,-13.0,-17.0,-15.0,-15.0,-13.0,-10.0,7
-15.0,-10.0,-30.0,-22.0,-18.0,-17.0,-25.0,-32.0,-23.0,-21.0,-16.0,-21.0,-18.0,-16.0,-12.0,-14.0,7
-20.0,-292.0,4.0,5.0,6.0,5.0,4.0,6.0,-1.0,0.0,-2.0,0.0,0.0,-4.0,2.0,-3.0,7
-7.0,-6.0,-4.0,-2.0,-1.0,-2.0,-6.0,-7.0,-6.0,-4.0,-3.0,-2.0,0.0,-1.0,-4.0,-3.0,7
10.0,-86.0,2.0,2.0,3.0,4.0,5.0,19.0,7.0,14.0,9.0,6.0,4.0,13.0,8.0,4.0,7
5.0,7.0,5.0,6.0,6.0,6.0,6.0,29.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,-1.0,7
1.0,-3.0,2.0,4.0,3.0,7.0,8.0,5.0,-2.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-5.0,7
-5.0,-7.0,-7.0,-10.0,-9.0,-10.0,-7.0,-5.0,-2.0,-2.0,-5.0,-4.0,-4.0,-4.0,-3.0,-2.0,7
-7.0,-8.0,-9.0,-12.0,-9.0,-10.0,-7.0,-6.0,-4.0,-5.0,-4.0,-4.0,-1.0,0.0,-2.0,-1.0,7
-3.0,-4.0,0.0,2.0,4.0,1.0,-8.0,-5.0,-1.0,-1.0,-1.0,-1.0,-2.0,-10.0,-2.0,0.0,7
-14.0,-14.0,-9.0,-7.0,-6.0,-9.0,-12.0,-9.0,-10.0,-9.0,-8.0,-6.0,-9.0,-15.0,-15.0,-11.0,7
4.0,-35.0,6.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0,3.0,1.0,-4.0,-1.0,3.0,1.0,7
-10.0,-17.0,-16.0,-22.0,-21.0,-18.0,-13.0,-10.0,-6.0,-8.0,-9.0,-10.0,-14.0,-16.0,-9.0,-5.0,7
-20.0,-78.0,-12.0,-12.0,-13.0,-15.0,-11.0,-14.0,-10.0,-10.0,-13.0,-15.0,-12.0,-12.0,-14.0,-9.0,7
-3.0,0.0,-6.0,-10.0,-16.0,-25.0,-18.0,-10.0,-5.0,-3.0,-4.0,-5.0,-4.0,6.0,0.0,-2.0,7
-6.0,-24.0,0.0,-4.0,0.0,-1.0,3.0,5.0,4.0,-1.0,3.0,4.0,3.0,-13.0,-13.0,3.0,7
27.0,74.0,-3.0,-7.0,-9.0,-6.0,-5.0,3.0,0.0,0.0,4.0,4.0,2.0,9.0,4.0,3.0,7
-2.0,-1.0,1.0,3.0,3.0,-1.0,-4.0,-3.0,-1.0,0.0,1.0,3.0,6.0,14.0,7.0,2.0,7
-10.0,-9.0,-11.0,-11.0,-10.0,-10.0,-11.0,-10.0,-7.0,-8.0,-10.0,-10.0,-6.0,-4.0,-5.0,-3.0,7
-2.0,37.0,-6.0,-7.0,-3.0,1.0,-6.0,-6.0,-7.0,-6.0,-8.0,-7.0,-10.0,-8.0,0.0,-8.0,7
8.0,-156.0,20.0,20.0,19.0,23.0,21.0,18.0,11.0,15.0,17.0,16.0,15.0,16.0,17.0,9.0,7
7.0,7.0,-2.0,-6.0,-4.0,1.0,3.0,8.0,-1.0,-5.0,-4.0,-5.0,-6.0,-12.0,-5.0,-3.0,7
2.0,-1.0,1.0,-4.0,-2.0,1.0,0.0,1.0,2.0,5.0,4.0,2.0,-1.0,-1.0,3.0,3.0,7
10.0,9.0,12.0,15.0,15.0,14.0,11.0,10.0,5.0,6.0,7.0,9.0,12.0,12.0,7.0,3.0,7
-13.0,-29.0,-12.0,-12.0,-10.0,-9.0,-8.0,-8.0,-7.0,-8.0,-7.0,-7.0,-6.0,-3.0,-7.0,-4.0,7
1.0,94.0,-5.0,-6.0,-10.0,-8.0,-5.0,-3.0,-1.0,-3.0,-4.0,-5.0,-10.0,-11.0,-6.0,0.0,7
15.0,-89.0,12.0,12.0,12.0,10.0,5.0,13.0,7.0,4.0,5.0,9.0,10.0,11.0,3.0,6.0,7
-12.0,-12.0,-16.0,-18.0,-22.0,-24.0,-14.0,-12.0,-13.0,-12.0,-13.0,-14.0,-20.0,-37.0,-22.0,-11.0,7
-14.0,-36.0,-12.0,-17.0,-12.0,-11.0,-10.0,-8.0,-2.0,-1.0,-7.0,-8.0,-4.0,3.0,0.0,0.0,7
0.0,-3.0,-2.0,-2.0,-3.0,-4.0,-1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,7
12.0,11.0,12.0,13.0,12.0,12.0,12.0,13.0,8.0,9.0,8.0,8.0,8.0,5.0,1.0,3.0,7
-7.0,0.0,-7.0,-5.0,-5.0,5.0,2.0,-4.0,-5.0,-5.0,-4.0,-2.0,-2.0,-7.0,0.0,2.0,7
-13.0,-6.0,-12.0,-13.0,-13.0,-14.0,-14.0,-13.0,-8.0,-8.0,-9.0,-9.0,-6.0,-7.0,-5.0,-3.0,7
-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,-4.0,-3.0,-2.0,-2.0,-2.0,-3.0,-5.0,-12.0,-10.0,-1.0,7
-6.0,-5.0,-7.0,-6.0,-8.0,-10.0,-8.0,-6.0,-4.0,-4.0,-3.0,-3.0,-3.0,-4.0,-4.0,-3.0,7
-11.0,-14.0,-8.0,-10.0,-10.0,-12.0,-10.0,-7.0,-2.0,-3.0,-4.0,-4.0,-3.0,-5.0,0.0,0.0,7
63.0,10.0,17.0,17.0,15.0,14.0,14.0,16.0,6.0,7.0,7.0,6.0,7.0,-3.0,-8.0,0.0,7
30.0,35.0,9.0,7.0,7.0,11.0,14.0,25.0,9.0,6.0,5.0,3.0,4.0,5.0,5.0,3.0,7
-17.0,-169.0,-15.0,-13.0,-13.0,-14.0,-10.0,-9.0,-8.0,-23.0,-18.0,-15.0,-13.0,-18.0,-11.0,-7.0,7
33.0,-388.0,13.0,16.0,14.0,15.0,13.0,11.0,8.0,6.0,8.0,9.0,11.0,13.0,7.0,5.0,7
10.0,3.0,19.0,22.0,20.0,13.0,9.0,10.0,6.0,7.0,10.0,13.0,17.0,23.0,11.0,5.0,7
-4.0,-36.0,-2.0,-2.0,0.0,-10.0,-6.0,-4.0,0.0,1.0,4.0,4.0,0.0,10.0,3.0,2.0,7
-5.0,-8.0,-6.0,-4.0,-2.0,-5.0,-7.0,-6.0,-4.0,-3.0,-1.0,-3.0,-1.0,4.0,2.0,0.0,7
-10.0,-16.0,-9.0,-12.0,-10.0,-11.0,-11.0,-10.0,-8.0,-11.0,-6.0,-8.0,-13.0,-12.0,-4.0,-6.0,7
-8.0,7.0,-12.0,-17.0,-14.0,-15.0,-10.0,-10.0,-7.0,-9.0,-8.0,-10.0,-11.0,-13.0,-8.0,-4.0,7
-41.0,-232.0,7.0,6.0,8.0,9.0,4.0,6.0,2.0,4.0,4.0,5.0,2.0,2.0,2.0,0.0,7
-1.0,-2.0,-4.0,-2.0,-1.0,-3.0,-7.0,-5.0,-1.0,-2.0,0.0,1.0,1.0,1.0,-1.0,0.0,7
-9.0,-8.0,-11.0,-12.0,-14.0,-12.0,-9.0,-5.0,-7.0,-8.0,-7.0,-6.0,-8.0,-6.0,-4.0,-3.0,7
3.0,-2.0,5.0,8.0,6.0,8.0,4.0,3.0,0.0,2.0,3.0,2.0,2.0,6.0,1.0,-1.0,7
-12.0,2.0,-10.0,-8.0,-9.0,-13.0,-10.0,-10.0,-8.0,-8.0,-7.0,-6.0,-8.0,-9.0,-5.0,-4.0,7
-10.0,59.0,-10.0,-10.0,-12.0,-17.0,-16.0,-13.0,-7.0,-8.0,-7.0,-7.0,-8.0,-12.0,-8.0,-4.0,7
15.0,11.0,16.0,17.0,17.0,18.0,17.0,15.0,9.0,9.0,10.0,12.0,11.0,21.0,15.0,7.0,7
-2.0,0.0,-1.0,2.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,2.0,1.0,5.0,4.0,3.0,7
-17.0,-23.0,-18.0,-19.0,-17.0,-17.0,-15.0,-15.0,-10.0,-11.0,-14.0,-15.0,-13.0,-15.0,-10.0,-9.0,7
-2.0,54.0,-6.0,-4.0,-4.0,-7.0,-7.0,-10.0,-4.0,-6.0,-5.0,-4.0,0.0,-1.0,-3.0,-2.0,7
6.0,9.0,5.0,5.0,6.0,3.0,4.0,11.0,1.0,0.0,-1.0,0.0,2.0,9.0,1.0,-4.0,7
-4.0,6.0,-7.0,-6.0,-7.0,-13.0,-10.0,-7.0,-5.0,-3.0,-2.0,-2.0,0.0,7.0,-2.0,-4.0,7
5.0,8.0,7.0,7.0,6.0,6.0,7.0,9.0,2.0,2.0,3.0,2.0,-1.0,-4.0,-3.0,-2.0,7
6.0,4.0,7.0,8.0,5.0,12.0,8.0,7.0,0.0,3.0,4.0,5.0,7.0,14.0,8.0,0.0,7
-10.0,-11.0,-8.0,-7.0,-8.0,-10.0,-11.0,-11.0,-8.0,-5.0,-5.0,-6.0,-7.0,-4.0,-3.0,-6.0,7
17.0,10.0,22.0,25.0,27.0,30.0,25.0,22.0,15.0,17.0,16.0,18.0,22.0,23.0,17.0,13.0,7
1.0,-25.0,5.0,7.0,7.0,8.0,4.0,4.0,1.0,2.0,2.0,3.0,1.0,-1.0,-1.0,-3.0,7
43.0,311.0,-11.0,-12.0,-9.0,0.0,-10.0,-7.0,-5.0,-1.0,-4.0,-5.0,1.0,10.0,1.0,-4.0,7
-10.0,-32.0,5.0,8.0,5.0,-1.0,0.0,-1.0,2.0,5.0,5.0,7.0,4.0,3.0,1.0,5.0,7
10.0,12.0,15.0,17.0,18.0,23.0,23.0,9.0,0.0,-3.0,2.0,6.0,3.0,0.0,9.0,-4.0,7
66.0,253.0,-9.0,-10.0,-11.0,-6.0,-4.0,5.0,-6.0,-6.0,-6.0,-5.0,-7.0,-7.0,-6.0,-5.0,7
11.0,11.0,13.0,14.0,16.0,14.0,8.0,12.0,6.0,7.0,9.0,10.0,11.0,12.0,6.0,3.0,7
54.0,339.0,2.0,2.0,0.0,3.0,-4.0,-2.0,0.0,4.0,2.0,-1.0,-2.0,-5.0,-4.0,-3.0,7
-7.0,3.0,-16.0,-18.0,-12.0,-4.0,1.0,-6.0,-7.0,-10.0,-12.0,-13.0,-11.0,-18.0,-10.0,-7.0,7
-8.0,1.0,-10.0,-12.0,-13.0,-12.0,-8.0,-7.0,-4.0,-1.0,-3.0,-6.0,-9.0,-8.0,-7.0,-2.0,7
-5.0,-91.0,1.0,2.0,2.0,2.0,1.0,2.0,-3.0,-2.0,-2.0,-2.0,-3.0,0.0,-2.0,-6.0,7
-44.0,-190.0,8.0,8.0,8.0,10.0,4.0,17.0,4.0,5.0,4.0,3.0,3.0,5.0,-1.0,-1.0,7
